model_name, participant, is_model, is_high, is_theta, value, prob
PVM, 16, false, false, true, 0.8086, 0.1324
PVM, 16, false, false, true, 0.87105, 0.11007
PVM, 16, false, false, true, 0.9335, 0.098951
PVM, 16, false, false, true, 0.99596, 0.090114
PVM, 16, false, false, true, 1.0584, 0.082461
PVM, 16, false, false, true, 1.1209, 0.079094
PVM, 16, false, false, true, 1.1833, 0.077149
PVM, 16, false, false, true, 1.2458, 0.07452
PVM, 16, false, false, true, 1.3082, 0.071151
PVM, 16, false, false, true, 1.3707, 0.069687
PVM, 16, false, false, true, 1.4331, 0.083144
PVM, 16, false, false, true, 1.4956, 0.089724
PVM, 16, false, false, true, 1.558, 0.10264
PVM, 16, false, false, true, 1.6205, 0.10508
PVM, 16, false, false, true, 1.6829, 0.10444
PVM, 16, false, false, true, 1.7454, 0.10358
PVM, 16, false, false, true, 1.8078, 0.091208
PVM, 16, false, false, true, 1.8703, 0.073299
PVM, 16, false, false, true, 1.9327, 0.058576
PVM, 16, false, false, true, 1.9952, 0.03691
PVM, 16, false, false, true, 2.0577, 0.034303
PVM, 16, false, false, true, 2.1201, 0.048877
PVM, 16, false, false, true, 2.1826, 0.058475
PVM, 16, false, false, true, 2.245, 0.057605
PVM, 16, false, false, true, 2.3075, 0.058158
PVM, 16, false, false, true, 2.3699, 0.03735
PVM, 16, false, false, true, 2.4324, 0.022039
PVM, 16, false, false, true, 2.4948, 0.012379
PVM, 16, false, false, true, 2.5573, 0
PVM, 16, false, false, true, 2.6197, 0
PVM, 16, false, false, true, 2.6822, 0.026762
PVM, 16, false, false, true, 2.7446, 0.072514
PVM, 16, false, false, true, 2.8071, 0.082609
PVM, 16, false, false, true, 2.8695, 0.10628
PVM, 16, false, false, true, 2.932, 0.070774
PVM, 16, false, false, true, 2.9944, 0.095515
PVM, 16, false, false, true, 3.0569, 0.15997
PVM, 16, false, false, true, 3.1193, 0
PVM, 16, true, false, true, -3.1416, 0.053593
PVM, 16, true, false, true, -3.0159, 0.053856
PVM, 16, true, false, true, -2.8903, 0.054565
PVM, 16, true, false, true, -2.7646, 0.055534
PVM, 16, true, false, true, -2.6389, 0.056562
PVM, 16, true, false, true, -2.5133, 0.057509
PVM, 16, true, false, true, -2.3876, 0.058315
PVM, 16, true, false, true, -2.2619, 0.05898
PVM, 16, true, false, true, -2.1363, 0.059543
PVM, 16, true, false, true, -2.0106, 0.060069
PVM, 16, true, false, true, -1.885, 0.060639
PVM, 16, true, false, true, -1.7593, 0.061347
PVM, 16, true, false, true, -1.6336, 0.06231
PVM, 16, true, false, true, -1.508, 0.063691
PVM, 16, true, false, true, -1.3823, 0.065748
PVM, 16, true, false, true, -1.2566, 0.068949
PVM, 16, true, false, true, -1.131, 0.074192
PVM, 16, true, false, true, -1.0053, 0.083252
PVM, 16, true, false, true, -0.87965, 0.099586
PVM, 16, true, false, true, -0.75398, 0.12962
PVM, 16, true, false, true, -0.62832, 0.18409
PVM, 16, true, false, true, -0.50265, 0.2773
PVM, 16, true, false, true, -0.37699, 0.41913
PVM, 16, true, false, true, -0.25133, 0.59623
PVM, 16, true, false, true, -0.12566, 0.75502
PVM, 16, true, false, true, 1.1102e-15, 0.82034
PVM, 16, true, false, true, 0.12566, 0.75502
PVM, 16, true, false, true, 0.25133, 0.59623
PVM, 16, true, false, true, 0.37699, 0.41913
PVM, 16, true, false, true, 0.50265, 0.2773
PVM, 16, true, false, true, 0.62832, 0.18409
PVM, 16, true, false, true, 0.75398, 0.12962
PVM, 16, true, false, true, 0.87965, 0.099586
PVM, 16, true, false, true, 1.0053, 0.083252
PVM, 16, true, false, true, 1.131, 0.074192
PVM, 16, true, false, true, 1.2566, 0.068949
PVM, 16, true, false, true, 1.3823, 0.065748
PVM, 16, true, false, true, 1.508, 0.063691
PVM, 16, true, false, true, 1.6336, 0.06231
PVM, 16, true, false, true, 1.7593, 0.061347
PVM, 16, true, false, true, 1.885, 0.060639
PVM, 16, true, false, true, 2.0106, 0.060069
PVM, 16, true, false, true, 2.1363, 0.059543
PVM, 16, true, false, true, 2.2619, 0.05898
PVM, 16, true, false, true, 2.3876, 0.058315
PVM, 16, true, false, true, 2.5133, 0.057509
PVM, 16, true, false, true, 2.6389, 0.056562
PVM, 16, true, false, true, 2.7646, 0.055534
PVM, 16, true, false, true, 2.8903, 0.054565
PVM, 16, true, false, true, 3.0159, 0.053856
PVM, 16, true, false, true, 3.1416, 0.053593
PVM, 16, false, false, false, 0.2534, 1.9507e-17
PVM, 16, false, false, false, 0.2934, 0.10107
PVM, 16, false, false, false, 0.3334, 0.34954
PVM, 16, false, false, false, 0.3734, 0.55475
PVM, 16, false, false, false, 0.4134, 0.77686
PVM, 16, false, false, false, 0.45341, 0.92302
PVM, 16, false, false, false, 0.49341, 1.0252
PVM, 16, false, false, false, 0.53341, 1.0824
PVM, 16, false, false, false, 0.57341, 1.0739
PVM, 16, false, false, false, 0.61341, 1.06
PVM, 16, false, false, false, 0.65341, 1.0667
PVM, 16, false, false, false, 0.69341, 1.0773
PVM, 16, false, false, false, 0.73341, 1.0721
PVM, 16, false, false, false, 0.77341, 1.0843
PVM, 16, false, false, false, 0.81341, 1.0563
PVM, 16, false, false, false, 0.85341, 1.0028
PVM, 16, false, false, false, 0.89341, 0.91604
PVM, 16, false, false, false, 0.93341, 0.82387
PVM, 16, false, false, false, 0.97341, 0.74256
PVM, 16, false, false, false, 1.0134, 0.67314
PVM, 16, false, false, false, 1.0534, 0.61532
PVM, 16, false, false, false, 1.0934, 0.55874
PVM, 16, false, false, false, 1.1334, 0.50615
PVM, 16, false, false, false, 1.1734, 0.46803
PVM, 16, false, false, false, 1.2134, 0.44483
PVM, 16, false, false, false, 1.2534, 0.423
PVM, 16, false, false, false, 1.2934, 0.39513
PVM, 16, false, false, false, 1.3334, 0.36029
PVM, 16, false, false, false, 1.3734, 0.32487
PVM, 16, false, false, false, 1.4134, 0.28616
PVM, 16, false, false, false, 1.4534, 0.24801
PVM, 16, false, false, false, 1.4934, 0.21541
PVM, 16, false, false, false, 1.5334, 0.18737
PVM, 16, false, false, false, 1.5734, 0.1677
PVM, 16, false, false, false, 1.6134, 0.1528
PVM, 16, false, false, false, 1.6534, 0.14205
PVM, 16, false, false, false, 1.6934, 0.13464
PVM, 16, false, false, false, 1.7334, 0.12637
PVM, 16, false, false, false, 1.7734, 0.11603
PVM, 16, false, false, false, 1.8134, 0.10592
PVM, 16, false, false, false, 1.8534, 0.10085
PVM, 16, false, false, false, 1.8934, 0.099564
PVM, 16, false, false, false, 1.9334, 0.098395
PVM, 16, false, false, false, 1.9734, 0.098479
PVM, 16, false, false, false, 2.0134, 0.098259
PVM, 16, false, false, false, 2.0534, 0.098862
PVM, 16, false, false, false, 2.0934, 0.099229
PVM, 16, false, false, false, 2.1334, 0.098656
PVM, 16, false, false, false, 2.1734, 0.098318
PVM, 16, false, false, false, 2.2134, 0.097521
PVM, 16, false, false, false, 2.2534, 0.096464
PVM, 16, false, false, false, 2.2934, 0.093748
PVM, 16, false, false, false, 2.3334, 0.089533
PVM, 16, false, false, false, 2.3734, 0.085185
PVM, 16, false, false, false, 2.4134, 0.081834
PVM, 16, false, false, false, 2.4534, 0.079484
PVM, 16, false, false, false, 2.4934, 0.076799
PVM, 16, false, false, false, 2.5334, 0.073143
PVM, 16, false, false, false, 2.5734, 0.069203
PVM, 16, false, false, false, 2.6134, 0.065801
PVM, 16, false, false, false, 2.6534, 0.06233
PVM, 16, false, false, false, 2.6934, 0.058941
PVM, 16, false, false, false, 2.7334, 0.055718
PVM, 16, false, false, false, 2.7734, 0.052654
PVM, 16, false, false, false, 2.8134, 0.049099
PVM, 16, false, false, false, 2.8534, 0.045098
PVM, 16, false, false, false, 2.8934, 0.041171
PVM, 16, false, false, false, 2.9334, 0.038245
PVM, 16, false, false, false, 2.9734, 0.035113
PVM, 16, false, false, false, 3.0134, 0.031709
PVM, 16, false, false, false, 3.0534, 0.02848
PVM, 16, false, false, false, 3.0934, 0.025198
PVM, 16, false, false, false, 3.1334, 0.0222
PVM, 16, false, false, false, 3.1734, 0.020206
PVM, 16, false, false, false, 3.2134, 0.018079
PVM, 16, false, false, false, 3.2534, 0.016089
PVM, 16, false, false, false, 3.2934, 0.014246
PVM, 16, false, false, false, 3.3334, 0.012515
PVM, 16, false, false, false, 3.3734, 0.011164
PVM, 16, false, false, false, 3.4134, 0.010042
PVM, 16, false, false, false, 3.4534, 0.0088631
PVM, 16, false, false, false, 3.4934, 0.0079767
PVM, 16, false, false, false, 3.5334, 0.0071513
PVM, 16, false, false, false, 3.5734, 0.006289
PVM, 16, false, false, false, 3.6134, 0.005393
PVM, 16, false, false, false, 3.6534, 0.0044662
PVM, 16, false, false, false, 3.6934, 0.0035258
PVM, 16, false, false, false, 3.7334, 0.0031374
PVM, 16, false, false, false, 3.7734, 0.0029231
PVM, 16, false, false, false, 3.8134, 0.0026977
PVM, 16, false, false, false, 3.8534, 0.0024622
PVM, 16, false, false, false, 3.8934, 0.0022174
PVM, 16, false, false, false, 3.9334, 0.0019638
PVM, 16, false, false, false, 3.9734, 0.0017023
PVM, 16, false, false, false, 4.0134, 0.0014336
PVM, 16, false, false, false, 4.0534, 0.0011581
PVM, 16, false, false, false, 4.0934, 0.00087644
PVM, 16, false, false, false, 4.1335, 0.00058923
PVM, 16, false, false, false, 4.1735, 0.00029693
PVM, 16, false, false, false, 4.2135, 1.1732e-18
PVM, 16, true, false, false, 0.0061179, 2.1363e-09
PVM, 16, true, false, false, 0.023118, 4.2726e-09
PVM, 16, true, false, false, 0.040118, 6.4088e-09
PVM, 16, true, false, false, 0.057118, 6.4088e-09
PVM, 16, true, false, false, 0.074118, 6.4088e-09
PVM, 16, true, false, false, 0.091118, 6.4088e-09
PVM, 16, true, false, false, 0.10812, 7.0877e-05
PVM, 16, true, false, false, 0.12512, 0.00052821
PVM, 16, true, false, false, 0.14212, 0.0022886
PVM, 16, true, false, false, 0.15912, 0.0070156
PVM, 16, true, false, false, 0.17612, 0.016884
PVM, 16, true, false, false, 0.19312, 0.033917
PVM, 16, true, false, false, 0.21012, 0.059378
PVM, 16, true, false, false, 0.22712, 0.093493
PVM, 16, true, false, false, 0.24412, 0.13553
PVM, 16, true, false, false, 0.26112, 0.1841
PVM, 16, true, false, false, 0.27812, 0.23748
PVM, 16, true, false, false, 0.29512, 0.29388
PVM, 16, true, false, false, 0.31212, 0.35166
PVM, 16, true, false, false, 0.32912, 0.40941
PVM, 16, true, false, false, 0.34612, 0.466
PVM, 16, true, false, false, 0.36312, 0.52059
PVM, 16, true, false, false, 0.38012, 0.57257
PVM, 16, true, false, false, 0.39712, 0.62155
PVM, 16, true, false, false, 0.41412, 0.6673
PVM, 16, true, false, false, 0.43112, 0.70974
PVM, 16, true, false, false, 0.44812, 0.74886
PVM, 16, true, false, false, 0.46512, 0.78472
PVM, 16, true, false, false, 0.48212, 0.81741
PVM, 16, true, false, false, 0.49912, 0.84706
PVM, 16, true, false, false, 0.51612, 0.87379
PVM, 16, true, false, false, 0.53312, 0.89771
PVM, 16, true, false, false, 0.55012, 0.91895
PVM, 16, true, false, false, 0.56712, 0.93759
PVM, 16, true, false, false, 0.58412, 0.95372
PVM, 16, true, false, false, 0.60112, 0.96742
PVM, 16, true, false, false, 0.61812, 0.97876
PVM, 16, true, false, false, 0.63512, 0.98779
PVM, 16, true, false, false, 0.65212, 0.99457
PVM, 16, true, false, false, 0.66912, 0.99916
PVM, 16, true, false, false, 0.68612, 1.0016
PVM, 16, true, false, false, 0.70312, 1.002
PVM, 16, true, false, false, 0.72012, 1.0004
PVM, 16, true, false, false, 0.73712, 0.99695
PVM, 16, true, false, false, 0.75412, 0.99163
PVM, 16, true, false, false, 0.77112, 0.98457
PVM, 16, true, false, false, 0.78812, 0.97587
PVM, 16, true, false, false, 0.80512, 0.96563
PVM, 16, true, false, false, 0.82212, 0.95397
PVM, 16, true, false, false, 0.83912, 0.94099
PVM, 16, true, false, false, 0.85612, 0.9268
PVM, 16, true, false, false, 0.87312, 0.91153
PVM, 16, true, false, false, 0.89012, 0.89527
PVM, 16, true, false, false, 0.90712, 0.87815
PVM, 16, true, false, false, 0.92412, 0.86026
PVM, 16, true, false, false, 0.94112, 0.84173
PVM, 16, true, false, false, 0.95812, 0.82265
PVM, 16, true, false, false, 0.97512, 0.80311
PVM, 16, true, false, false, 0.99212, 0.78322
PVM, 16, true, false, false, 1.0091, 0.76306
PVM, 16, true, false, false, 1.0261, 0.74271
PVM, 16, true, false, false, 1.0431, 0.72226
PVM, 16, true, false, false, 1.0601, 0.70176
PVM, 16, true, false, false, 1.0771, 0.6813
PVM, 16, true, false, false, 1.0941, 0.66093
PVM, 16, true, false, false, 1.1111, 0.6407
PVM, 16, true, false, false, 1.1281, 0.62067
PVM, 16, true, false, false, 1.1451, 0.60088
PVM, 16, true, false, false, 1.1621, 0.58137
PVM, 16, true, false, false, 1.1791, 0.56217
PVM, 16, true, false, false, 1.1961, 0.54332
PVM, 16, true, false, false, 1.2131, 0.52484
PVM, 16, true, false, false, 1.2301, 0.50676
PVM, 16, true, false, false, 1.2471, 0.48909
PVM, 16, true, false, false, 1.2641, 0.47184
PVM, 16, true, false, false, 1.2811, 0.45504
PVM, 16, true, false, false, 1.2981, 0.43869
PVM, 16, true, false, false, 1.3151, 0.4228
PVM, 16, true, false, false, 1.3321, 0.40736
PVM, 16, true, false, false, 1.3491, 0.39239
PVM, 16, true, false, false, 1.3661, 0.37788
PVM, 16, true, false, false, 1.3831, 0.36384
PVM, 16, true, false, false, 1.4001, 0.35025
PVM, 16, true, false, false, 1.4171, 0.33712
PVM, 16, true, false, false, 1.4341, 0.32444
PVM, 16, true, false, false, 1.4511, 0.31219
PVM, 16, true, false, false, 1.4681, 0.30039
PVM, 16, true, false, false, 1.4851, 0.289
PVM, 16, true, false, false, 1.5021, 0.27804
PVM, 16, true, false, false, 1.5191, 0.26747
PVM, 16, true, false, false, 1.5361, 0.25731
PVM, 16, true, false, false, 1.5531, 0.24753
PVM, 16, true, false, false, 1.5701, 0.23813
PVM, 16, true, false, false, 1.5871, 0.22908
PVM, 16, true, false, false, 1.6041, 0.2204
PVM, 16, true, false, false, 1.6211, 0.21205
PVM, 16, true, false, false, 1.6381, 0.20403
PVM, 16, true, false, false, 1.6551, 0.19634
PVM, 16, true, false, false, 1.6721, 0.18895
PVM, 16, true, false, false, 1.6891, 0.18185
PVM, 16, true, false, false, 1.7061, 0.17505
PVM, 16, true, false, false, 1.7231, 0.16852
PVM, 16, true, false, false, 1.7401, 0.16226
PVM, 16, true, false, false, 1.7571, 0.15625
PVM, 16, true, false, false, 1.7741, 0.15049
PVM, 16, true, false, false, 1.7911, 0.14496
PVM, 16, true, false, false, 1.8081, 0.13966
PVM, 16, true, false, false, 1.8251, 0.13458
PVM, 16, true, false, false, 1.8421, 0.1297
PVM, 16, true, false, false, 1.8591, 0.12503
PVM, 16, true, false, false, 1.8761, 0.12055
PVM, 16, true, false, false, 1.8931, 0.11625
PVM, 16, true, false, false, 1.9101, 0.11213
PVM, 16, true, false, false, 1.9271, 0.10817
PVM, 16, true, false, false, 1.9441, 0.10438
PVM, 16, true, false, false, 1.9611, 0.10074
PVM, 16, true, false, false, 1.9781, 0.097252
PVM, 16, true, false, false, 1.9951, 0.093904
PVM, 16, true, false, false, 2.0121, 0.090691
PVM, 16, true, false, false, 2.0291, 0.087608
PVM, 16, true, false, false, 2.0461, 0.084649
PVM, 16, true, false, false, 2.0631, 0.081809
PVM, 16, true, false, false, 2.0801, 0.079082
PVM, 16, true, false, false, 2.0971, 0.076464
PVM, 16, true, false, false, 2.1141, 0.073949
PVM, 16, true, false, false, 2.1311, 0.071534
PVM, 16, true, false, false, 2.1481, 0.069214
PVM, 16, true, false, false, 2.1651, 0.066985
PVM, 16, true, false, false, 2.1821, 0.064842
PVM, 16, true, false, false, 2.1991, 0.062783
PVM, 16, true, false, false, 2.2161, 0.060803
PVM, 16, true, false, false, 2.2331, 0.058899
PVM, 16, true, false, false, 2.2501, 0.057068
PVM, 16, true, false, false, 2.2671, 0.055306
PVM, 16, true, false, false, 2.2841, 0.053612
PVM, 16, true, false, false, 2.3011, 0.051981
PVM, 16, true, false, false, 2.3181, 0.05041
PVM, 16, true, false, false, 2.3351, 0.048899
PVM, 16, true, false, false, 2.3521, 0.047443
PVM, 16, true, false, false, 2.3691, 0.046041
PVM, 16, true, false, false, 2.3861, 0.04469
PVM, 16, true, false, false, 2.4031, 0.043388
PVM, 16, true, false, false, 2.4201, 0.042134
PVM, 16, true, false, false, 2.4371, 0.040924
PVM, 16, true, false, false, 2.4541, 0.039757
PVM, 16, true, false, false, 2.4711, 0.038632
PVM, 16, true, false, false, 2.4881, 0.037547
PVM, 16, true, false, false, 2.5051, 0.0365
PVM, 16, true, false, false, 2.5221, 0.035489
PVM, 16, true, false, false, 2.5391, 0.034513
PVM, 16, true, false, false, 2.5561, 0.033571
PVM, 16, true, false, false, 2.5731, 0.032661
PVM, 16, true, false, false, 2.5901, 0.031782
PVM, 16, true, false, false, 2.6071, 0.030933
PVM, 16, true, false, false, 2.6241, 0.030112
PVM, 16, true, false, false, 2.6411, 0.029319
PVM, 16, true, false, false, 2.6581, 0.028552
PVM, 16, true, false, false, 2.6751, 0.02781
PVM, 16, true, false, false, 2.6921, 0.027093
PVM, 16, true, false, false, 2.7091, 0.026399
PVM, 16, true, false, false, 2.7261, 0.025727
PVM, 16, true, false, false, 2.7431, 0.025077
PVM, 16, true, false, false, 2.7601, 0.024448
PVM, 16, true, false, false, 2.7771, 0.023838
PVM, 16, true, false, false, 2.7941, 0.023248
PVM, 16, true, false, false, 2.8111, 0.022676
PVM, 16, true, false, false, 2.8281, 0.022123
PVM, 16, true, false, false, 2.8451, 0.021586
PVM, 16, true, false, false, 2.8621, 0.021066
PVM, 16, true, false, false, 2.8791, 0.020561
PVM, 16, true, false, false, 2.8961, 0.020072
PVM, 16, true, false, false, 2.9131, 0.019598
PVM, 16, true, false, false, 2.9301, 0.019138
PVM, 16, true, false, false, 2.9471, 0.018692
PVM, 16, true, false, false, 2.9641, 0.018259
PVM, 16, true, false, false, 2.9811, 0.017839
PVM, 16, true, false, false, 2.9981, 0.017431
PVM, 16, true, false, false, 3.0151, 0.017035
PVM, 16, true, false, false, 3.0321, 0.01665
PVM, 16, true, false, false, 3.0491, 0.016277
PVM, 16, true, false, false, 3.0661, 0.015914
PVM, 16, true, false, false, 3.0831, 0.015561
PVM, 16, true, false, false, 3.1001, 0.015219
PVM, 16, true, false, false, 3.1171, 0.014886
PVM, 16, true, false, false, 3.1341, 0.014562
PVM, 16, true, false, false, 3.1511, 0.014247
PVM, 16, true, false, false, 3.1681, 0.013941
PVM, 16, true, false, false, 3.1851, 0.013644
PVM, 16, true, false, false, 3.2021, 0.013354
PVM, 16, true, false, false, 3.2191, 0.013073
PVM, 16, true, false, false, 3.2361, 0.012799
PVM, 16, true, false, false, 3.2531, 0.012532
PVM, 16, true, false, false, 3.2701, 0.012272
PVM, 16, true, false, false, 3.2871, 0.01202
PVM, 16, true, false, false, 3.3041, 0.011774
PVM, 16, true, false, false, 3.3211, 0.011534
PVM, 16, true, false, false, 3.3381, 0.011301
PVM, 16, true, false, false, 3.3551, 0.011074
PVM, 16, true, false, false, 3.3721, 0.010852
PVM, 16, true, false, false, 3.3891, 0.010637
PVM, 16, true, false, false, 3.4061, 0.010426
PVM, 16, true, false, false, 3.4231, 0.010221
PVM, 16, true, false, false, 3.4401, 0.010022
PVM, 16, true, false, false, 3.4571, 0.009827
PVM, 16, true, false, false, 3.4741, 0.0096371
PVM, 16, true, false, false, 3.4911, 0.009452
PVM, 16, true, false, false, 3.5081, 0.0092714
PVM, 16, true, false, false, 3.5251, 0.0090953
PVM, 16, true, false, false, 3.5421, 0.0089235
PVM, 16, true, false, false, 3.5591, 0.0087558
PVM, 16, true, false, false, 3.5761, 0.0085922
PVM, 16, true, false, false, 3.5931, 0.0084325
PVM, 16, true, false, false, 3.6101, 0.0082767
PVM, 16, true, false, false, 3.6271, 0.0081246
PVM, 16, true, false, false, 3.6441, 0.007976
PVM, 16, true, false, false, 3.6611, 0.007831
PVM, 16, true, false, false, 3.6781, 0.0076894
PVM, 16, true, false, false, 3.6951, 0.007551
PVM, 16, true, false, false, 3.7121, 0.0074159
PVM, 16, true, false, false, 3.7291, 0.0072839
PVM, 16, true, false, false, 3.7461, 0.0071549
PVM, 16, true, false, false, 3.7631, 0.0070289
PVM, 16, true, false, false, 3.7801, 0.0069057
PVM, 16, true, false, false, 3.7971, 0.0067853
PVM, 16, true, false, false, 3.8141, 0.0066677
PVM, 16, true, false, false, 3.8311, 0.0065526
PVM, 16, true, false, false, 3.8481, 0.0064402
PVM, 16, true, false, false, 3.8651, 0.0063302
PVM, 16, true, false, false, 3.8821, 0.0062226
PVM, 16, true, false, false, 3.8991, 0.0061175
PVM, 16, true, false, false, 3.9161, 0.0060146
PVM, 16, true, false, false, 3.9331, 0.0059139
PVM, 16, true, false, false, 3.9501, 0.0058155
PVM, 16, true, false, false, 3.9671, 0.0057191
PVM, 16, true, false, false, 3.9841, 0.0056248
PVM, 16, true, false, false, 4.0011, 0.0055325
PVM, 16, true, false, false, 4.0181, 0.0054422
PVM, 16, true, false, false, 4.0351, 0.0053538
PVM, 16, true, false, false, 4.0521, 0.0052673
PVM, 16, true, false, false, 4.0691, 0.0051825
PVM, 16, true, false, false, 4.0861, 0.0050996
PVM, 16, true, false, false, 4.1031, 0.0050183
PVM, 16, true, false, false, 4.1201, 0.0049388
PVM, 16, true, false, false, 4.1371, 0.0048608
PVM, 16, true, false, false, 4.1541, 0.0047845
PVM, 16, true, false, false, 4.1711, 0.0047097
PVM, 16, true, false, false, 4.1881, 0.0046364
PVM, 16, true, false, false, 4.2051, 0.0045646
PVM, 16, true, false, false, 4.2221, 0.0044943
PVM, 16, true, false, false, 4.2391, 0.0044253
PVM, 16, true, false, false, 4.2561, 0.0043578
PVM, 16, true, false, false, 4.2731, 0.0042915
PVM, 16, true, false, false, 4.2901, 0.0042266
PVM, 16, true, false, false, 4.3071, 0.004163
PVM, 16, true, false, false, 4.3241, 0.0041006
PVM, 16, true, false, false, 4.3411, 0.0040394
PVM, 16, true, false, false, 4.3581, 0.0039794
PVM, 16, true, false, false, 4.3751, 0.0039205
PVM, 16, true, false, false, 4.3921, 0.0038628
PVM, 16, true, false, false, 4.4091, 0.0038062
PVM, 16, true, false, false, 4.4261, 0.0037507
PVM, 16, true, false, false, 4.4431, 0.0036962
PVM, 16, true, false, false, 4.4601, 0.0036427
PVM, 16, true, false, false, 4.4771, 0.0035903
PVM, 16, true, false, false, 4.4941, 0.0035388
PVM, 16, true, false, false, 4.5111, 0.0034883
PVM, 16, true, false, false, 4.5281, 0.0034387
PVM, 16, true, false, false, 4.5451, 0.0033901
PVM, 16, true, false, false, 4.5621, 0.0033423
PVM, 16, true, false, false, 4.5791, 0.0032954
PVM, 16, true, false, false, 4.5961, 0.0032494
PVM, 16, true, false, false, 4.6131, 0.0032042
PVM, 16, true, false, false, 4.6301, 0.0031598
PVM, 16, true, false, false, 4.6471, 0.0031163
PVM, 16, true, false, false, 4.6641, 0.0030735
PVM, 16, true, false, false, 4.6811, 0.0030314
PVM, 16, true, false, false, 4.6981, 0.0029902
PVM, 16, true, false, false, 4.7151, 0.0029496
PVM, 16, true, false, false, 4.7321, 0.0029098
PVM, 16, true, false, false, 4.7491, 0.0028706
PVM, 16, true, false, false, 4.7661, 0.0028322
PVM, 16, true, false, false, 4.7831, 0.0027944
PVM, 16, true, false, false, 4.8001, 0.0027573
PVM, 16, true, false, false, 4.8171, 0.0027208
PVM, 16, true, false, false, 4.8341, 0.002685
PVM, 16, true, false, false, 4.8511, 0.0026497
PVM, 16, true, false, false, 4.8681, 0.0026151
PVM, 16, true, false, false, 4.8851, 0.0025811
PVM, 16, true, false, false, 4.9021, 0.0025476
PVM, 16, true, false, false, 4.9191, 0.0025147
PVM, 16, true, false, false, 4.9361, 0.0024823
PVM, 16, true, false, false, 4.9531, 0.0024505
PVM, 16, true, false, false, 4.9701, 0.0024193
PVM, 16, true, false, false, 4.9871, 0.0023885
PVM, 16, true, false, false, 5.0041, 0.0023583
PVM, 16, true, false, false, 5.0211, 0.0023285
PVM, 16, true, false, false, 5.0381, 0.0022993
PVM, 16, true, false, false, 5.0551, 0.0022705
PVM, 16, true, false, false, 5.0721, 0.0022422
PVM, 16, true, false, false, 5.0891, 0.0022143
PVM, 16, false, true, true, -3.0748, 0
PVM, 16, false, true, true, -3.0131, 0
PVM, 16, false, true, true, -2.9513, 0.075907
PVM, 16, false, true, true, -2.8895, 0.053165
PVM, 16, false, true, true, -2.8278, 0.002876
PVM, 16, false, true, true, -2.766, 0.064646
PVM, 16, false, true, true, -2.7042, 0.055626
PVM, 16, false, true, true, -2.6425, 0.036931
PVM, 16, false, true, true, -2.5807, 0.03634
PVM, 16, false, true, true, -2.519, 0.079397
PVM, 16, false, true, true, -2.4572, 0.087524
PVM, 16, false, true, true, -2.3954, 0.082147
PVM, 16, false, true, true, -2.3337, 0.063106
PVM, 16, false, true, true, -2.2719, 0.046758
PVM, 16, false, true, true, -2.2102, 0.055069
PVM, 16, false, true, true, -2.1484, 0.066626
PVM, 16, false, true, true, -2.0866, 0.062884
PVM, 16, false, true, true, -2.0249, 0.069034
PVM, 16, false, true, true, -1.9631, 0.076397
PVM, 16, false, true, true, -1.9014, 0.07269
PVM, 16, false, true, true, -1.8396, 0.064817
PVM, 16, false, true, true, -1.7778, 0.068596
PVM, 16, false, true, true, -1.7161, 0.068712
PVM, 16, false, true, true, -1.6543, 0.060187
PVM, 16, false, true, true, -1.5926, 0.047084
PVM, 16, false, true, true, -1.5308, 0.040248
PVM, 16, false, true, true, -1.469, 0.03406
PVM, 16, false, true, true, -1.4073, 0.030578
PVM, 16, false, true, true, -1.3455, 0.028639
PVM, 16, false, true, true, -1.2838, 0.031304
PVM, 16, false, true, true, -1.222, 0.040673
PVM, 16, false, true, true, -1.1602, 0.057748
PVM, 16, false, true, true, -1.0985, 0.077907
PVM, 16, false, true, true, -1.0367, 0.099905
PVM, 16, false, true, true, -0.97496, 0.11851
PVM, 16, false, true, true, -0.9132, 0.1379
PVM, 16, false, true, true, -0.85144, 0.15338
PVM, 16, false, true, true, -0.78968, 0.16945
PVM, 16, false, true, true, -0.72792, 0.1795
PVM, 16, false, true, true, -0.66615, 0.19271
PVM, 16, false, true, true, -0.60439, 0.21113
PVM, 16, false, true, true, -0.54263, 0.2296
PVM, 16, false, true, true, -0.48087, 0.27466
PVM, 16, false, true, true, -0.41911, 0.32455
PVM, 16, false, true, true, -0.35735, 0.3713
PVM, 16, false, true, true, -0.29559, 0.44201
PVM, 16, false, true, true, -0.23383, 0.52777
PVM, 16, false, true, true, -0.17207, 0.61455
PVM, 16, false, true, true, -0.11031, 0.69781
PVM, 16, false, true, true, -0.048551, 0.77786
PVM, 16, false, true, true, 0.01321, 0.83368
PVM, 16, false, true, true, 0.07497, 0.85898
PVM, 16, false, true, true, 0.13673, 0.85012
PVM, 16, false, true, true, 0.19849, 0.81223
PVM, 16, false, true, true, 0.26025, 0.74926
PVM, 16, false, true, true, 0.32201, 0.64753
PVM, 16, false, true, true, 0.38377, 0.53607
PVM, 16, false, true, true, 0.44553, 0.43476
PVM, 16, false, true, true, 0.50729, 0.33533
PVM, 16, false, true, true, 0.56905, 0.24341
PVM, 16, false, true, true, 0.63081, 0.18022
PVM, 16, false, true, true, 0.69257, 0.14574
PVM, 16, false, true, true, 0.75434, 0.11592
PVM, 16, false, true, true, 0.8161, 0.10091
PVM, 16, false, true, true, 0.87786, 0.084485
