model_name, participant, is_model, is_high, is_theta, value, prob
Threshold, 17, false, true, true, 3.0677, 0
Threshold, 17, false, true, true, 3.131, 1.2638e-13
Threshold, 17, true, true, true, -3.1416, 0.1494
Threshold, 17, true, true, true, -3.0159, 0.1494
Threshold, 17, true, true, true, -2.8903, 0.1494
Threshold, 17, true, true, true, -2.7646, 0.1494
Threshold, 17, true, true, true, -2.6389, 0.1494
Threshold, 17, true, true, true, -2.5133, 0.1494
Threshold, 17, true, true, true, -2.3876, 0.1494
Threshold, 17, true, true, true, -2.2619, 0.1494
Threshold, 17, true, true, true, -2.1363, 0.1494
Threshold, 17, true, true, true, -2.0106, 0.1494
Threshold, 17, true, true, true, -1.885, 0.1494
Threshold, 17, true, true, true, -1.7593, 0.1494
Threshold, 17, true, true, true, -1.6336, 0.14941
Threshold, 17, true, true, true, -1.508, 0.14943
Threshold, 17, true, true, true, -1.3823, 0.14948
Threshold, 17, true, true, true, -1.2566, 0.14959
Threshold, 17, true, true, true, -1.131, 0.14987
Threshold, 17, true, true, true, -1.0053, 0.1505
Threshold, 17, true, true, true, -0.87965, 0.15182
Threshold, 17, true, true, true, -0.75398, 0.15435
Threshold, 17, true, true, true, -0.62832, 0.15877
Threshold, 17, true, true, true, -0.50265, 0.16555
Threshold, 17, true, true, true, -0.37699, 0.17455
Threshold, 17, true, true, true, -0.25133, 0.18451
Threshold, 17, true, true, true, -0.12566, 0.19307
Threshold, 17, true, true, true, 1.1102e-15, 0.19763
Threshold, 17, true, true, true, 0.12566, 0.1966
Threshold, 17, true, true, true, 0.25133, 0.19034
Threshold, 17, true, true, true, 0.37699, 0.18096
Threshold, 17, true, true, true, 0.50265, 0.17113
Threshold, 17, true, true, true, 0.62832, 0.16284
Threshold, 17, true, true, true, 0.75398, 0.15693
Threshold, 17, true, true, true, 0.87965, 0.15327
Threshold, 17, true, true, true, 1.0053, 0.15124
Threshold, 17, true, true, true, 1.131, 0.15022
Threshold, 17, true, true, true, 1.2566, 0.14975
Threshold, 17, true, true, true, 1.3823, 0.14954
Threshold, 17, true, true, true, 1.508, 0.14946
Threshold, 17, true, true, true, 1.6336, 0.14942
Threshold, 17, true, true, true, 1.7593, 0.14941
Threshold, 17, true, true, true, 1.885, 0.1494
Threshold, 17, true, true, true, 2.0106, 0.1494
Threshold, 17, true, true, true, 2.1363, 0.1494
Threshold, 17, true, true, true, 2.2619, 0.1494
Threshold, 17, true, true, true, 2.3876, 0.1494
Threshold, 17, true, true, true, 2.5133, 0.1494
Threshold, 17, true, true, true, 2.6389, 0.1494
Threshold, 17, true, true, true, 2.7646, 0.1494
Threshold, 17, true, true, true, 2.8903, 0.1494
Threshold, 17, true, true, true, 3.0159, 0.1494
Threshold, 17, true, true, true, 3.1416, 0.1494
Threshold, 17, false, true, false, 0.093397, 0
Threshold, 17, false, true, false, 0.14281, 0.12058
Threshold, 17, false, true, false, 0.19222, 0.37165
Threshold, 17, false, true, false, 0.24164, 0.31837
Threshold, 17, false, true, false, 0.29105, 0.31908
Threshold, 17, false, true, false, 0.34046, 0.29597
Threshold, 17, false, true, false, 0.38988, 0.53068
Threshold, 17, false, true, false, 0.43929, 0.86422
Threshold, 17, false, true, false, 0.4887, 0.97984
Threshold, 17, false, true, false, 0.53812, 1.0131
Threshold, 17, false, true, false, 0.58753, 1.0566
Threshold, 17, false, true, false, 0.63694, 1.1455
Threshold, 17, false, true, false, 0.68636, 1.1898
Threshold, 17, false, true, false, 0.73577, 1.148
Threshold, 17, false, true, false, 0.78518, 1.0685
Threshold, 17, false, true, false, 0.8346, 0.96607
Threshold, 17, false, true, false, 0.88401, 0.87466
Threshold, 17, false, true, false, 0.93342, 0.7874
Threshold, 17, false, true, false, 0.98284, 0.73785
Threshold, 17, false, true, false, 1.0322, 0.6854
Threshold, 17, false, true, false, 1.0817, 0.62245
Threshold, 17, false, true, false, 1.1311, 0.54284
Threshold, 17, false, true, false, 1.1805, 0.45182
Threshold, 17, false, true, false, 1.2299, 0.37746
Threshold, 17, false, true, false, 1.2793, 0.31361
Threshold, 17, false, true, false, 1.3287, 0.24866
Threshold, 17, false, true, false, 1.3781, 0.19981
Threshold, 17, false, true, false, 1.4276, 0.16039
Threshold, 17, false, true, false, 1.477, 0.13281
Threshold, 17, false, true, false, 1.5264, 0.11444
Threshold, 17, false, true, false, 1.5758, 0.10693
Threshold, 17, false, true, false, 1.6252, 0.10655
Threshold, 17, false, true, false, 1.6746, 0.10571
Threshold, 17, false, true, false, 1.724, 0.10384
Threshold, 17, false, true, false, 1.7734, 0.099843
Threshold, 17, false, true, false, 1.8229, 0.095136
Threshold, 17, false, true, false, 1.8723, 0.089511
Threshold, 17, false, true, false, 1.9217, 0.087723
Threshold, 17, false, true, false, 1.9711, 0.084354
Threshold, 17, false, true, false, 2.0205, 0.081125
Threshold, 17, false, true, false, 2.0699, 0.076243
Threshold, 17, false, true, false, 2.1193, 0.071743
Threshold, 17, false, true, false, 2.1688, 0.068608
Threshold, 17, false, true, false, 2.2182, 0.066214
Threshold, 17, false, true, false, 2.2676, 0.064029
Threshold, 17, false, true, false, 2.317, 0.061018
Threshold, 17, false, true, false, 2.3664, 0.057305
Threshold, 17, false, true, false, 2.4158, 0.053289
Threshold, 17, false, true, false, 2.4652, 0.049665
Threshold, 17, false, true, false, 2.5146, 0.046588
Threshold, 17, false, true, false, 2.5641, 0.044511
Threshold, 17, false, true, false, 2.6135, 0.042039
Threshold, 17, false, true, false, 2.6629, 0.03953
Threshold, 17, false, true, false, 2.7123, 0.036275
Threshold, 17, false, true, false, 2.7617, 0.032913
Threshold, 17, false, true, false, 2.8111, 0.030044
Threshold, 17, false, true, false, 2.8605, 0.027082
Threshold, 17, false, true, false, 2.91, 0.0254
Threshold, 17, false, true, false, 2.9594, 0.025482
Threshold, 17, false, true, false, 3.0088, 0.025799
Threshold, 17, false, true, false, 3.0582, 0.0256
Threshold, 17, false, true, false, 3.1076, 0.025238
Threshold, 17, false, true, false, 3.157, 0.02489
Threshold, 17, false, true, false, 3.2064, 0.025238
Threshold, 17, false, true, false, 3.2558, 0.026075
Threshold, 17, false, true, false, 3.3053, 0.026878
Threshold, 17, false, true, false, 3.3547, 0.027545
Threshold, 17, false, true, false, 3.4041, 0.027859
Threshold, 17, false, true, false, 3.4535, 0.027851
Threshold, 17, false, true, false, 3.5029, 0.027547
Threshold, 17, false, true, false, 3.5523, 0.026971
Threshold, 17, false, true, false, 3.6017, 0.026299
Threshold, 17, false, true, false, 3.6512, 0.025792
Threshold, 17, false, true, false, 3.7006, 0.025084
Threshold, 17, false, true, false, 3.75, 0.024192
Threshold, 17, false, true, false, 3.7994, 0.023132
Threshold, 17, false, true, false, 3.8488, 0.021917
Threshold, 17, false, true, false, 3.8982, 0.020559
Threshold, 17, false, true, false, 3.9476, 0.01912
Threshold, 17, false, true, false, 3.997, 0.017964
Threshold, 17, false, true, false, 4.0465, 0.016706
Threshold, 17, false, true, false, 4.0959, 0.015596
Threshold, 17, false, true, false, 4.1453, 0.014586
Threshold, 17, false, true, false, 4.1947, 0.013503
Threshold, 17, false, true, false, 4.2441, 0.012355
Threshold, 17, false, true, false, 4.2935, 0.011145
Threshold, 17, false, true, false, 4.3429, 0.0098805
Threshold, 17, false, true, false, 4.3923, 0.008565
Threshold, 17, false, true, false, 4.4418, 0.0072033
Threshold, 17, false, true, false, 4.4912, 0.0059929
Threshold, 17, false, true, false, 4.5406, 0.0049041
Threshold, 17, false, true, false, 4.59, 0.0040772
Threshold, 17, false, true, false, 4.6394, 0.0034696
Threshold, 17, false, true, false, 4.6888, 0.0029763
Threshold, 17, false, true, false, 4.7382, 0.0024688
Threshold, 17, false, true, false, 4.7877, 0.0019484
Threshold, 17, false, true, false, 4.8371, 0.0014161
Threshold, 17, false, true, false, 4.8865, 0.00087311
Threshold, 17, false, true, false, 4.9359, 0.00032041
Threshold, 17, false, true, false, 4.9853, 1.0471e-18
Threshold, 17, true, true, false, 3.4958e-07, 6.4088e-09
Threshold, 17, true, true, false, 0.0099671, 6.4088e-09
Threshold, 17, true, true, false, 0.019934, 6.4088e-09
Threshold, 17, true, true, false, 0.029901, 6.4088e-09
Threshold, 17, true, true, false, 0.039867, 6.4088e-09
Threshold, 17, true, true, false, 0.049834, 6.4088e-09
Threshold, 17, true, true, false, 0.059801, 6.4088e-09
Threshold, 17, true, true, false, 0.069768, 6.4088e-09
Threshold, 17, true, true, false, 0.079735, 6.4088e-09
Threshold, 17, true, true, false, 0.089701, 6.4088e-09
Threshold, 17, true, true, false, 0.099668, 6.4088e-09
Threshold, 17, true, true, false, 0.10963, 6.4088e-09
Threshold, 17, true, true, false, 0.1196, 6.4088e-09
Threshold, 17, true, true, false, 0.12957, 6.4088e-09
Threshold, 17, true, true, false, 0.13954, 6.4088e-09
Threshold, 17, true, true, false, 0.1495, 6.4088e-09
Threshold, 17, true, true, false, 0.15947, 6.4088e-09
Threshold, 17, true, true, false, 0.16944, 6.4088e-09
Threshold, 17, true, true, false, 0.1794, 6.4088e-09
Threshold, 17, true, true, false, 0.18937, 6.4088e-09
Threshold, 17, true, true, false, 0.19934, 6.4088e-09
Threshold, 17, true, true, false, 0.2093, 6.4088e-09
Threshold, 17, true, true, false, 0.21927, 6.4088e-09
Threshold, 17, true, true, false, 0.22924, 6.4088e-09
Threshold, 17, true, true, false, 0.2392, 6.4088e-09
Threshold, 17, true, true, false, 0.24917, 6.4088e-09
Threshold, 17, true, true, false, 0.25914, 0.49746
Threshold, 17, true, true, false, 0.2691, 0.53668
Threshold, 17, true, true, false, 0.27907, 0.57444
Threshold, 17, true, true, false, 0.28904, 0.61059
Threshold, 17, true, true, false, 0.299, 0.64499
Threshold, 17, true, true, false, 0.30897, 0.67755
Threshold, 17, true, true, false, 0.31894, 0.70822
Threshold, 17, true, true, false, 0.3289, 0.73695
Threshold, 17, true, true, false, 0.33887, 0.76373
Threshold, 17, true, true, false, 0.34884, 0.78857
Threshold, 17, true, true, false, 0.3588, 0.81147
Threshold, 17, true, true, false, 0.36877, 0.83247
Threshold, 17, true, true, false, 0.37874, 0.85161
Threshold, 17, true, true, false, 0.3887, 0.86893
Threshold, 17, true, true, false, 0.39867, 0.88448
Threshold, 17, true, true, false, 0.40864, 0.89832
Threshold, 17, true, true, false, 0.41861, 0.91051
Threshold, 17, true, true, false, 0.42857, 0.92112
Threshold, 17, true, true, false, 0.43854, 0.93021
Threshold, 17, true, true, false, 0.44851, 0.93785
Threshold, 17, true, true, false, 0.45847, 0.9441
Threshold, 17, true, true, false, 0.46844, 0.94905
Threshold, 17, true, true, false, 0.47841, 0.95275
Threshold, 17, true, true, false, 0.48837, 0.95528
Threshold, 17, true, true, false, 0.49834, 0.9567
Threshold, 17, true, true, false, 0.50831, 0.95708
Threshold, 17, true, true, false, 0.51827, 0.95649
Threshold, 17, true, true, false, 0.52824, 0.95498
Threshold, 17, true, true, false, 0.53821, 0.95263
Threshold, 17, true, true, false, 0.54817, 0.94949
Threshold, 17, true, true, false, 0.55814, 0.94561
Threshold, 17, true, true, false, 0.56811, 0.94106
Threshold, 17, true, true, false, 0.57807, 0.93588
Threshold, 17, true, true, false, 0.58804, 0.93013
Threshold, 17, true, true, false, 0.59801, 0.92386
Threshold, 17, true, true, false, 0.60797, 0.91712
Threshold, 17, true, true, false, 0.61794, 0.90993
Threshold, 17, true, true, false, 0.62791, 0.90236
Threshold, 17, true, true, false, 0.63787, 0.89444
Threshold, 17, true, true, false, 0.64784, 0.8862
Threshold, 17, true, true, false, 0.65781, 0.87768
Threshold, 17, true, true, false, 0.66777, 0.86891
Threshold, 17, true, true, false, 0.67774, 0.85993
Threshold, 17, true, true, false, 0.68771, 0.85076
Threshold, 17, true, true, false, 0.69767, 0.84143
Threshold, 17, true, true, false, 0.70764, 0.83197
Threshold, 17, true, true, false, 0.71761, 0.82239
Threshold, 17, true, true, false, 0.72758, 0.81272
Threshold, 17, true, true, false, 0.73754, 0.80299
Threshold, 17, true, true, false, 0.74751, 0.7932
Threshold, 17, true, true, false, 0.75748, 0.78337
Threshold, 17, true, true, false, 0.76744, 0.77353
Threshold, 17, true, true, false, 0.77741, 0.76368
Threshold, 17, true, true, false, 0.78738, 0.75384
Threshold, 17, true, true, false, 0.79734, 0.74402
Threshold, 17, true, true, false, 0.80731, 0.73423
Threshold, 17, true, true, false, 0.81728, 0.72449
Threshold, 17, true, true, false, 0.82724, 0.71479
Threshold, 17, true, true, false, 0.83721, 0.70515
Threshold, 17, true, true, false, 0.84718, 0.69558
Threshold, 17, true, true, false, 0.85714, 0.68608
Threshold, 17, true, true, false, 0.86711, 0.67666
Threshold, 17, true, true, false, 0.87708, 0.66732
Threshold, 17, true, true, false, 0.88704, 0.65807
Threshold, 17, true, true, false, 0.89701, 0.64892
Threshold, 17, true, true, false, 0.90698, 0.63985
Threshold, 17, true, true, false, 0.91694, 0.63089
Threshold, 17, true, true, false, 0.92691, 0.62203
Threshold, 17, true, true, false, 0.93688, 0.61327
Threshold, 17, true, true, false, 0.94684, 0.60461
Threshold, 17, true, true, false, 0.95681, 0.59607
Threshold, 17, true, true, false, 0.96678, 0.58763
Threshold, 17, true, true, false, 0.97674, 0.5793
Threshold, 17, true, true, false, 0.98671, 0.57107
Threshold, 17, true, true, false, 0.99668, 0.56296
Threshold, 17, true, true, false, 1.0066, 0.55496
Threshold, 17, true, true, false, 1.0166, 0.54706
Threshold, 17, true, true, false, 1.0266, 0.53928
Threshold, 17, true, true, false, 1.0365, 0.53161
Threshold, 17, true, true, false, 1.0465, 0.52404
Threshold, 17, true, true, false, 1.0565, 0.51658
Threshold, 17, true, true, false, 1.0664, 0.50923
Threshold, 17, true, true, false, 1.0764, 0.50199
Threshold, 17, true, true, false, 1.0864, 0.49485
Threshold, 17, true, true, false, 1.0963, 0.48781
Threshold, 17, true, true, false, 1.1063, 0.48088
Threshold, 17, true, true, false, 1.1163, 0.47405
Threshold, 17, true, true, false, 1.1262, 0.46732
Threshold, 17, true, true, false, 1.1362, 0.4607
Threshold, 17, true, true, false, 1.1462, 0.45417
Threshold, 17, true, true, false, 1.1561, 0.44773
Threshold, 17, true, true, false, 1.1661, 0.4414
Threshold, 17, true, true, false, 1.1761, 0.43516
Threshold, 17, true, true, false, 1.186, 0.42901
Threshold, 17, true, true, false, 1.196, 0.42295
Threshold, 17, true, true, false, 1.206, 0.41699
Threshold, 17, true, true, false, 1.2159, 0.41111
Threshold, 17, true, true, false, 1.2259, 0.40532
Threshold, 17, true, true, false, 1.2359, 0.39962
Threshold, 17, true, true, false, 1.2458, 0.394
Threshold, 17, true, true, false, 1.2558, 0.38847
Threshold, 17, true, true, false, 1.2658, 0.38302
Threshold, 17, true, true, false, 1.2757, 0.37765
Threshold, 17, true, true, false, 1.2857, 0.37236
Threshold, 17, true, true, false, 1.2957, 0.36715
Threshold, 17, true, true, false, 1.3056, 0.36202
Threshold, 17, true, true, false, 1.3156, 0.35696
Threshold, 17, true, true, false, 1.3256, 0.35198
Threshold, 17, true, true, false, 1.3355, 0.34708
Threshold, 17, true, true, false, 1.3455, 0.34224
Threshold, 17, true, true, false, 1.3555, 0.33748
Threshold, 17, true, true, false, 1.3654, 0.33278
Threshold, 17, true, true, false, 1.3754, 0.32816
Threshold, 17, true, true, false, 1.3854, 0.3236
Threshold, 17, true, true, false, 1.3953, 0.31911
Threshold, 17, true, true, false, 1.4053, 0.31468
Threshold, 17, true, true, false, 1.4153, 0.31032
Threshold, 17, true, true, false, 1.4252, 0.30603
Threshold, 17, true, true, false, 1.4352, 0.30179
Threshold, 17, true, true, false, 1.4452, 0.29762
Threshold, 17, true, true, false, 1.4551, 0.29351
Threshold, 17, true, true, false, 1.4651, 0.28946
Threshold, 17, true, true, false, 1.4751, 0.28546
Threshold, 17, true, true, false, 1.4851, 0.28152
Threshold, 17, true, true, false, 1.495, 0.27764
Threshold, 17, true, true, false, 1.505, 0.27382
Threshold, 17, true, true, false, 1.515, 0.27005
Threshold, 17, true, true, false, 1.5249, 0.26633
Threshold, 17, true, true, false, 1.5349, 0.26267
Threshold, 17, true, true, false, 1.5449, 0.25906
Threshold, 17, true, true, false, 1.5548, 0.2555
Threshold, 17, true, true, false, 1.5648, 0.25199
Threshold, 17, true, true, false, 1.5748, 0.24853
Threshold, 17, true, true, false, 1.5847, 0.24512
Threshold, 17, true, true, false, 1.5947, 0.24176
Threshold, 17, true, true, false, 1.6047, 0.23845
Threshold, 17, true, true, false, 1.6146, 0.23518
Threshold, 17, true, true, false, 1.6246, 0.23196
Threshold, 17, true, true, false, 1.6346, 0.22878
Threshold, 17, true, true, false, 1.6445, 0.22565
Threshold, 17, true, true, false, 1.6545, 0.22257
Threshold, 17, true, true, false, 1.6645, 0.21952
Threshold, 17, true, true, false, 1.6744, 0.21652
Threshold, 17, true, true, false, 1.6844, 0.21356
Threshold, 17, true, true, false, 1.6944, 0.21064
Threshold, 17, true, true, false, 1.7043, 0.20777
Threshold, 17, true, true, false, 1.7143, 0.20493
Threshold, 17, true, true, false, 1.7243, 0.20213
Threshold, 17, true, true, false, 1.7342, 0.19938
Threshold, 17, true, true, false, 1.7442, 0.19666
Threshold, 17, true, true, false, 1.7542, 0.19397
Threshold, 17, true, true, false, 1.7641, 0.19133
Threshold, 17, true, true, false, 1.7741, 0.18872
Threshold, 17, true, true, false, 1.7841, 0.18615
Threshold, 17, true, true, false, 1.794, 0.18361
Threshold, 17, true, true, false, 1.804, 0.18111
Threshold, 17, true, true, false, 1.814, 0.17864
Threshold, 17, true, true, false, 1.8239, 0.17621
Threshold, 17, true, true, false, 1.8339, 0.17381
Threshold, 17, true, true, false, 1.8439, 0.17144
Threshold, 17, true, true, false, 1.8538, 0.16911
Threshold, 17, true, true, false, 1.8638, 0.16681
Threshold, 17, true, true, false, 1.8738, 0.16454
Threshold, 17, true, true, false, 1.8837, 0.1623
Threshold, 17, true, true, false, 1.8937, 0.16009
Threshold, 17, true, true, false, 1.9037, 0.15792
Threshold, 17, true, true, false, 1.9136, 0.15577
Threshold, 17, true, true, false, 1.9236, 0.15365
Threshold, 17, true, true, false, 1.9336, 0.15156
Threshold, 17, true, true, false, 1.9435, 0.1495
Threshold, 17, true, true, false, 1.9535, 0.14747
Threshold, 17, true, true, false, 1.9635, 0.14547
Threshold, 17, true, true, false, 1.9734, 0.14349
Threshold, 17, true, true, false, 1.9834, 0.14154
Threshold, 17, true, true, false, 1.9934, 0.13962
Threshold, 17, true, true, false, 2.0033, 0.13772
Threshold, 17, true, true, false, 2.0133, 0.13585
Threshold, 17, true, true, false, 2.0233, 0.13401
Threshold, 17, true, true, false, 2.0332, 0.13219
Threshold, 17, true, true, false, 2.0432, 0.13039
Threshold, 17, true, true, false, 2.0532, 0.12862
Threshold, 17, true, true, false, 2.0631, 0.12687
Threshold, 17, true, true, false, 2.0731, 0.12515
Threshold, 17, true, true, false, 2.0831, 0.12345
Threshold, 17, true, true, false, 2.093, 0.12178
Threshold, 17, true, true, false, 2.103, 0.12012
Threshold, 17, true, true, false, 2.113, 0.11849
Threshold, 17, true, true, false, 2.1229, 0.11689
Threshold, 17, true, true, false, 2.1329, 0.1153
Threshold, 17, true, true, false, 2.1429, 0.11374
Threshold, 17, true, true, false, 2.1528, 0.11219
Threshold, 17, true, true, false, 2.1628, 0.11067
Threshold, 17, true, true, false, 2.1728, 0.10917
Threshold, 17, true, true, false, 2.1827, 0.10769
Threshold, 17, true, true, false, 2.1927, 0.10623
Threshold, 17, true, true, false, 2.2027, 0.10479
Threshold, 17, true, true, false, 2.2126, 0.10336
Threshold, 17, true, true, false, 2.2226, 0.10196
Threshold, 17, true, true, false, 2.2326, 0.10058
Threshold, 17, true, true, false, 2.2425, 0.099214
Threshold, 17, true, true, false, 2.2525, 0.097869
Threshold, 17, true, true, false, 2.2625, 0.096541
Threshold, 17, true, true, false, 2.2724, 0.095232
Threshold, 17, true, true, false, 2.2824, 0.09394
Threshold, 17, true, true, false, 2.2924, 0.092666
Threshold, 17, true, true, false, 2.3023, 0.09141
Threshold, 17, true, true, false, 2.3123, 0.09017
Threshold, 17, true, true, false, 2.3223, 0.088947
Threshold, 17, true, true, false, 2.3322, 0.087741
Threshold, 17, true, true, false, 2.3422, 0.086552
Threshold, 17, true, true, false, 2.3522, 0.085378
Threshold, 17, true, true, false, 2.3621, 0.08422
Threshold, 17, true, true, false, 2.3721, 0.083078
Threshold, 17, true, true, false, 2.3821, 0.081952
Threshold, 17, true, true, false, 2.392, 0.080841
Threshold, 17, true, true, false, 2.402, 0.079745
Threshold, 17, true, true, false, 2.412, 0.078664
Threshold, 17, true, true, false, 2.4219, 0.077597
Threshold, 17, true, true, false, 2.4319, 0.076545
Threshold, 17, true, true, false, 2.4419, 0.075507
Threshold, 17, true, true, false, 2.4518, 0.074484
Threshold, 17, true, true, false, 2.4618, 0.073474
Threshold, 17, true, true, false, 2.4718, 0.072478
Threshold, 17, true, true, false, 2.4817, 0.071495
Threshold, 17, true, true, false, 2.4917, 0.070526
Threshold, 17, true, true, false, 2.5017, 0.06957
Threshold, 17, true, true, false, 2.5116, 0.068627
Threshold, 17, true, true, false, 2.5216, 0.067697
Threshold, 17, true, true, false, 2.5316, 0.066779
Threshold, 17, true, true, false, 2.5415, 0.065874
Threshold, 17, true, true, false, 2.5515, 0.064981
Threshold, 17, true, true, false, 2.5615, 0.0641
Threshold, 17, true, true, false, 2.5714, 0.063231
Threshold, 17, true, true, false, 2.5814, 0.062374
Threshold, 17, true, true, false, 2.5914, 0.061529
Threshold, 17, true, true, false, 2.6013, 0.060695
Threshold, 17, true, true, false, 2.6113, 0.059872
Threshold, 17, true, true, false, 2.6213, 0.059061
Threshold, 17, true, true, false, 2.6312, 0.05826
Threshold, 17, true, true, false, 2.6412, 0.05747
Threshold, 17, true, true, false, 2.6512, 0.056691
Threshold, 17, true, true, false, 2.6611, 0.055923
Threshold, 17, true, true, false, 2.6711, 0.055165
Threshold, 17, true, true, false, 2.6811, 0.054417
Threshold, 17, true, true, false, 2.691, 0.05368
Threshold, 17, true, true, false, 2.701, 0.052952
Threshold, 17, true, true, false, 2.711, 0.052234
Threshold, 17, true, true, false, 2.7209, 0.051526
Threshold, 17, true, true, false, 2.7309, 0.050828
Threshold, 17, true, true, false, 2.7409, 0.050139
Threshold, 17, true, true, false, 2.7508, 0.04946
Threshold, 17, true, true, false, 2.7608, 0.048789
Threshold, 17, true, true, false, 2.7708, 0.048128
Threshold, 17, true, true, false, 2.7807, 0.047476
Threshold, 17, true, true, false, 2.7907, 0.046832
Threshold, 17, true, true, false, 2.8007, 0.046198
Threshold, 17, true, true, false, 2.8106, 0.045571
Threshold, 17, true, true, false, 2.8206, 0.044954
Threshold, 17, true, true, false, 2.8306, 0.044345
Threshold, 17, true, true, false, 2.8405, 0.043744
Threshold, 17, true, true, false, 2.8505, 0.043151
Threshold, 17, true, true, false, 2.8605, 0.042566
Threshold, 17, true, true, false, 2.8704, 0.041989
Threshold, 17, true, true, false, 2.8804, 0.04142
Threshold, 17, true, true, false, 2.8904, 0.040859
Threshold, 17, true, true, false, 2.9003, 0.040305
Threshold, 17, true, true, false, 2.9103, 0.039759
Threshold, 17, true, true, false, 2.9203, 0.03922
Threshold, 17, true, true, false, 2.9302, 0.038688
Threshold, 17, true, true, false, 2.9402, 0.038164
Threshold, 17, true, true, false, 2.9502, 0.037647
Threshold, 17, true, true, false, 2.9601, 0.037136
Threshold, 17, true, true, false, 2.9701, 0.036633
Threshold, 17, true, true, false, 2.9801, 0.036137
Threshold, 17, true, true, false, 2.99, 0.035647
Threshold, 18, false, false, true, -3.1271, 0
Threshold, 18, false, false, true, -3.0647, 0
Threshold, 18, false, false, true, -3.0022, 0.093639
Threshold, 18, false, false, true, -2.9398, 0
Threshold, 18, false, false, true, -2.8773, 0
Threshold, 18, false, false, true, -2.8149, 0.041304
Threshold, 18, false, false, true, -2.7524, 0.012391
Threshold, 18, false, false, true, -2.6899, 0.018848
Threshold, 18, false, false, true, -2.6275, 0.03614
Threshold, 18, false, false, true, -2.565, 0.083527
Threshold, 18, false, false, true, -2.5026, 0.094529
Threshold, 18, false, false, true, -2.4401, 0.089127
Threshold, 18, false, false, true, -2.3777, 0.052134
Threshold, 18, false, false, true, -2.3152, 0.043328
Threshold, 18, false, false, true, -2.2528, 0.030647
Threshold, 18, false, false, true, -2.1903, 0.033595
Threshold, 18, false, false, true, -2.1279, 0.052334
Threshold, 18, false, false, true, -2.0654, 0.059283
Threshold, 18, false, false, true, -2.003, 0.054841
Threshold, 18, false, false, true, -1.9405, 0.052446
Threshold, 18, false, false, true, -1.8781, 0.040017
Threshold, 18, false, false, true, -1.8156, 0.02475
Threshold, 18, false, false, true, -1.7531, 0.02075
Threshold, 18, false, false, true, -1.6907, 0.029104
Threshold, 18, false, false, true, -1.6282, 0.033949
Threshold, 18, false, false, true, -1.5658, 0.038348
Threshold, 18, false, false, true, -1.5033, 0.042696
Threshold, 18, false, false, true, -1.4409, 0.043451
Threshold, 18, false, false, true, -1.3784, 0.039113
Threshold, 18, false, false, true, -1.316, 0.031517
Threshold, 18, false, false, true, -1.2535, 0.024801
Threshold, 18, false, false, true, -1.1911, 0.019785
Threshold, 18, false, false, true, -1.1286, 0.019501
Threshold, 18, false, false, true, -1.0662, 0.029255
Threshold, 18, false, false, true, -1.0037, 0.049128
Threshold, 18, false, false, true, -0.94126, 0.074633
Threshold, 18, false, false, true, -0.8788, 0.09434
Threshold, 18, false, false, true, -0.81635, 0.11931
Threshold, 18, false, false, true, -0.7539, 0.14408
Threshold, 18, false, false, true, -0.69144, 0.16349
Threshold, 18, false, false, true, -0.62899, 0.18909
Threshold, 18, false, false, true, -0.56654, 0.21564
Threshold, 18, false, false, true, -0.50408, 0.24622
Threshold, 18, false, false, true, -0.44163, 0.28098
Threshold, 18, false, false, true, -0.37918, 0.31865
Threshold, 18, false, false, true, -0.31672, 0.39513
Threshold, 18, false, false, true, -0.25427, 0.50784
Threshold, 18, false, false, true, -0.19182, 0.62114
Threshold, 18, false, false, true, -0.12937, 0.73267
Threshold, 18, false, false, true, -0.066912, 0.82886
Threshold, 18, false, false, true, -0.0044592, 0.88509
Threshold, 18, false, false, true, 0.057994, 0.91084
Threshold, 18, false, false, true, 0.12045, 0.89148
Threshold, 18, false, false, true, 0.1829, 0.84071
Threshold, 18, false, false, true, 0.24535, 0.76689
Threshold, 18, false, false, true, 0.30781, 0.64983
Threshold, 18, false, false, true, 0.37026, 0.52505
Threshold, 18, false, false, true, 0.43271, 0.42542
Threshold, 18, false, false, true, 0.49517, 0.34947
Threshold, 18, false, false, true, 0.55762, 0.29523
Threshold, 18, false, false, true, 0.62007, 0.25832
Threshold, 18, false, false, true, 0.68253, 0.22345
Threshold, 18, false, false, true, 0.74498, 0.19479
Threshold, 18, false, false, true, 0.80743, 0.15947
Threshold, 18, false, false, true, 0.86988, 0.12503
Threshold, 18, false, false, true, 0.93234, 0.10717
Threshold, 18, false, false, true, 0.99479, 0.090491
Threshold, 18, false, false, true, 1.0572, 0.069731
Threshold, 18, false, false, true, 1.1197, 0.04874
Threshold, 18, false, false, true, 1.1822, 0.036897
Threshold, 18, false, false, true, 1.2446, 0.029692
Threshold, 18, false, false, true, 1.3071, 0.024011
Threshold, 18, false, false, true, 1.3695, 0.020269
Threshold, 18, false, false, true, 1.432, 0.022195
Threshold, 18, false, false, true, 1.4944, 0.031081
Threshold, 18, false, false, true, 1.5569, 0.045642
Threshold, 18, false, false, true, 1.6193, 0.060473
Threshold, 18, false, false, true, 1.6818, 0.070488
Threshold, 18, false, false, true, 1.7442, 0.079476
Threshold, 18, false, false, true, 1.8067, 0.077127
Threshold, 18, false, false, true, 1.8691, 0.075236
