model_name, participant, is_model, is_high, is_theta, value, prob
Hybrid, 19, true, true, false, 1.4424, 0.026229
Hybrid, 19, true, true, false, 1.4523, 0.025331
Hybrid, 19, true, true, false, 1.4623, 0.024467
Hybrid, 19, true, true, false, 1.4723, 0.023637
Hybrid, 19, true, true, false, 1.4822, 0.022838
Hybrid, 19, true, true, false, 1.4922, 0.02207
Hybrid, 19, true, true, false, 1.5022, 0.021331
Hybrid, 19, true, true, false, 1.5121, 0.02062
Hybrid, 19, true, true, false, 1.5221, 0.019935
Hybrid, 19, true, true, false, 1.5321, 0.019277
Hybrid, 19, true, true, false, 1.542, 0.018643
Hybrid, 19, true, true, false, 1.552, 0.018032
Hybrid, 19, true, true, false, 1.562, 0.017445
Hybrid, 19, true, true, false, 1.5719, 0.016879
Hybrid, 19, true, true, false, 1.5819, 0.016334
Hybrid, 19, true, true, false, 1.5919, 0.015809
Hybrid, 19, true, true, false, 1.6018, 0.015303
Hybrid, 19, true, true, false, 1.6118, 0.014816
Hybrid, 19, true, true, false, 1.6218, 0.014346
Hybrid, 19, true, true, false, 1.6317, 0.013894
Hybrid, 19, true, true, false, 1.6417, 0.013457
Hybrid, 19, true, true, false, 1.6517, 0.013037
Hybrid, 19, true, true, false, 1.6616, 0.012631
Hybrid, 19, true, true, false, 1.6716, 0.01224
Hybrid, 19, true, true, false, 1.6816, 0.011863
Hybrid, 19, true, true, false, 1.6915, 0.011499
Hybrid, 19, true, true, false, 1.7015, 0.011148
Hybrid, 19, true, true, false, 1.7115, 0.01081
Hybrid, 19, true, true, false, 1.7214, 0.010483
Hybrid, 19, true, true, false, 1.7314, 0.010167
Hybrid, 19, true, true, false, 1.7414, 0.009863
Hybrid, 19, true, true, false, 1.7513, 0.009569
Hybrid, 19, true, true, false, 1.7613, 0.0092852
Hybrid, 19, true, true, false, 1.7713, 0.009011
Hybrid, 19, true, true, false, 1.7812, 0.0087463
Hybrid, 19, true, true, false, 1.7912, 0.0084905
Hybrid, 19, true, true, false, 1.8012, 0.0082434
Hybrid, 19, true, true, false, 1.8111, 0.0080046
Hybrid, 19, true, true, false, 1.8211, 0.0077738
Hybrid, 19, true, true, false, 1.8311, 0.0075507
Hybrid, 19, true, true, false, 1.841, 0.0073351
Hybrid, 19, true, true, false, 1.851, 0.0071266
Hybrid, 19, true, true, false, 1.861, 0.006925
Hybrid, 19, true, true, false, 1.8709, 0.00673
Hybrid, 19, true, true, false, 1.8809, 0.0065414
Hybrid, 19, true, true, false, 1.8909, 0.0063589
Hybrid, 19, true, true, false, 1.9008, 0.0061824
Hybrid, 19, true, true, false, 1.9108, 0.0060116
Hybrid, 19, true, true, false, 1.9208, 0.0058462
Hybrid, 19, true, true, false, 1.9307, 0.0056862
Hybrid, 19, true, true, false, 1.9407, 0.0055312
Hybrid, 19, true, true, false, 1.9507, 0.0053812
Hybrid, 19, true, true, false, 1.9606, 0.0052359
Hybrid, 19, true, true, false, 1.9706, 0.0050952
Hybrid, 19, true, true, false, 1.9806, 0.0049589
Hybrid, 19, true, true, false, 1.9905, 0.0048269
Hybrid, 19, true, true, false, 2.0005, 0.0046989
Hybrid, 19, true, true, false, 2.0105, 0.004575
Hybrid, 19, true, true, false, 2.0204, 0.0044548
Hybrid, 19, true, true, false, 2.0304, 0.0043383
Hybrid, 19, true, true, false, 2.0404, 0.0042254
Hybrid, 19, true, true, false, 2.0504, 0.0041159
Hybrid, 19, true, true, false, 2.0603, 0.0040097
Hybrid, 19, true, true, false, 2.0703, 0.0039068
Hybrid, 19, true, true, false, 2.0803, 0.0038069
Hybrid, 19, true, true, false, 2.0902, 0.00371
Hybrid, 19, true, true, false, 2.1002, 0.003616
Hybrid, 19, true, true, false, 2.1102, 0.0035248
Hybrid, 19, true, true, false, 2.1201, 0.0034363
Hybrid, 19, true, true, false, 2.1301, 0.0033503
Hybrid, 19, true, true, false, 2.1401, 0.0032669
Hybrid, 19, true, true, false, 2.15, 0.0031859
Hybrid, 19, true, true, false, 2.16, 0.0031073
Hybrid, 19, true, true, false, 2.17, 0.0030309
Hybrid, 19, true, true, false, 2.1799, 0.0029567
Hybrid, 19, true, true, false, 2.1899, 0.0028847
Hybrid, 19, true, true, false, 2.1999, 0.0028147
Hybrid, 19, true, true, false, 2.2098, 0.0027467
Hybrid, 19, true, true, false, 2.2198, 0.0026806
Hybrid, 19, true, true, false, 2.2298, 0.0026164
Hybrid, 19, true, true, false, 2.2397, 0.002554
Hybrid, 19, true, true, false, 2.2497, 0.0024933
Hybrid, 19, true, true, false, 2.2597, 0.0024343
Hybrid, 19, true, true, false, 2.2696, 0.0023769
Hybrid, 19, true, true, false, 2.2796, 0.0023211
Hybrid, 19, true, true, false, 2.2896, 0.0022669
Hybrid, 19, true, true, false, 2.2995, 0.0022141
Hybrid, 19, true, true, false, 2.3095, 0.0021628
Hybrid, 19, true, true, false, 2.3195, 0.0021128
Hybrid, 19, true, true, false, 2.3294, 0.0020642
Hybrid, 19, true, true, false, 2.3394, 0.0020169
Hybrid, 19, true, true, false, 2.3494, 0.0019709
Hybrid, 19, true, true, false, 2.3593, 0.0019261
Hybrid, 19, true, true, false, 2.3693, 0.0018825
Hybrid, 19, true, true, false, 2.3793, 0.0018401
Hybrid, 19, true, true, false, 2.3892, 0.0017987
Hybrid, 19, true, true, false, 2.3992, 0.0017585
Hybrid, 19, true, true, false, 2.4092, 0.0017193
Hybrid, 19, true, true, false, 2.4191, 0.0016811
Hybrid, 19, true, true, false, 2.4291, 0.0016439
Hybrid, 19, true, true, false, 2.4391, 0.0016077
Hybrid, 19, true, true, false, 2.449, 0.0015724
Hybrid, 19, true, true, false, 2.459, 0.001538
Hybrid, 19, true, true, false, 2.469, 0.0015045
Hybrid, 19, true, true, false, 2.4789, 0.0014718
Hybrid, 19, true, true, false, 2.4889, 0.00144
Hybrid, 19, true, true, false, 2.4989, 0.0014089
Hybrid, 19, true, true, false, 2.5088, 0.0013787
Hybrid, 19, true, true, false, 2.5188, 0.0013492
Hybrid, 19, true, true, false, 2.5288, 0.0013204
Hybrid, 19, true, true, false, 2.5387, 0.0012923
Hybrid, 19, true, true, false, 2.5487, 0.001265
Hybrid, 19, true, true, false, 2.5587, 0.0012383
Hybrid, 19, true, true, false, 2.5686, 0.0012123
Hybrid, 19, true, true, false, 2.5786, 0.0011869
Hybrid, 19, true, true, false, 2.5886, 0.0011621
Hybrid, 19, true, true, false, 2.5985, 0.0011379
Hybrid, 19, true, true, false, 2.6085, 0.0011143
Hybrid, 19, true, true, false, 2.6185, 0.0010913
Hybrid, 19, true, true, false, 2.6284, 0.0010689
Hybrid, 19, true, true, false, 2.6384, 0.0010469
Hybrid, 19, true, true, false, 2.6484, 0.0010255
Hybrid, 19, true, true, false, 2.6583, 0.0010046
Hybrid, 19, true, true, false, 2.6683, 0.00098421
Hybrid, 19, true, true, false, 2.6783, 0.00096428
Hybrid, 19, true, true, false, 2.6882, 0.00094482
Hybrid, 19, true, true, false, 2.6982, 0.00092582
Hybrid, 19, true, true, false, 2.7082, 0.00090726
Hybrid, 19, true, true, false, 2.7181, 0.00088913
Hybrid, 19, true, true, false, 2.7281, 0.00087143
Hybrid, 19, true, true, false, 2.7381, 0.00085413
Hybrid, 19, true, true, false, 2.748, 0.00083722
Hybrid, 19, true, true, false, 2.758, 0.00082071
Hybrid, 19, true, true, false, 2.768, 0.00080457
Hybrid, 19, true, true, false, 2.7779, 0.0007888
Hybrid, 19, true, true, false, 2.7879, 0.00077339
Hybrid, 19, true, true, false, 2.7979, 0.00075832
Hybrid, 19, true, true, false, 2.8078, 0.0007436
Hybrid, 19, true, true, false, 2.8178, 0.0007292
Hybrid, 19, true, true, false, 2.8278, 0.00071513
Hybrid, 19, true, true, false, 2.8377, 0.00070137
Hybrid, 19, true, true, false, 2.8477, 0.00068792
Hybrid, 19, true, true, false, 2.8577, 0.00067476
Hybrid, 19, true, true, false, 2.8676, 0.0006619
Hybrid, 19, true, true, false, 2.8776, 0.00064932
Hybrid, 19, true, true, false, 2.8876, 0.00063701
Hybrid, 19, true, true, false, 2.8975, 0.00062497
Hybrid, 19, true, true, false, 2.9075, 0.0006132
Hybrid, 19, true, true, false, 2.9175, 0.00060168
Hybrid, 19, true, true, false, 2.9274, 0.00059041
Hybrid, 19, true, true, false, 2.9374, 0.00057939
Hybrid, 19, true, true, false, 2.9474, 0.0005686
Hybrid, 19, true, true, false, 2.9573, 0.00055804
Hybrid, 19, true, true, false, 2.9673, 0.00054771
Hybrid, 19, true, true, false, 2.9773, 0.0005376
Hybrid, 19, true, true, false, 2.9872, 0.0005277
Hybrid, 19, true, true, false, 2.9972, 0.00051801
Hybrid, 19, true, true, false, 3.0072, 0.00050853
Hybrid, 19, true, true, false, 3.0171, 0.00049925
Hybrid, 19, true, true, false, 3.0271, 0.00049016
Hybrid, 19, true, true, false, 3.0371, 0.00048126
Hybrid, 19, true, true, false, 3.047, 0.00047255
Hybrid, 19, true, true, false, 3.057, 0.00046402
Hybrid, 19, true, true, false, 3.067, 0.00045567
Hybrid, 19, true, true, false, 3.0769, 0.00044748
Hybrid, 20, false, false, true, -3.1335, 0
Hybrid, 20, false, false, true, -3.0707, 0
Hybrid, 20, false, false, true, -3.0079, 0.051465
Hybrid, 20, false, false, true, -2.9451, 0.22368
Hybrid, 20, false, false, true, -2.8824, 0.20924
Hybrid, 20, false, false, true, -2.8196, 0.088527
Hybrid, 20, false, false, true, -2.7568, 0.17741
Hybrid, 20, false, false, true, -2.694, 0.13538
Hybrid, 20, false, false, true, -2.6312, 0.036333
Hybrid, 20, false, false, true, -2.5684, 0.052309
Hybrid, 20, false, false, true, -2.5056, 0.049743
Hybrid, 20, false, false, true, -2.4428, 0.090512
Hybrid, 20, false, false, true, -2.38, 0.11225
Hybrid, 20, false, false, true, -2.3172, 0.12656
Hybrid, 20, false, false, true, -2.2544, 0.11063
Hybrid, 20, false, false, true, -2.1916, 0.074604
Hybrid, 20, false, false, true, -2.1288, 0.081891
Hybrid, 20, false, false, true, -2.066, 0.087974
Hybrid, 20, false, false, true, -2.0033, 0.11089
Hybrid, 20, false, false, true, -1.9405, 0.13529
Hybrid, 20, false, false, true, -1.8777, 0.15553
Hybrid, 20, false, false, true, -1.8149, 0.15984
Hybrid, 20, false, false, true, -1.7521, 0.14973
Hybrid, 20, false, false, true, -1.6893, 0.14777
Hybrid, 20, false, false, true, -1.6265, 0.14761
Hybrid, 20, false, false, true, -1.5637, 0.15154
Hybrid, 20, false, false, true, -1.5009, 0.16124
Hybrid, 20, false, false, true, -1.4381, 0.18316
Hybrid, 20, false, false, true, -1.3753, 0.2083
Hybrid, 20, false, false, true, -1.3125, 0.21968
Hybrid, 20, false, false, true, -1.2497, 0.22171
Hybrid, 20, false, false, true, -1.187, 0.22587
Hybrid, 20, false, false, true, -1.1242, 0.22623
Hybrid, 20, false, false, true, -1.0614, 0.21878
Hybrid, 20, false, false, true, -0.99858, 0.19937
Hybrid, 20, false, false, true, -0.93579, 0.17357
Hybrid, 20, false, false, true, -0.87299, 0.1446
Hybrid, 20, false, false, true, -0.8102, 0.12412
Hybrid, 20, false, false, true, -0.74741, 0.10748
Hybrid, 20, false, false, true, -0.68462, 0.087209
Hybrid, 20, false, false, true, -0.62182, 0.086508
Hybrid, 20, false, false, true, -0.55903, 0.10038
Hybrid, 20, false, false, true, -0.49624, 0.12828
Hybrid, 20, false, false, true, -0.43345, 0.16943
Hybrid, 20, false, false, true, -0.37065, 0.20964
Hybrid, 20, false, false, true, -0.30786, 0.24518
Hybrid, 20, false, false, true, -0.24507, 0.27169
Hybrid, 20, false, false, true, -0.18228, 0.29681
Hybrid, 20, false, false, true, -0.11948, 0.32059
Hybrid, 20, false, false, true, -0.056692, 0.32671
Hybrid, 20, false, false, true, 0.0061007, 0.31769
Hybrid, 20, false, false, true, 0.068893, 0.30961
Hybrid, 20, false, false, true, 0.13169, 0.29533
Hybrid, 20, false, false, true, 0.19448, 0.27435
Hybrid, 20, false, false, true, 0.25727, 0.25239
Hybrid, 20, false, false, true, 0.32006, 0.23526
Hybrid, 20, false, false, true, 0.38286, 0.22406
Hybrid, 20, false, false, true, 0.44565, 0.21015
Hybrid, 20, false, false, true, 0.50844, 0.19532
Hybrid, 20, false, false, true, 0.57123, 0.18847
Hybrid, 20, false, false, true, 0.63402, 0.18192
Hybrid, 20, false, false, true, 0.69682, 0.18235
Hybrid, 20, false, false, true, 0.75961, 0.18306
Hybrid, 20, false, false, true, 0.8224, 0.17654
Hybrid, 20, false, false, true, 0.88519, 0.1711
Hybrid, 20, false, false, true, 0.94799, 0.16381
Hybrid, 20, false, false, true, 1.0108, 0.15554
Hybrid, 20, false, false, true, 1.0736, 0.15176
Hybrid, 20, false, false, true, 1.1364, 0.15462
Hybrid, 20, false, false, true, 1.1992, 0.14521
Hybrid, 20, false, false, true, 1.2619, 0.13349
Hybrid, 20, false, false, true, 1.3247, 0.12322
Hybrid, 20, false, false, true, 1.3875, 0.1203
Hybrid, 20, false, false, true, 1.4503, 0.12012
Hybrid, 20, false, false, true, 1.5131, 0.12102
Hybrid, 20, false, false, true, 1.5759, 0.1119
Hybrid, 20, false, false, true, 1.6387, 0.089392
Hybrid, 20, false, false, true, 1.7015, 0.078882
Hybrid, 20, false, false, true, 1.7643, 0.072622
Hybrid, 20, false, false, true, 1.8271, 0.060157
Hybrid, 20, false, false, true, 1.8899, 0.061218
Hybrid, 20, false, false, true, 1.9527, 0.098765
Hybrid, 20, false, false, true, 2.0155, 0.14436
Hybrid, 20, false, false, true, 2.0783, 0.17323
Hybrid, 20, false, false, true, 2.141, 0.18939
Hybrid, 20, false, false, true, 2.2038, 0.19474
Hybrid, 20, false, false, true, 2.2666, 0.17533
Hybrid, 20, false, false, true, 2.3294, 0.17647
Hybrid, 20, false, false, true, 2.3922, 0.19146
Hybrid, 20, false, false, true, 2.455, 0.18132
Hybrid, 20, false, false, true, 2.5178, 0.13373
Hybrid, 20, false, false, true, 2.5806, 0.11835
Hybrid, 20, false, false, true, 2.6434, 0.20241
Hybrid, 20, false, false, true, 2.7062, 0.23713
Hybrid, 20, false, false, true, 2.769, 0.13017
Hybrid, 20, false, false, true, 2.8318, 0.052078
Hybrid, 20, false, false, true, 2.8946, 0.1754
Hybrid, 20, false, false, true, 2.9573, 0
Hybrid, 20, false, false, true, 3.0201, 0.25216
Hybrid, 20, false, false, true, 3.0829, 7.5219e-15
Hybrid, 20, true, false, true, -3.1416, 0.12577
Hybrid, 20, true, false, true, -3.0159, 0.12577
Hybrid, 20, true, false, true, -2.8903, 0.12577
Hybrid, 20, true, false, true, -2.7646, 0.12577
Hybrid, 20, true, false, true, -2.6389, 0.12577
Hybrid, 20, true, false, true, -2.5133, 0.12577
Hybrid, 20, true, false, true, -2.3876, 0.12577
Hybrid, 20, true, false, true, -2.2619, 0.12577
Hybrid, 20, true, false, true, -2.1363, 0.12577
Hybrid, 20, true, false, true, -2.0106, 0.12577
Hybrid, 20, true, false, true, -1.885, 0.12577
Hybrid, 20, true, false, true, -1.7593, 0.12577
Hybrid, 20, true, false, true, -1.6336, 0.12578
Hybrid, 20, true, false, true, -1.508, 0.12578
Hybrid, 20, true, false, true, -1.3823, 0.12579
Hybrid, 20, true, false, true, -1.2566, 0.12584
Hybrid, 20, true, false, true, -1.131, 0.12603
Hybrid, 20, true, false, true, -1.0053, 0.12664
Hybrid, 20, true, false, true, -0.87965, 0.12857
Hybrid, 20, true, false, true, -0.75398, 0.13405
Hybrid, 20, true, false, true, -0.62832, 0.14765
Hybrid, 20, true, false, true, -0.50265, 0.17631
Hybrid, 20, true, false, true, -0.37699, 0.22586
Hybrid, 20, true, false, true, -0.25133, 0.29286
Hybrid, 20, true, false, true, -0.12566, 0.35798
Hybrid, 20, true, false, true, 1.1102e-15, 0.39225
Hybrid, 20, true, false, true, 0.12566, 0.37743
Hybrid, 20, true, false, true, 0.25133, 0.32163
Hybrid, 20, true, false, true, 0.37699, 0.25217
Hybrid, 20, true, false, true, 0.50265, 0.19414
Hybrid, 20, true, false, true, 0.62832, 0.15724
Hybrid, 20, true, false, true, 0.75398, 0.13833
Hybrid, 20, true, false, true, 0.87965, 0.13021
Hybrid, 20, true, false, true, 1.0053, 0.12719
Hybrid, 20, true, false, true, 1.131, 0.1262
Hybrid, 20, true, false, true, 1.2566, 0.12589
Hybrid, 20, true, false, true, 1.3823, 0.12581
Hybrid, 20, true, false, true, 1.508, 0.12578
Hybrid, 20, true, false, true, 1.6336, 0.12578
Hybrid, 20, true, false, true, 1.7593, 0.12577
Hybrid, 20, true, false, true, 1.885, 0.12577
Hybrid, 20, true, false, true, 2.0106, 0.12577
Hybrid, 20, true, false, true, 2.1363, 0.12577
Hybrid, 20, true, false, true, 2.2619, 0.12577
Hybrid, 20, true, false, true, 2.3876, 0.12577
Hybrid, 20, true, false, true, 2.5133, 0.12577
Hybrid, 20, true, false, true, 2.6389, 0.12577
Hybrid, 20, true, false, true, 2.7646, 0.12577
Hybrid, 20, true, false, true, 2.8903, 0.12577
Hybrid, 20, true, false, true, 3.0159, 0.12577
Hybrid, 20, true, false, true, 3.1416, 0.12577
Hybrid, 20, false, false, false, 0.013354, 0
Hybrid, 20, false, false, false, 0.025439, 0
Hybrid, 20, false, false, false, 0.037525, 6.7978
Hybrid, 20, false, false, false, 0.04961, 5.8719
Hybrid, 20, false, false, false, 0.061695, 3.8722
Hybrid, 20, false, false, false, 0.073781, 3.7632
Hybrid, 20, false, false, false, 0.085866, 2.3119
Hybrid, 20, false, false, false, 0.097952, 2.2007
Hybrid, 20, false, false, false, 0.11004, 1.6085
Hybrid, 20, false, false, false, 0.12212, 1.1933
Hybrid, 20, false, false, false, 0.13421, 1.1958
Hybrid, 20, false, false, false, 0.14629, 0.98644
Hybrid, 20, false, false, false, 0.15838, 0.86338
Hybrid, 20, false, false, false, 0.17046, 0.70833
Hybrid, 20, false, false, false, 0.18255, 0.63542
Hybrid, 20, false, false, false, 0.19464, 0.74918
Hybrid, 20, false, false, false, 0.20672, 1.0354
Hybrid, 20, false, false, false, 0.21881, 1.3001
Hybrid, 20, false, false, false, 0.23089, 1.4756
Hybrid, 20, false, false, false, 0.24298, 1.634
Hybrid, 20, false, false, false, 0.25506, 1.7552
Hybrid, 20, false, false, false, 0.26715, 1.8444
Hybrid, 20, false, false, false, 0.27923, 1.8374
Hybrid, 20, false, false, false, 0.29132, 1.8304
Hybrid, 20, false, false, false, 0.3034, 1.7978
Hybrid, 20, false, false, false, 0.31549, 1.7008
Hybrid, 20, false, false, false, 0.32757, 1.6486
Hybrid, 20, false, false, false, 0.33966, 1.5541
Hybrid, 20, false, false, false, 0.35175, 1.4298
Hybrid, 20, false, false, false, 0.36383, 1.3363
Hybrid, 20, false, false, false, 0.37592, 1.2392
Hybrid, 20, false, false, false, 0.388, 1.1824
Hybrid, 20, false, false, false, 0.40009, 1.1125
Hybrid, 20, false, false, false, 0.41217, 1.0513
Hybrid, 20, false, false, false, 0.42426, 1.0018
Hybrid, 20, false, false, false, 0.43634, 0.92584
Hybrid, 20, false, false, false, 0.44843, 0.90326
Hybrid, 20, false, false, false, 0.46051, 0.8732
Hybrid, 20, false, false, false, 0.4726, 0.82773
Hybrid, 20, false, false, false, 0.48469, 0.7669
Hybrid, 20, false, false, false, 0.49677, 0.70202
Hybrid, 20, false, false, false, 0.50886, 0.64421
Hybrid, 20, false, false, false, 0.52094, 0.58091
Hybrid, 20, false, false, false, 0.53303, 0.52026
Hybrid, 20, false, false, false, 0.54511, 0.46272
Hybrid, 20, false, false, false, 0.5572, 0.41484
Hybrid, 20, false, false, false, 0.56928, 0.38318
Hybrid, 20, false, false, false, 0.58137, 0.36223
Hybrid, 20, false, false, false, 0.59345, 0.34641
Hybrid, 20, false, false, false, 0.60554, 0.32746
Hybrid, 20, false, false, false, 0.61762, 0.31442
Hybrid, 20, false, false, false, 0.62971, 0.30113
Hybrid, 20, false, false, false, 0.6418, 0.29271
Hybrid, 20, false, false, false, 0.65388, 0.29149
Hybrid, 20, false, false, false, 0.66597, 0.29147
Hybrid, 20, false, false, false, 0.67805, 0.29189
Hybrid, 20, false, false, false, 0.69014, 0.29152
Hybrid, 20, false, false, false, 0.70222, 0.29971
Hybrid, 20, false, false, false, 0.71431, 0.30483
Hybrid, 20, false, false, false, 0.72639, 0.30999
Hybrid, 20, false, false, false, 0.73848, 0.31317
Hybrid, 20, false, false, false, 0.75056, 0.31264
Hybrid, 20, false, false, false, 0.76265, 0.30967
Hybrid, 20, false, false, false, 0.77474, 0.30355
Hybrid, 20, false, false, false, 0.78682, 0.29798
Hybrid, 20, false, false, false, 0.79891, 0.28882
Hybrid, 20, false, false, false, 0.81099, 0.27641
Hybrid, 20, false, false, false, 0.82308, 0.26295
Hybrid, 20, false, false, false, 0.83516, 0.24764
Hybrid, 20, false, false, false, 0.84725, 0.23422
Hybrid, 20, false, false, false, 0.85933, 0.21944
Hybrid, 20, false, false, false, 0.87142, 0.20422
Hybrid, 20, false, false, false, 0.8835, 0.19115
Hybrid, 20, false, false, false, 0.89559, 0.179
Hybrid, 20, false, false, false, 0.90767, 0.16732
Hybrid, 20, false, false, false, 0.91976, 0.15501
Hybrid, 20, false, false, false, 0.93185, 0.14325
Hybrid, 20, false, false, false, 0.94393, 0.13057
Hybrid, 20, false, false, false, 0.95602, 0.11706
Hybrid, 20, false, false, false, 0.9681, 0.10402
Hybrid, 20, false, false, false, 0.98019, 0.090808
Hybrid, 20, false, false, false, 0.99227, 0.081899
Hybrid, 20, false, false, false, 1.0044, 0.072992
Hybrid, 20, false, false, false, 1.0164, 0.064845
Hybrid, 20, false, false, false, 1.0285, 0.056337
Hybrid, 20, false, false, false, 1.0406, 0.0475
Hybrid, 20, false, false, false, 1.0527, 0.040711
Hybrid, 20, false, false, false, 1.0648, 0.034383
Hybrid, 20, false, false, false, 1.0769, 0.029137
Hybrid, 20, false, false, false, 1.089, 0.024207
Hybrid, 20, false, false, false, 1.101, 0.020002
Hybrid, 20, false, false, false, 1.1131, 0.015681
Hybrid, 20, false, false, false, 1.1252, 0.011253
Hybrid, 20, false, false, false, 1.1373, 0.0089856
Hybrid, 20, false, false, false, 1.1494, 0.00691
Hybrid, 20, false, false, false, 1.1615, 0.0047876
Hybrid, 20, false, false, false, 1.1736, 0.0031517
Hybrid, 20, false, false, false, 1.1856, 0.00212
Hybrid, 20, false, false, false, 1.1977, 0.0010688
Hybrid, 20, false, false, false, 1.2098, 0
Hybrid, 20, true, false, false, 0.1501, 6.4088e-09
Hybrid, 20, true, false, false, 0.16007, 7.622e-06
Hybrid, 20, true, false, false, 0.17004, 0.038765
Hybrid, 20, true, false, false, 0.18, 0.46623
Hybrid, 20, true, false, false, 0.18997, 1.3552
Hybrid, 20, true, false, false, 0.19994, 2.3108
Hybrid, 20, true, false, false, 0.2099, 3.0692
Hybrid, 20, true, false, false, 0.21987, 3.5686
Hybrid, 20, true, false, false, 0.22984, 3.8407
Hybrid, 20, true, false, false, 0.2398, 3.9414
Hybrid, 20, true, false, false, 0.24977, 3.9225
Hybrid, 20, true, false, false, 0.25974, 3.8251
Hybrid, 20, true, false, false, 0.2697, 3.6786
Hybrid, 20, true, false, false, 0.27967, 3.504
Hybrid, 20, true, false, false, 0.28964, 3.3151
Hybrid, 20, true, false, false, 0.2996, 3.1214
Hybrid, 20, true, false, false, 0.30957, 2.9292
Hybrid, 20, true, false, false, 0.31954, 2.7424
Hybrid, 20, true, false, false, 0.3295, 2.5637
Hybrid, 20, true, false, false, 0.33947, 2.3949
Hybrid, 20, true, false, false, 0.34944, 2.237
Hybrid, 20, true, false, false, 0.3594, 2.0908
Hybrid, 20, true, false, false, 0.36937, 1.9567
Hybrid, 20, true, false, false, 0.37934, 1.8349
Hybrid, 20, true, false, false, 0.3893, 1.7254
Hybrid, 20, true, false, false, 0.39927, 1.6279
Hybrid, 20, true, false, false, 0.40924, 1.5418
Hybrid, 20, true, false, false, 0.41921, 1.4666
Hybrid, 20, true, false, false, 0.42917, 1.4013
Hybrid, 20, true, false, false, 0.43914, 1.3451
Hybrid, 20, true, false, false, 0.44911, 1.2968
Hybrid, 20, true, false, false, 0.45907, 1.2556
Hybrid, 20, true, false, false, 0.46904, 1.2201
Hybrid, 20, true, false, false, 0.47901, 1.1894
Hybrid, 20, true, false, false, 0.48897, 1.1625
Hybrid, 20, true, false, false, 0.49894, 1.1384
Hybrid, 20, true, false, false, 0.50891, 1.1162
Hybrid, 20, true, false, false, 0.51887, 1.0952
Hybrid, 20, true, false, false, 0.52884, 1.0747
Hybrid, 20, true, false, false, 0.53881, 1.0541
Hybrid, 20, true, false, false, 0.54877, 1.0331
Hybrid, 20, true, false, false, 0.55874, 1.0113
Hybrid, 20, true, false, false, 0.56871, 0.98836
Hybrid, 20, true, false, false, 0.57867, 0.96428
Hybrid, 20, true, false, false, 0.58864, 0.93896
Hybrid, 20, true, false, false, 0.59861, 0.91239
Hybrid, 20, true, false, false, 0.60857, 0.88466
Hybrid, 20, true, false, false, 0.61854, 0.85585
Hybrid, 20, true, false, false, 0.62851, 0.82613
Hybrid, 20, true, false, false, 0.63847, 0.79566
Hybrid, 20, true, false, false, 0.64844, 0.76463
Hybrid, 20, true, false, false, 0.65841, 0.73321
Hybrid, 20, true, false, false, 0.66837, 0.70161
Hybrid, 20, true, false, false, 0.67834, 0.67
Hybrid, 20, true, false, false, 0.68831, 0.63856
Hybrid, 20, true, false, false, 0.69827, 0.60746
Hybrid, 20, true, false, false, 0.70824, 0.57684
Hybrid, 20, true, false, false, 0.71821, 0.54682
Hybrid, 20, true, false, false, 0.72818, 0.51754
Hybrid, 20, true, false, false, 0.73814, 0.48907
Hybrid, 20, true, false, false, 0.74811, 0.4615
Hybrid, 20, true, false, false, 0.75808, 0.4349
Hybrid, 20, true, false, false, 0.76804, 0.40931
Hybrid, 20, true, false, false, 0.77801, 0.38477
Hybrid, 20, true, false, false, 0.78798, 0.3613
Hybrid, 20, true, false, false, 0.79794, 0.33891
Hybrid, 20, true, false, false, 0.80791, 0.31761
Hybrid, 20, true, false, false, 0.81788, 0.29737
Hybrid, 20, true, false, false, 0.82784, 0.2782
Hybrid, 20, true, false, false, 0.83781, 0.26007
Hybrid, 20, true, false, false, 0.84778, 0.24294
Hybrid, 20, true, false, false, 0.85774, 0.2268
Hybrid, 20, true, false, false, 0.86771, 0.21161
Hybrid, 20, true, false, false, 0.87768, 0.19733
Hybrid, 20, true, false, false, 0.88764, 0.18393
Hybrid, 20, true, false, false, 0.89761, 0.17136
Hybrid, 20, true, false, false, 0.90758, 0.15958
Hybrid, 20, true, false, false, 0.91754, 0.14856
Hybrid, 20, true, false, false, 0.92751, 0.13826
Hybrid, 20, true, false, false, 0.93748, 0.12864
Hybrid, 20, true, false, false, 0.94744, 0.11966
Hybrid, 20, true, false, false, 0.95741, 0.11128
Hybrid, 20, true, false, false, 0.96738, 0.10347
Hybrid, 20, true, false, false, 0.97734, 0.096197
Hybrid, 20, true, false, false, 0.98731, 0.089422
Hybrid, 20, true, false, false, 0.99728, 0.083116
Hybrid, 20, true, false, false, 1.0072, 0.077249
Hybrid, 20, true, false, false, 1.0172, 0.071793
Hybrid, 20, true, false, false, 1.0272, 0.06672
Hybrid, 20, true, false, false, 1.0371, 0.062006
Hybrid, 20, true, false, false, 1.0471, 0.057624
Hybrid, 20, true, false, false, 1.0571, 0.053554
Hybrid, 20, true, false, false, 1.067, 0.049774
Hybrid, 20, true, false, false, 1.077, 0.046263
Hybrid, 20, true, false, false, 1.087, 0.043003
Hybrid, 20, true, false, false, 1.0969, 0.039977
Hybrid, 20, true, false, false, 1.1069, 0.037167
Hybrid, 20, true, false, false, 1.1169, 0.034558
