model_name, participant, is_model, is_high, is_theta, value, prob
Threshold, 11, true, false, true, 2.8903, 0.078213
Threshold, 11, true, false, true, 3.0159, 0.078064
Threshold, 11, true, false, true, 3.1416, 0.078009
Threshold, 11, false, false, false, 0.039981, 0
Threshold, 11, false, false, false, 0.05243, 1.0268
Threshold, 11, false, false, false, 0.064878, 0.21389
Threshold, 11, false, false, false, 0.077326, 0.58683
Threshold, 11, false, false, false, 0.089774, 1.1384
Threshold, 11, false, false, false, 0.10222, 1.3353
Threshold, 11, false, false, false, 0.11467, 1.2087
Threshold, 11, false, false, false, 0.12712, 0.83517
Threshold, 11, false, false, false, 0.13957, 0.68604
Threshold, 11, false, false, false, 0.15201, 0.55712
Threshold, 11, false, false, false, 0.16446, 0.51607
Threshold, 11, false, false, false, 0.17691, 0.458
Threshold, 11, false, false, false, 0.18936, 0.46523
Threshold, 11, false, false, false, 0.20181, 0.63002
Threshold, 11, false, false, false, 0.21425, 0.71751
Threshold, 11, false, false, false, 0.2267, 0.83975
Threshold, 11, false, false, false, 0.23915, 0.99778
Threshold, 11, false, false, false, 0.2516, 1.1645
Threshold, 11, false, false, false, 0.26405, 1.4371
Threshold, 11, false, false, false, 0.27649, 1.6864
Threshold, 11, false, false, false, 0.28894, 1.9291
Threshold, 11, false, false, false, 0.30139, 2.1514
Threshold, 11, false, false, false, 0.31384, 2.285
Threshold, 11, false, false, false, 0.32629, 2.3414
Threshold, 11, false, false, false, 0.33873, 2.358
Threshold, 11, false, false, false, 0.35118, 2.3614
Threshold, 11, false, false, false, 0.36363, 2.3394
Threshold, 11, false, false, false, 0.37608, 2.2904
Threshold, 11, false, false, false, 0.38853, 2.2307
Threshold, 11, false, false, false, 0.40098, 2.1773
Threshold, 11, false, false, false, 0.41342, 2.1208
Threshold, 11, false, false, false, 0.42587, 2.0496
Threshold, 11, false, false, false, 0.43832, 1.9646
Threshold, 11, false, false, false, 0.45077, 1.9264
Threshold, 11, false, false, false, 0.46322, 1.8736
Threshold, 11, false, false, false, 0.47566, 1.8165
Threshold, 11, false, false, false, 0.48811, 1.7543
Threshold, 11, false, false, false, 0.50056, 1.6783
Threshold, 11, false, false, false, 0.51301, 1.6121
Threshold, 11, false, false, false, 0.52546, 1.5294
Threshold, 11, false, false, false, 0.5379, 1.4566
Threshold, 11, false, false, false, 0.55035, 1.3774
Threshold, 11, false, false, false, 0.5628, 1.2895
Threshold, 11, false, false, false, 0.57525, 1.242
Threshold, 11, false, false, false, 0.5877, 1.1825
Threshold, 11, false, false, false, 0.60014, 1.1269
Threshold, 11, false, false, false, 0.61259, 1.0768
Threshold, 11, false, false, false, 0.62504, 1.0285
Threshold, 11, false, false, false, 0.63749, 0.97533
Threshold, 11, false, false, false, 0.64994, 0.90933
Threshold, 11, false, false, false, 0.66238, 0.84623
Threshold, 11, false, false, false, 0.67483, 0.78817
Threshold, 11, false, false, false, 0.68728, 0.73001
Threshold, 11, false, false, false, 0.69973, 0.67652
Threshold, 11, false, false, false, 0.71218, 0.62054
Threshold, 11, false, false, false, 0.72462, 0.57378
Threshold, 11, false, false, false, 0.73707, 0.52802
Threshold, 11, false, false, false, 0.74952, 0.48423
Threshold, 11, false, false, false, 0.76197, 0.44836
Threshold, 11, false, false, false, 0.77442, 0.41172
Threshold, 11, false, false, false, 0.78686, 0.38253
Threshold, 11, false, false, false, 0.79931, 0.35305
Threshold, 11, false, false, false, 0.81176, 0.3297
Threshold, 11, false, false, false, 0.82421, 0.31087
Threshold, 11, false, false, false, 0.83666, 0.29032
Threshold, 11, false, false, false, 0.84911, 0.27002
Threshold, 11, false, false, false, 0.86155, 0.24988
Threshold, 11, false, false, false, 0.874, 0.23025
Threshold, 11, false, false, false, 0.88645, 0.21509
Threshold, 11, false, false, false, 0.8989, 0.19983
Threshold, 11, false, false, false, 0.91135, 0.18604
Threshold, 11, false, false, false, 0.92379, 0.17332
Threshold, 11, false, false, false, 0.93624, 0.1621
Threshold, 11, false, false, false, 0.94869, 0.15107
Threshold, 11, false, false, false, 0.96114, 0.13971
Threshold, 11, false, false, false, 0.97359, 0.13034
Threshold, 11, false, false, false, 0.98603, 0.12084
Threshold, 11, false, false, false, 0.99848, 0.11145
Threshold, 11, false, false, false, 1.0109, 0.10135
Threshold, 11, false, false, false, 1.0234, 0.091071
Threshold, 11, false, false, false, 1.0358, 0.084293
Threshold, 11, false, false, false, 1.0483, 0.077663
Threshold, 11, false, false, false, 1.0607, 0.071454
Threshold, 11, false, false, false, 1.0732, 0.065933
Threshold, 11, false, false, false, 1.0856, 0.060429
Threshold, 11, false, false, false, 1.0981, 0.054634
Threshold, 11, false, false, false, 1.1105, 0.049089
Threshold, 11, false, false, false, 1.123, 0.044084
Threshold, 11, false, false, false, 1.1354, 0.038873
Threshold, 11, false, false, false, 1.1479, 0.033529
Threshold, 11, false, false, false, 1.1603, 0.02916
Threshold, 11, false, false, false, 1.1728, 0.025088
Threshold, 11, false, false, false, 1.1852, 0.021616
Threshold, 11, false, false, false, 1.1977, 0.018043
Threshold, 11, false, false, false, 1.2101, 0.014377
Threshold, 11, false, false, false, 1.2225, 0.010627
Threshold, 11, false, false, false, 1.235, 0.0068007
Threshold, 11, false, false, false, 1.2474, 0.0029047
Threshold, 11, false, false, false, 1.2599, 0.00096203
Threshold, 11, false, false, false, 1.2723, 0
Threshold, 11, true, false, false, 0.2002, 6.4088e-09
Threshold, 11, true, false, false, 0.21017, 6.4088e-09
Threshold, 11, true, false, false, 0.22013, 1.6377
Threshold, 11, true, false, false, 0.2301, 1.595
Threshold, 11, true, false, false, 0.24007, 1.5553
Threshold, 11, true, false, false, 0.25003, 1.6221
Threshold, 11, true, false, false, 0.26, 1.773
Threshold, 11, true, false, false, 0.26997, 1.9572
Threshold, 11, true, false, false, 0.27993, 2.1353
Threshold, 11, true, false, false, 0.2899, 2.2859
Threshold, 11, true, false, false, 0.29987, 2.4013
Threshold, 11, true, false, false, 0.30983, 2.4813
Threshold, 11, true, false, false, 0.3198, 2.5298
Threshold, 11, true, false, false, 0.32977, 2.552
Threshold, 11, true, false, false, 0.33973, 2.5529
Threshold, 11, true, false, false, 0.3497, 2.5374
Threshold, 11, true, false, false, 0.35967, 2.5092
Threshold, 11, true, false, false, 0.36964, 2.4716
Threshold, 11, true, false, false, 0.3796, 2.4272
Threshold, 11, true, false, false, 0.38957, 2.3778
Threshold, 11, true, false, false, 0.39954, 2.3249
Threshold, 11, true, false, false, 0.4095, 2.2695
Threshold, 11, true, false, false, 0.41947, 2.2126
Threshold, 11, true, false, false, 0.42944, 2.1545
Threshold, 11, true, false, false, 0.4394, 2.0958
Threshold, 11, true, false, false, 0.44937, 2.0368
Threshold, 11, true, false, false, 0.45934, 1.9776
Threshold, 11, true, false, false, 0.4693, 1.9185
Threshold, 11, true, false, false, 0.47927, 1.8595
Threshold, 11, true, false, false, 0.48924, 1.8008
Threshold, 11, true, false, false, 0.4992, 1.7426
Threshold, 11, true, false, false, 0.50917, 1.6848
Threshold, 11, true, false, false, 0.51914, 1.6275
Threshold, 11, true, false, false, 0.5291, 1.5709
Threshold, 11, true, false, false, 0.53907, 1.5151
Threshold, 11, true, false, false, 0.54904, 1.4601
Threshold, 11, true, false, false, 0.559, 1.4059
Threshold, 11, true, false, false, 0.56897, 1.3527
Threshold, 11, true, false, false, 0.57894, 1.3005
Threshold, 11, true, false, false, 0.5889, 1.2495
Threshold, 11, true, false, false, 0.59887, 1.1995
Threshold, 11, true, false, false, 0.60884, 1.1508
Threshold, 11, true, false, false, 0.6188, 1.1033
Threshold, 11, true, false, false, 0.62877, 1.057
Threshold, 11, true, false, false, 0.63874, 1.0121
Threshold, 11, true, false, false, 0.64871, 0.96848
Threshold, 11, true, false, false, 0.65867, 0.92621
Threshold, 11, true, false, false, 0.66864, 0.8853
Threshold, 11, true, false, false, 0.67861, 0.84575
Threshold, 11, true, false, false, 0.68857, 0.80755
Threshold, 11, true, false, false, 0.69854, 0.77071
Threshold, 11, true, false, false, 0.70851, 0.73521
Threshold, 11, true, false, false, 0.71847, 0.70103
Threshold, 11, true, false, false, 0.72844, 0.66817
Threshold, 11, true, false, false, 0.73841, 0.63659
Threshold, 11, true, false, false, 0.74837, 0.60627
Threshold, 11, true, false, false, 0.75834, 0.5772
Threshold, 11, true, false, false, 0.76831, 0.54933
Threshold, 11, true, false, false, 0.77827, 0.52264
Threshold, 11, true, false, false, 0.78824, 0.49709
Threshold, 11, true, false, false, 0.79821, 0.47266
Threshold, 11, true, false, false, 0.80817, 0.44931
Threshold, 11, true, false, false, 0.81814, 0.427
Threshold, 11, true, false, false, 0.82811, 0.40571
Threshold, 11, true, false, false, 0.83807, 0.38538
Threshold, 11, true, false, false, 0.84804, 0.366
Threshold, 11, true, false, false, 0.85801, 0.34752
Threshold, 11, true, false, false, 0.86797, 0.32992
Threshold, 11, true, false, false, 0.87794, 0.31315
Threshold, 11, true, false, false, 0.88791, 0.29718
Threshold, 11, true, false, false, 0.89787, 0.28199
Threshold, 11, true, false, false, 0.90784, 0.26753
Threshold, 11, true, false, false, 0.91781, 0.25378
Threshold, 11, true, false, false, 0.92777, 0.2407
Threshold, 11, true, false, false, 0.93774, 0.22828
Threshold, 11, true, false, false, 0.94771, 0.21647
Threshold, 11, true, false, false, 0.95768, 0.20525
Threshold, 11, true, false, false, 0.96764, 0.1946
Threshold, 11, true, false, false, 0.97761, 0.18448
Threshold, 11, true, false, false, 0.98758, 0.17488
Threshold, 11, true, false, false, 0.99754, 0.16576
Threshold, 11, true, false, false, 1.0075, 0.15711
Threshold, 11, true, false, false, 1.0175, 0.1489
Threshold, 11, true, false, false, 1.0274, 0.14111
Threshold, 11, true, false, false, 1.0374, 0.13373
Threshold, 11, true, false, false, 1.0474, 0.12672
Threshold, 11, true, false, false, 1.0573, 0.12008
Threshold, 11, true, false, false, 1.0673, 0.11378
Threshold, 11, true, false, false, 1.0773, 0.10781
Threshold, 11, true, false, false, 1.0872, 0.10215
Threshold, 11, true, false, false, 1.0972, 0.09679
Threshold, 11, true, false, false, 1.1072, 0.091706
Threshold, 11, true, false, false, 1.1171, 0.086888
Threshold, 11, true, false, false, 1.1271, 0.082323
Threshold, 11, true, false, false, 1.1371, 0.077997
Threshold, 11, true, false, false, 1.147, 0.073898
Threshold, 11, true, false, false, 1.157, 0.070015
Threshold, 11, true, false, false, 1.167, 0.066336
Threshold, 11, true, false, false, 1.1769, 0.062851
Threshold, 11, true, false, false, 1.1869, 0.05955
Threshold, 11, true, false, false, 1.1969, 0.056423
Threshold, 11, true, false, false, 1.2068, 0.053461
Threshold, 11, true, false, false, 1.2168, 0.050655
Threshold, 11, true, false, false, 1.2268, 0.047997
Threshold, 11, true, false, false, 1.2367, 0.04548
Threshold, 11, true, false, false, 1.2467, 0.043096
Threshold, 11, true, false, false, 1.2567, 0.040837
Threshold, 11, true, false, false, 1.2666, 0.038699
Threshold, 11, true, false, false, 1.2766, 0.036673
Threshold, 11, true, false, false, 1.2866, 0.034754
Threshold, 11, true, false, false, 1.2965, 0.032937
Threshold, 11, true, false, false, 1.3065, 0.031215
Threshold, 11, true, false, false, 1.3165, 0.029585
Threshold, 11, true, false, false, 1.3264, 0.028041
Threshold, 11, true, false, false, 1.3364, 0.026578
Threshold, 11, true, false, false, 1.3464, 0.025193
Threshold, 11, true, false, false, 1.3563, 0.02388
Threshold, 11, true, false, false, 1.3663, 0.022637
Threshold, 11, true, false, false, 1.3763, 0.02146
Threshold, 11, true, false, false, 1.3862, 0.020344
Threshold, 11, true, false, false, 1.3962, 0.019288
Threshold, 11, true, false, false, 1.4062, 0.018287
Threshold, 11, true, false, false, 1.4161, 0.017338
Threshold, 11, true, false, false, 1.4261, 0.01644
Threshold, 11, true, false, false, 1.4361, 0.015589
Threshold, 11, true, false, false, 1.446, 0.014782
Threshold, 11, true, false, false, 1.456, 0.014018
Threshold, 11, true, false, false, 1.466, 0.013294
Threshold, 11, true, false, false, 1.4759, 0.012608
Threshold, 11, true, false, false, 1.4859, 0.011958
Threshold, 11, true, false, false, 1.4959, 0.011342
Threshold, 11, true, false, false, 1.5058, 0.010758
Threshold, 11, true, false, false, 1.5158, 0.010205
Threshold, 11, true, false, false, 1.5258, 0.0096807
Threshold, 11, true, false, false, 1.5357, 0.0091837
Threshold, 11, true, false, false, 1.5457, 0.0087126
Threshold, 11, true, false, false, 1.5557, 0.0082661
Threshold, 11, true, false, false, 1.5656, 0.0078429
Threshold, 11, true, false, false, 1.5756, 0.0074416
Threshold, 11, true, false, false, 1.5856, 0.0070613
Threshold, 11, true, false, false, 1.5955, 0.0067007
Threshold, 11, true, false, false, 1.6055, 0.0063588
Threshold, 11, true, false, false, 1.6155, 0.0060347
Threshold, 11, true, false, false, 1.6254, 0.0057273
Threshold, 11, true, false, false, 1.6354, 0.0054359
Threshold, 11, true, false, false, 1.6454, 0.0051595
Threshold, 11, true, false, false, 1.6553, 0.0048974
Threshold, 11, true, false, false, 1.6653, 0.0046489
Threshold, 11, true, false, false, 1.6753, 0.0044132
Threshold, 11, true, false, false, 1.6852, 0.0041896
Threshold, 11, true, false, false, 1.6952, 0.0039775
Threshold, 11, true, false, false, 1.7052, 0.0037764
Threshold, 11, true, false, false, 1.7152, 0.0035856
Threshold, 11, true, false, false, 1.7251, 0.0034046
Threshold, 11, true, false, false, 1.7351, 0.0032328
Threshold, 11, true, false, false, 1.7451, 0.0030699
Threshold, 11, true, false, false, 1.755, 0.0029153
Threshold, 11, true, false, false, 1.765, 0.0027687
Threshold, 11, true, false, false, 1.775, 0.0026295
Threshold, 11, true, false, false, 1.7849, 0.0024974
Threshold, 11, true, false, false, 1.7949, 0.0023721
Threshold, 11, true, false, false, 1.8049, 0.0022532
Threshold, 11, true, false, false, 1.8148, 0.0021403
Threshold, 11, true, false, false, 1.8248, 0.0020332
Threshold, 11, true, false, false, 1.8348, 0.0019315
Threshold, 11, true, false, false, 1.8447, 0.001835
Threshold, 11, true, false, false, 1.8547, 0.0017434
Threshold, 11, true, false, false, 1.8647, 0.0016564
Threshold, 11, true, false, false, 1.8746, 0.0015738
Threshold, 11, true, false, false, 1.8846, 0.0014954
Threshold, 11, true, false, false, 1.8946, 0.001421
Threshold, 11, true, false, false, 1.9045, 0.0013503
Threshold, 11, true, false, false, 1.9145, 0.0012832
Threshold, 11, true, false, false, 1.9245, 0.0012195
Threshold, 11, true, false, false, 1.9344, 0.001159
Threshold, 11, true, false, false, 1.9444, 0.0011015
Threshold, 11, true, false, false, 1.9544, 0.001047
Threshold, 11, true, false, false, 1.9643, 0.00099515
Threshold, 11, true, false, false, 1.9743, 0.00094593
Threshold, 11, true, false, false, 1.9843, 0.00089918
Threshold, 11, true, false, false, 1.9942, 0.00085477
Threshold, 11, true, false, false, 2.0042, 0.00081258
Threshold, 11, true, false, false, 2.0142, 0.0007725
Threshold, 11, true, false, false, 2.0241, 0.00073443
Threshold, 11, true, false, false, 2.0341, 0.00069826
Threshold, 11, true, false, false, 2.0441, 0.0006639
Threshold, 11, true, false, false, 2.054, 0.00063125
Threshold, 11, true, false, false, 2.064, 0.00060023
Threshold, 11, true, false, false, 2.074, 0.00057075
Threshold, 11, true, false, false, 2.0839, 0.00054274
Threshold, 11, true, false, false, 2.0939, 0.00051612
Threshold, 11, true, false, false, 2.1039, 0.00049083
Threshold, 11, true, false, false, 2.1138, 0.00046679
Threshold, 11, true, false, false, 2.1238, 0.00044394
Threshold, 11, true, false, false, 2.1338, 0.00042222
Threshold, 11, true, false, false, 2.1437, 0.00040158
Threshold, 11, true, false, false, 2.1537, 0.00038196
Threshold, 11, true, false, false, 2.1637, 0.00036332
Threshold, 11, true, false, false, 2.1736, 0.00034559
Threshold, 11, true, false, false, 2.1836, 0.00032874
Threshold, 11, true, false, false, 2.1936, 0.00031272
Threshold, 11, true, false, false, 2.2035, 0.00029749
Threshold, 11, true, false, false, 2.2135, 0.00028301
Threshold, 11, true, false, false, 2.2235, 0.00026924
Threshold, 11, true, false, false, 2.2334, 0.00025615
Threshold, 11, true, false, false, 2.2434, 0.0002437
Threshold, 11, true, false, false, 2.2534, 0.00023187
Threshold, 11, true, false, false, 2.2633, 0.00022062
Threshold, 11, true, false, false, 2.2733, 0.00020992
Threshold, 11, true, false, false, 2.2833, 0.00019974
Threshold, 11, true, false, false, 2.2932, 0.00019006
Threshold, 11, true, false, false, 2.3032, 0.00018086
Threshold, 11, true, false, false, 2.3132, 0.0001721
Threshold, 11, true, false, false, 2.3231, 0.00016378
Threshold, 11, true, false, false, 2.3331, 0.00015586
Threshold, 11, true, false, false, 2.3431, 0.00014833
Threshold, 11, true, false, false, 2.353, 0.00014116
Threshold, 11, true, false, false, 2.363, 0.00013435
Threshold, 11, true, false, false, 2.373, 0.00012787
Threshold, 11, true, false, false, 2.3829, 0.0001217
Threshold, 11, true, false, false, 2.3929, 0.00011583
Threshold, 11, true, false, false, 2.4029, 0.00011025
Threshold, 11, true, false, false, 2.4128, 0.00010494
Threshold, 11, true, false, false, 2.4228, 9.989e-05
Threshold, 11, true, false, false, 2.4328, 9.5084e-05
Threshold, 11, true, false, false, 2.4427, 9.0511e-05
Threshold, 11, true, false, false, 2.4527, 8.616e-05
Threshold, 11, true, false, false, 2.4627, 8.202e-05
Threshold, 11, true, false, false, 2.4726, 7.8081e-05
Threshold, 11, true, false, false, 2.4826, 7.4332e-05
Threshold, 11, true, false, false, 2.4926, 7.0765e-05
Threshold, 11, true, false, false, 2.5025, 6.7371e-05
Threshold, 11, true, false, false, 2.5125, 6.4141e-05
Threshold, 11, true, false, false, 2.5225, 6.1067e-05
Threshold, 11, true, false, false, 2.5324, 5.8141e-05
Threshold, 11, true, false, false, 2.5424, 5.5357e-05
Threshold, 11, true, false, false, 2.5524, 5.2707e-05
Threshold, 11, true, false, false, 2.5623, 5.0185e-05
Threshold, 11, true, false, false, 2.5723, 4.7785e-05
Threshold, 11, true, false, false, 2.5823, 4.55e-05
Threshold, 11, true, false, false, 2.5922, 4.3325e-05
Threshold, 11, true, false, false, 2.6022, 4.1256e-05
Threshold, 11, true, false, false, 2.6122, 3.9285e-05
Threshold, 11, true, false, false, 2.6221, 3.741e-05
Threshold, 11, true, false, false, 2.6321, 3.5624e-05
Threshold, 11, true, false, false, 2.6421, 3.3925e-05
Threshold, 11, true, false, false, 2.652, 3.2307e-05
Threshold, 11, true, false, false, 2.662, 3.0767e-05
Threshold, 11, true, false, false, 2.672, 2.93e-05
Threshold, 11, true, false, false, 2.6819, 2.7904e-05
Threshold, 11, true, false, false, 2.6919, 2.6575e-05
Threshold, 11, true, false, false, 2.7019, 2.531e-05
Threshold, 11, true, false, false, 2.7118, 2.4106e-05
Threshold, 11, true, false, false, 2.7218, 2.2959e-05
Threshold, 11, true, false, false, 2.7318, 2.1867e-05
Threshold, 11, true, false, false, 2.7417, 2.0827e-05
Threshold, 11, true, false, false, 2.7517, 1.9837e-05
Threshold, 11, true, false, false, 2.7617, 1.8894e-05
Threshold, 11, true, false, false, 2.7716, 1.7997e-05
Threshold, 11, true, false, false, 2.7816, 1.7142e-05
Threshold, 11, true, false, false, 2.7916, 1.6328e-05
Threshold, 11, true, false, false, 2.8015, 1.5553e-05
Threshold, 11, true, false, false, 2.8115, 1.4815e-05
Threshold, 11, true, false, false, 2.8215, 1.4112e-05
Threshold, 11, true, false, false, 2.8314, 1.3443e-05
Threshold, 11, true, false, false, 2.8414, 1.2805e-05
Threshold, 11, true, false, false, 2.8514, 1.2198e-05
Threshold, 11, true, false, false, 2.8613, 1.162e-05
Threshold, 11, true, false, false, 2.8713, 1.107e-05
Threshold, 11, true, false, false, 2.8813, 1.0546e-05
Threshold, 11, true, false, false, 2.8912, 1.0046e-05
Threshold, 11, true, false, false, 2.9012, 9.5707e-06
Threshold, 11, true, false, false, 2.9112, 9.1177e-06
Threshold, 11, true, false, false, 2.9211, 8.6863e-06
Threshold, 11, true, false, false, 2.9311, 8.2754e-06
Threshold, 11, true, false, false, 2.9411, 7.884e-06
Threshold, 11, true, false, false, 2.951, 7.5112e-06
Threshold, 11, true, false, false, 2.961, 7.1561e-06
Threshold, 11, true, false, false, 2.971, 6.8179e-06
Threshold, 11, true, false, false, 2.9809, 6.4958e-06
Threshold, 11, true, false, false, 2.9909, 6.1889e-06
Threshold, 11, true, false, false, 3.0009, 5.8966e-06
Threshold, 11, true, false, false, 3.0108, 5.6182e-06
Threshold, 11, true, false, false, 3.0208, 5.3529e-06
Threshold, 11, true, false, false, 3.0308, 5.1003e-06
Threshold, 11, true, false, false, 3.0407, 4.8596e-06
Threshold, 11, true, false, false, 3.0507, 4.6303e-06
Threshold, 11, true, false, false, 3.0607, 4.4119e-06
Threshold, 11, true, false, false, 3.0706, 4.2038e-06
Threshold, 11, true, false, false, 3.0806, 4.0056e-06
Threshold, 11, true, false, false, 3.0906, 3.8167e-06
Threshold, 11, true, false, false, 3.1005, 3.6368e-06
Threshold, 11, true, false, false, 3.1105, 3.4654e-06
Threshold, 11, true, false, false, 3.1205, 3.3022e-06
Threshold, 11, true, false, false, 3.1304, 3.1466e-06
Threshold, 11, true, false, false, 3.1404, 2.9984e-06
Threshold, 11, true, false, false, 3.1504, 2.8572e-06
Threshold, 11, true, false, false, 3.1603, 2.7227e-06
Threshold, 11, true, false, false, 3.1703, 2.5945e-06
Threshold, 11, true, false, false, 3.1803, 2.4724e-06
Threshold, 11, true, false, false, 3.1902, 2.356e-06
Threshold, 11, false, true, true, -3.1193, 0
Threshold, 11, false, true, true, -3.0564, 0.1556
Threshold, 11, false, true, true, -2.9935, 0.24979
Threshold, 11, false, true, true, -2.9306, 0
Threshold, 11, false, true, true, -2.8678, 0.013468
Threshold, 11, false, true, true, -2.8049, 0.13682
Threshold, 11, false, true, true, -2.742, 0.086978
Threshold, 11, false, true, true, -2.6791, 0.035806
Threshold, 11, false, true, true, -2.6162, 0.028205
Threshold, 11, false, true, true, -2.5534, 0.060771
Threshold, 11, false, true, true, -2.4905, 0.086106
Threshold, 11, false, true, true, -2.4276, 0.096058
Threshold, 11, false, true, true, -2.3647, 0.102
Threshold, 11, false, true, true, -2.3018, 0.10069
Threshold, 11, false, true, true, -2.239, 0.093281
Threshold, 11, false, true, true, -2.1761, 0.093838
Threshold, 11, false, true, true, -2.1132, 0.091093
Threshold, 11, false, true, true, -2.0503, 0.087645
Threshold, 11, false, true, true, -1.9874, 0.093595
Threshold, 11, false, true, true, -1.9246, 0.091809
Threshold, 11, false, true, true, -1.8617, 0.073941
Threshold, 11, false, true, true, -1.7988, 0.072721
Threshold, 11, false, true, true, -1.7359, 0.082046
Threshold, 11, false, true, true, -1.673, 0.097145
Threshold, 11, false, true, true, -1.6102, 0.10316
Threshold, 11, false, true, true, -1.5473, 0.10421
Threshold, 11, false, true, true, -1.4844, 0.10463
Threshold, 11, false, true, true, -1.4215, 0.10566
Threshold, 11, false, true, true, -1.3586, 0.09793
Threshold, 11, false, true, true, -1.2958, 0.091164
Threshold, 11, false, true, true, -1.2329, 0.093184
Threshold, 11, false, true, true, -1.17, 0.10241
Threshold, 11, false, true, true, -1.1071, 0.11096
Threshold, 11, false, true, true, -1.0442, 0.11787
Threshold, 11, false, true, true, -0.98137, 0.12182
Threshold, 11, false, true, true, -0.91849, 0.1285
Threshold, 11, false, true, true, -0.85561, 0.13404
Threshold, 11, false, true, true, -0.79273, 0.15263
Threshold, 11, false, true, true, -0.72985, 0.17622
Threshold, 11, false, true, true, -0.66697, 0.19899
Threshold, 11, false, true, true, -0.60409, 0.2157
Threshold, 11, false, true, true, -0.54121, 0.23414
Threshold, 11, false, true, true, -0.47833, 0.2573
Threshold, 11, false, true, true, -0.41545, 0.30373
Threshold, 11, false, true, true, -0.35257, 0.36431
Threshold, 11, false, true, true, -0.28969, 0.42005
Threshold, 11, false, true, true, -0.22681, 0.46873
Threshold, 11, false, true, true, -0.16393, 0.51342
Threshold, 11, false, true, true, -0.10105, 0.55156
Threshold, 11, false, true, true, -0.038172, 0.58174
Threshold, 11, false, true, true, 0.024707, 0.60047
Threshold, 11, false, true, true, 0.087587, 0.59097
Threshold, 11, false, true, true, 0.15047, 0.54925
Threshold, 11, false, true, true, 0.21335, 0.48661
Threshold, 11, false, true, true, 0.27623, 0.41864
Threshold, 11, false, true, true, 0.3391, 0.36918
Threshold, 11, false, true, true, 0.40198, 0.31404
Threshold, 11, false, true, true, 0.46486, 0.25688
Threshold, 11, false, true, true, 0.52774, 0.20703
Threshold, 11, false, true, true, 0.59062, 0.161
Threshold, 11, false, true, true, 0.6535, 0.12957
Threshold, 11, false, true, true, 0.71638, 0.12774
Threshold, 11, false, true, true, 0.77926, 0.13279
Threshold, 11, false, true, true, 0.84214, 0.14388
Threshold, 11, false, true, true, 0.90502, 0.15292
Threshold, 11, false, true, true, 0.9679, 0.15731
Threshold, 11, false, true, true, 1.0308, 0.16542
Threshold, 11, false, true, true, 1.0937, 0.16526
Threshold, 11, false, true, true, 1.1565, 0.15849
Threshold, 11, false, true, true, 1.2194, 0.14466
Threshold, 11, false, true, true, 1.2823, 0.12813
Threshold, 11, false, true, true, 1.3452, 0.12867
Threshold, 11, false, true, true, 1.4081, 0.12304
Threshold, 11, false, true, true, 1.4709, 0.11756
Threshold, 11, false, true, true, 1.5338, 0.10764
Threshold, 11, false, true, true, 1.5967, 0.091356
Threshold, 11, false, true, true, 1.6596, 0.063439
Threshold, 11, false, true, true, 1.7225, 0.034358
Threshold, 11, false, true, true, 1.7853, 0.014714
Threshold, 11, false, true, true, 1.8482, 0.020722
Threshold, 11, false, true, true, 1.9111, 0.033745
Threshold, 11, false, true, true, 1.974, 0.049086
Threshold, 11, false, true, true, 2.0369, 0.062595
Threshold, 11, false, true, true, 2.0997, 0.074366
Threshold, 11, false, true, true, 2.1626, 0.074642
Threshold, 11, false, true, true, 2.2255, 0.072766
Threshold, 11, false, true, true, 2.2884, 0.066803
Threshold, 11, false, true, true, 2.3512, 0.067726
Threshold, 11, false, true, true, 2.4141, 0.081412
Threshold, 11, false, true, true, 2.477, 0.12517
Threshold, 11, false, true, true, 2.5399, 0.18348
Threshold, 11, false, true, true, 2.6028, 0.16488
Threshold, 11, false, true, true, 2.6656, 0.077329
Threshold, 11, false, true, true, 2.7285, 0.03448
Threshold, 11, false, true, true, 2.7914, 0.032654
Threshold, 11, false, true, true, 2.8543, 0.1092
Threshold, 11, false, true, true, 2.9172, 0.12302
Threshold, 11, false, true, true, 2.98, 0.083161
Threshold, 11, false, true, true, 3.0429, 0.11657
Threshold, 11, false, true, true, 3.1058, 5.423e-15
Threshold, 11, true, true, true, -3.1416, 0.078009
Threshold, 11, true, true, true, -3.0159, 0.078047
Threshold, 11, true, true, true, -2.8903, 0.078179
Threshold, 11, true, true, true, -2.7646, 0.078412
Threshold, 11, true, true, true, -2.6389, 0.07876
Threshold, 11, true, true, true, -2.5133, 0.079245
Threshold, 11, true, true, true, -2.3876, 0.079897
Threshold, 11, true, true, true, -2.2619, 0.08076
Threshold, 11, true, true, true, -2.1363, 0.081897
Threshold, 11, true, true, true, -2.0106, 0.083394
Threshold, 11, true, true, true, -1.885, 0.085377
Threshold, 11, true, true, true, -1.7593, 0.088029
Threshold, 11, true, true, true, -1.6336, 0.091615
Threshold, 11, true, true, true, -1.508, 0.096522
Threshold, 11, true, true, true, -1.3823, 0.10332
Threshold, 11, true, true, true, -1.2566, 0.11281
Threshold, 11, true, true, true, -1.131, 0.12613
Threshold, 11, true, true, true, -1.0053, 0.14469
Threshold, 11, true, true, true, -0.87965, 0.17009
Threshold, 11, true, true, true, -0.75398, 0.20368
Threshold, 11, true, true, true, -0.62832, 0.2458
Threshold, 11, true, true, true, -0.50265, 0.29482
Threshold, 11, true, true, true, -0.37699, 0.34633
