model_name, participant, is_model, is_high, is_theta, value, prob
Thresh, 1, true, true, false, 0.24946, 1.1576
Thresh, 1, true, true, false, 0.26641, 1.1393
Thresh, 1, true, true, false, 0.28335, 1.1192
Thresh, 1, true, true, false, 0.3003, 1.0976
Thresh, 1, true, true, false, 0.31724, 1.075
Thresh, 1, true, true, false, 0.33418, 1.0515
Thresh, 1, true, true, false, 0.35113, 1.0274
Thresh, 1, true, true, false, 0.36807, 1.0029
Thresh, 1, true, true, false, 0.38501, 0.97807
Thresh, 1, true, true, false, 0.40196, 0.95316
Thresh, 1, true, true, false, 0.4189, 0.92826
Thresh, 1, true, true, false, 0.43584, 0.90346
Thresh, 1, true, true, false, 0.45279, 0.87886
Thresh, 1, true, true, false, 0.46973, 0.85451
Thresh, 1, true, true, false, 0.48667, 0.83049
Thresh, 1, true, true, false, 0.50362, 0.80684
Thresh, 1, true, true, false, 0.52056, 0.7836
Thresh, 1, true, true, false, 0.5375, 0.76079
Thresh, 1, true, true, false, 0.55445, 0.73845
Thresh, 1, true, true, false, 0.57139, 0.71659
Thresh, 1, true, true, false, 0.58834, 0.69523
Thresh, 1, true, true, false, 0.60528, 0.67438
Thresh, 1, true, true, false, 0.62222, 0.65403
Thresh, 1, true, true, false, 0.63917, 0.63421
Thresh, 1, true, true, false, 0.65611, 0.61489
Thresh, 1, true, true, false, 0.67305, 0.59609
Thresh, 1, true, true, false, 0.69, 0.5778
Thresh, 1, true, true, false, 0.70694, 0.56002
Thresh, 1, true, true, false, 0.72388, 0.54273
Thresh, 1, true, true, false, 0.74083, 0.52593
Thresh, 1, true, true, false, 0.75777, 0.50962
Thresh, 1, true, true, false, 0.77471, 0.49378
Thresh, 1, true, true, false, 0.79166, 0.4784
Thresh, 1, true, true, false, 0.8086, 0.46348
Thresh, 1, true, true, false, 0.82554, 0.449
Thresh, 1, true, true, false, 0.84249, 0.43496
Thresh, 1, true, true, false, 0.85943, 0.42134
Thresh, 1, true, true, false, 0.87637, 0.40813
Thresh, 1, true, true, false, 0.89332, 0.39532
Thresh, 1, true, true, false, 0.91026, 0.38291
Thresh, 1, true, true, false, 0.92721, 0.37087
Thresh, 1, true, true, false, 0.94415, 0.35921
Thresh, 1, true, true, false, 0.96109, 0.34791
Thresh, 1, true, true, false, 0.97804, 0.33696
Thresh, 1, true, true, false, 0.99498, 0.32634
Thresh, 1, true, true, false, 1.0119, 0.31606
Thresh, 1, true, true, false, 1.0289, 0.3061
Thresh, 1, true, true, false, 1.0458, 0.29645
Thresh, 1, true, true, false, 1.0628, 0.2871
Thresh, 1, true, true, false, 1.0797, 0.27805
Thresh, 1, true, true, false, 1.0966, 0.26928
Thresh, 1, true, true, false, 1.1136, 0.26078
Thresh, 1, true, true, false, 1.1305, 0.25255
Thresh, 1, true, true, false, 1.1475, 0.24458
Thresh, 1, true, true, false, 1.1644, 0.23686
Thresh, 1, true, true, false, 1.1814, 0.22939
Thresh, 1, true, true, false, 1.1983, 0.22215
Thresh, 1, true, true, false, 1.2152, 0.21513
Thresh, 1, true, true, false, 1.2322, 0.20834
Thresh, 1, true, true, false, 1.2491, 0.20177
Thresh, 1, true, true, false, 1.2661, 0.1954
Thresh, 1, true, true, false, 1.283, 0.18923
Thresh, 1, true, true, false, 1.3, 0.18326
Thresh, 1, true, true, false, 1.3169, 0.17748
Thresh, 1, true, true, false, 1.3338, 0.17188
Thresh, 1, true, true, false, 1.3508, 0.16646
Thresh, 1, true, true, false, 1.3677, 0.1612
Thresh, 1, true, true, false, 1.3847, 0.15612
Thresh, 1, true, true, false, 1.4016, 0.1512
Thresh, 1, true, true, false, 1.4186, 0.14643
Thresh, 1, true, true, false, 1.4355, 0.14181
Thresh, 1, true, true, false, 1.4525, 0.13734
Thresh, 1, true, true, false, 1.4694, 0.13301
Thresh, 1, true, true, false, 1.4863, 0.12882
Thresh, 1, true, true, false, 1.5033, 0.12476
Thresh, 1, true, true, false, 1.5202, 0.12083
Thresh, 1, true, true, false, 1.5372, 0.11702
Thresh, 1, true, true, false, 1.5541, 0.11333
Thresh, 1, true, true, false, 1.5711, 0.10976
Thresh, 1, true, true, false, 1.588, 0.1063
Thresh, 1, true, true, false, 1.6049, 0.10296
Thresh, 1, true, true, false, 1.6219, 0.099715
Thresh, 1, true, true, false, 1.6388, 0.096576
Thresh, 1, true, true, false, 1.6558, 0.093536
Thresh, 1, true, true, false, 1.6727, 0.090593
Thresh, 1, true, true, false, 1.6897, 0.087742
Thresh, 1, true, true, false, 1.7066, 0.084981
Thresh, 1, true, true, false, 1.7236, 0.082308
Thresh, 1, true, true, false, 1.7405, 0.079719
Thresh, 1, true, true, false, 1.7574, 0.077212
Thresh, 1, true, true, false, 1.7744, 0.074785
Thresh, 1, true, true, false, 1.7913, 0.072433
Thresh, 1, true, true, false, 1.8083, 0.070157
Thresh, 1, true, true, false, 1.8252, 0.067952
Thresh, 1, true, true, false, 1.8422, 0.065816
Thresh, 1, true, true, false, 1.8591, 0.063749
Thresh, 1, true, true, false, 1.876, 0.061746
Thresh, 1, true, true, false, 1.893, 0.059807
Thresh, 1, true, true, false, 1.9099, 0.057928
Thresh, 1, true, true, false, 1.9269, 0.056109
Thresh, 1, true, true, false, 1.9438, 0.054348
Thresh, 1, true, true, false, 1.9608, 0.052642
Thresh, 1, true, true, false, 1.9777, 0.05099
Thresh, 1, true, true, false, 1.9946, 0.04939
Thresh, 1, true, true, false, 2.0116, 0.04784
Thresh, 1, true, true, false, 2.0285, 0.046339
Thresh, 1, true, true, false, 2.0455, 0.044886
Thresh, 1, true, true, false, 2.0624, 0.043478
Thresh, 1, true, true, false, 2.0794, 0.042115
Thresh, 1, true, true, false, 2.0963, 0.040794
Thresh, 1, true, true, false, 2.1133, 0.039516
Thresh, 1, true, true, false, 2.1302, 0.038277
Thresh, 1, true, true, false, 2.1471, 0.037077
Thresh, 1, true, true, false, 2.1641, 0.035916
Thresh, 1, true, true, false, 2.181, 0.03479
