model_name, participant, is_model, is_high, quantile_idx, rt, theta
Threshold, 16, true, false, 0.1, 0.41299, -1.0053
Threshold, 16, true, false, 0.1, 0.42682, -0.87965
Threshold, 16, true, false, 0.1, 0.44306, -0.75398
Threshold, 16, true, false, 0.1, 0.46101, -0.62832
Threshold, 16, true, false, 0.1, 0.47938, -0.50265
Threshold, 16, true, false, 0.1, 0.49635, -0.37699
Threshold, 16, true, false, 0.1, 0.51003, -0.25133
Threshold, 16, true, false, 0.1, 0.51899, -0.12566
Threshold, 16, true, false, 0.1, 0.52198, 1.1102e-15
Threshold, 16, true, false, 0.1, 0.51891, 0.12566
Threshold, 16, true, false, 0.1, 0.50988, 0.25133
Threshold, 16, true, false, 0.1, 0.49613, 0.37699
Threshold, 16, true, false, 0.1, 0.47913, 0.50265
Threshold, 16, true, false, 0.1, 0.46076, 0.62832
Threshold, 16, true, false, 0.1, 0.44283, 0.75398
Threshold, 16, true, false, 0.1, 0.42661, 0.87965
Threshold, 16, true, false, 0.1, 0.41282, 1.0053
Threshold, 16, true, false, 0.1, 0.40145, 1.131
Threshold, 16, true, false, 0.1, 0.3922, 1.2566
Threshold, 16, true, false, 0.1, 0.38501, 1.3823
Threshold, 16, true, false, 0.1, 0.37924, 1.508
Threshold, 16, true, false, 0.1, 0.37453, 1.6336
Threshold, 16, true, false, 0.1, 0.37087, 1.7593
Threshold, 16, true, false, 0.1, 0.36799, 1.885
Threshold, 16, true, false, 0.1, 0.36572, 2.0106
Threshold, 16, true, false, 0.1, 0.36378, 2.1363
Threshold, 16, true, false, 0.1, 0.36216, 2.2619
Threshold, 16, true, false, 0.1, 0.36088, 2.3876
Threshold, 16, true, false, 0.1, 0.35988, 2.5133
Threshold, 16, true, false, 0.1, 0.35912, 2.6389
Threshold, 16, true, false, 0.1, 0.35855, 2.7646
Threshold, 16, true, false, 0.1, 0.35817, 2.8903
Threshold, 16, true, false, 0.1, 0.35794, 3.0159
Threshold, 16, true, false, 0.5, 0.54691, -3.1416
Threshold, 16, true, false, 0.5, 0.54706, -3.0159
Threshold, 16, true, false, 0.5, 0.54751, -2.8903
Threshold, 16, true, false, 0.5, 0.54827, -2.7646
Threshold, 16, true, false, 0.5, 0.54937, -2.6389
Threshold, 16, true, false, 0.5, 0.55087, -2.5133
Threshold, 16, true, false, 0.5, 0.55286, -2.3876
Threshold, 16, true, false, 0.5, 0.55543, -2.2619
Threshold, 16, true, false, 0.5, 0.55865, -2.1363
Threshold, 16, true, false, 0.5, 0.56268, -2.0106
Threshold, 16, true, false, 0.5, 0.56772, -1.885
Threshold, 16, true, false, 0.5, 0.57421, -1.7593
Threshold, 16, true, false, 0.5, 0.58236, -1.6336
Threshold, 16, true, false, 0.5, 0.59285, -1.508
Threshold, 16, true, false, 0.5, 0.6063, -1.3823
Threshold, 16, true, false, 0.5, 0.62371, -1.2566
Threshold, 16, true, false, 0.5, 0.64611, -1.131
Threshold, 16, true, false, 0.5, 0.67439, -1.0053
Threshold, 16, true, false, 0.5, 0.70874, -0.87965
Threshold, 16, true, false, 0.5, 0.74776, -0.75398
Threshold, 16, true, false, 0.5, 0.78814, -0.62832
Threshold, 16, true, false, 0.5, 0.82571, -0.50265
Threshold, 16, true, false, 0.5, 0.8568, -0.37699
Threshold, 16, true, false, 0.5, 0.87951, -0.25133
Threshold, 16, true, false, 0.5, 0.8931, -0.12566
Threshold, 16, true, false, 0.5, 0.89759, 1.1102e-15
Threshold, 16, true, false, 0.5, 0.89298, 0.12566
Threshold, 16, true, false, 0.5, 0.87926, 0.25133
Threshold, 16, true, false, 0.5, 0.85644, 0.37699
Threshold, 16, true, false, 0.5, 0.82524, 0.50265
Threshold, 16, true, false, 0.5, 0.78761, 0.62832
Threshold, 16, true, false, 0.5, 0.74722, 0.75398
Threshold, 16, true, false, 0.5, 0.70824, 0.87965
Threshold, 16, true, false, 0.5, 0.67397, 1.0053
Threshold, 16, true, false, 0.5, 0.64577, 1.131
Threshold, 16, true, false, 0.5, 0.62344, 1.2566
Threshold, 16, true, false, 0.5, 0.6061, 1.3823
Threshold, 16, true, false, 0.5, 0.59269, 1.508
Threshold, 16, true, false, 0.5, 0.58224, 1.6336
Threshold, 16, true, false, 0.5, 0.57411, 1.7593
Threshold, 16, true, false, 0.5, 0.56764, 1.885
Threshold, 16, true, false, 0.5, 0.56262, 2.0106
Threshold, 16, true, false, 0.5, 0.5586, 2.1363
Threshold, 16, true, false, 0.5, 0.55539, 2.2619
Threshold, 16, true, false, 0.5, 0.55283, 2.3876
Threshold, 16, true, false, 0.5, 0.55084, 2.5133
Threshold, 16, true, false, 0.5, 0.54935, 2.6389
Threshold, 16, true, false, 0.5, 0.54825, 2.7646
Threshold, 16, true, false, 0.5, 0.5475, 2.8903
Threshold, 16, true, false, 0.5, 0.54706, 3.0159
Threshold, 16, true, false, 0.9, 0.86175, -3.1416
Threshold, 16, true, false, 0.9, 0.86202, -3.0159
Threshold, 16, true, false, 0.9, 0.86284, -2.8903
Threshold, 16, true, false, 0.9, 0.86423, -2.7646
Threshold, 16, true, false, 0.9, 0.86625, -2.6389
Threshold, 16, true, false, 0.9, 0.86896, -2.5133
Threshold, 16, true, false, 0.9, 0.87248, -2.3876
Threshold, 16, true, false, 0.9, 0.87727, -2.2619
Threshold, 16, true, false, 0.9, 0.88333, -2.1363
Threshold, 16, true, false, 0.9, 0.89086, -2.0106
Threshold, 16, true, false, 0.9, 0.90087, -1.885
Threshold, 16, true, false, 0.9, 0.91359, -1.7593
Threshold, 16, true, false, 0.9, 0.93011, -1.6336
Threshold, 16, true, false, 0.9, 0.95172, -1.508
Threshold, 16, true, false, 0.9, 0.97997, -1.3823
Threshold, 16, true, false, 0.9, 1.0166, -1.2566
Threshold, 16, true, false, 0.9, 1.0625, -1.131
Threshold, 16, true, false, 0.9, 1.1168, -1.0053
Threshold, 16, true, false, 0.9, 1.1756, -0.87965
Threshold, 16, true, false, 0.9, 1.2333, -0.75398
Threshold, 16, true, false, 0.9, 1.2847, -0.62832
Threshold, 16, true, false, 0.9, 1.3268, -0.50265
Threshold, 16, true, false, 0.9, 1.3586, -0.37699
Threshold, 16, true, false, 0.9, 1.3805, -0.25133
Threshold, 16, true, false, 0.9, 1.3933, -0.12566
Threshold, 16, true, false, 0.9, 1.3973, 1.1102e-15
Threshold, 16, true, false, 0.9, 1.3932, 0.12566
Threshold, 16, true, false, 0.9, 1.3802, 0.25133
Threshold, 16, true, false, 0.9, 1.3583, 0.37699
Threshold, 16, true, false, 0.9, 1.3263, 0.50265
Threshold, 16, true, false, 0.9, 1.2841, 0.62832
Threshold, 16, true, false, 0.9, 1.2325, 0.75398
Threshold, 16, true, false, 0.9, 1.1748, 0.87965
Threshold, 16, true, false, 0.9, 1.116, 1.0053
Threshold, 16, true, false, 0.9, 1.0618, 1.131
Threshold, 16, true, false, 0.9, 1.016, 1.2566
Threshold, 16, true, false, 0.9, 0.97953, 1.3823
Threshold, 16, true, false, 0.9, 0.95139, 1.508
Threshold, 16, true, false, 0.9, 0.92985, 1.6336
Threshold, 16, true, false, 0.9, 0.91339, 1.7593
Threshold, 16, true, false, 0.9, 0.90072, 1.885
Threshold, 16, true, false, 0.9, 0.89074, 2.0106
Threshold, 16, true, false, 0.9, 0.88324, 2.1363
Threshold, 16, true, false, 0.9, 0.8772, 2.2619
Threshold, 16, true, false, 0.9, 0.87243, 2.3876
Threshold, 16, true, false, 0.9, 0.86892, 2.5133
Threshold, 16, true, false, 0.9, 0.86621, 2.6389
Threshold, 16, true, false, 0.9, 0.86421, 2.7646
Threshold, 16, true, false, 0.9, 0.86282, 2.8903
Threshold, 16, true, false, 0.9, 0.86201, 3.0159
Threshold, 16, false, false, 0.1, 0.4503, -2.0368
Threshold, 16, false, false, 0.1, 0.4337, -0.46066
Threshold, 16, false, false, 0.1, 0.6672, -0.092734
Threshold, 16, false, false, 0.1, 0.5838, 0.036859
Threshold, 16, false, false, 0.1, 0.5838, 0.1792
Threshold, 16, false, false, 0.1, 0.5671, 0.57167
Threshold, 16, false, false, 0.1, 0.417, 2.016
Threshold, 16, false, false, 0.5, 0.7339, -2.0368
Threshold, 16, false, false, 0.5, 0.8006, -0.46066
Threshold, 16, false, false, 0.5, 0.884, -0.092734
Threshold, 16, false, false, 0.5, 0.9507, 0.036859
Threshold, 16, false, false, 0.5, 0.834, 0.1792
Threshold, 16, false, false, 0.5, 0.8506, 0.57167
Threshold, 16, false, false, 0.5, 0.5838, 2.016
Threshold, 16, false, false, 0.9, 2.0682, -2.0368
Threshold, 16, false, false, 0.9, 1.6513, -0.46066
Threshold, 16, false, false, 0.9, 2.185, -0.092734
Threshold, 16, false, false, 0.9, 1.5011, 0.036859
Threshold, 16, false, false, 0.9, 1.4511, 0.1792
Threshold, 16, false, false, 0.9, 1.7513, 0.57167
Threshold, 16, false, false, 0.9, 2.0682, 2.016
Threshold, 17, true, true, 0.1, 0.45762, -3.1416
Threshold, 17, true, true, 0.1, 0.45762, -3.0159
Threshold, 17, true, true, 0.1, 0.45763, -2.8903
Threshold, 17, true, true, 0.1, 0.45764, -2.7646
Threshold, 17, true, true, 0.1, 0.45765, -2.6389
Threshold, 17, true, true, 0.1, 0.45767, -2.5133
Threshold, 17, true, true, 0.1, 0.45769, -2.3876
Threshold, 17, true, true, 0.1, 0.45771, -2.2619
Threshold, 17, true, true, 0.1, 0.45774, -2.1363
Threshold, 17, true, true, 0.1, 0.45776, -2.0106
Threshold, 17, true, true, 0.1, 0.45779, -1.885
Threshold, 17, true, true, 0.1, 0.45782, -1.7593
Threshold, 17, true, true, 0.1, 0.45785, -1.6336
Threshold, 17, true, true, 0.1, 0.45789, -1.508
Threshold, 17, true, true, 0.1, 0.45792, -1.3823
Threshold, 17, true, true, 0.1, 0.45795, -1.2566
Threshold, 17, true, true, 0.1, 0.45798, -1.131
Threshold, 17, true, true, 0.1, 0.458, -1.0053
Threshold, 17, true, true, 0.1, 0.45803, -0.87965
Threshold, 17, true, true, 0.1, 0.45805, -0.75398
Threshold, 17, true, true, 0.1, 0.45807, -0.62832
Threshold, 17, true, true, 0.1, 0.45809, -0.50265
Threshold, 17, true, true, 0.1, 0.4581, -0.37699
Threshold, 17, true, true, 0.1, 0.45811, -0.25133
Threshold, 17, true, true, 0.1, 0.45812, -0.12566
Threshold, 17, true, true, 0.1, 0.45812, 1.1102e-15
Threshold, 17, true, true, 0.1, 0.45812, 0.12566
Threshold, 17, true, true, 0.1, 0.45811, 0.25133
Threshold, 17, true, true, 0.1, 0.4581, 0.37699
Threshold, 17, true, true, 0.1, 0.45809, 0.50265
Threshold, 17, true, true, 0.1, 0.45807, 0.62832
Threshold, 17, true, true, 0.1, 0.45805, 0.75398
Threshold, 17, true, true, 0.1, 0.45803, 0.87965
Threshold, 17, true, true, 0.1, 0.45801, 1.0053
Threshold, 17, true, true, 0.1, 0.45798, 1.131
Threshold, 17, true, true, 0.1, 0.45795, 1.2566
Threshold, 17, true, true, 0.1, 0.45792, 1.3823
Threshold, 17, true, true, 0.1, 0.45789, 1.508
Threshold, 17, true, true, 0.1, 0.45786, 1.6336
Threshold, 17, true, true, 0.1, 0.45783, 1.7593
Threshold, 17, true, true, 0.1, 0.4578, 1.885
Threshold, 17, true, true, 0.1, 0.45777, 2.0106
Threshold, 17, true, true, 0.1, 0.45774, 2.1363
Threshold, 17, true, true, 0.1, 0.45771, 2.2619
Threshold, 17, true, true, 0.1, 0.45769, 2.3876
Threshold, 17, true, true, 0.1, 0.45767, 2.5133
Threshold, 17, true, true, 0.1, 0.45765, 2.6389
Threshold, 17, true, true, 0.1, 0.45764, 2.7646
Threshold, 17, true, true, 0.1, 0.45763, 2.8903
Threshold, 17, true, true, 0.1, 0.45763, 3.0159
Threshold, 17, true, true, 0.5, 0.71422, -3.1416
Threshold, 17, true, true, 0.5, 0.71422, -3.0159
Threshold, 17, true, true, 0.5, 0.71423, -2.8903
Threshold, 17, true, true, 0.5, 0.71424, -2.7646
Threshold, 17, true, true, 0.5, 0.71426, -2.6389
Threshold, 17, true, true, 0.5, 0.71428, -2.5133
Threshold, 17, true, true, 0.5, 0.7143, -2.3876
Threshold, 17, true, true, 0.5, 0.71433, -2.2619
Threshold, 17, true, true, 0.5, 0.71436, -2.1363
Threshold, 17, true, true, 0.5, 0.71439, -2.0106
Threshold, 17, true, true, 0.5, 0.71443, -1.885
Threshold, 17, true, true, 0.5, 0.71447, -1.7593
Threshold, 17, true, true, 0.5, 0.7145, -1.6336
Threshold, 17, true, true, 0.5, 0.71454, -1.508
Threshold, 17, true, true, 0.5, 0.71458, -1.3823
Threshold, 17, true, true, 0.5, 0.71462, -1.2566
Threshold, 17, true, true, 0.5, 0.71465, -1.131
Threshold, 17, true, true, 0.5, 0.71469, -1.0053
Threshold, 17, true, true, 0.5, 0.71472, -0.87965
Threshold, 17, true, true, 0.5, 0.71475, -0.75398
Threshold, 17, true, true, 0.5, 0.71477, -0.62832
Threshold, 17, true, true, 0.5, 0.71479, -0.50265
Threshold, 17, true, true, 0.5, 0.71481, -0.37699
Threshold, 17, true, true, 0.5, 0.71482, -0.25133
Threshold, 17, true, true, 0.5, 0.71483, -0.12566
Threshold, 17, true, true, 0.5, 0.71483, 1.1102e-15
Threshold, 17, true, true, 0.5, 0.71483, 0.12566
Threshold, 17, true, true, 0.5, 0.71482, 0.25133
Threshold, 17, true, true, 0.5, 0.71481, 0.37699
Threshold, 17, true, true, 0.5, 0.7148, 0.50265
Threshold, 17, true, true, 0.5, 0.71478, 0.62832
Threshold, 17, true, true, 0.5, 0.71475, 0.75398
Threshold, 17, true, true, 0.5, 0.71472, 0.87965
Threshold, 17, true, true, 0.5, 0.71469, 1.0053
Threshold, 17, true, true, 0.5, 0.71466, 1.131
Threshold, 17, true, true, 0.5, 0.71462, 1.2566
Threshold, 17, true, true, 0.5, 0.71459, 1.3823
Threshold, 17, true, true, 0.5, 0.71455, 1.508
Threshold, 17, true, true, 0.5, 0.71451, 1.6336
Threshold, 17, true, true, 0.5, 0.71447, 1.7593
Threshold, 17, true, true, 0.5, 0.71443, 1.885
Threshold, 17, true, true, 0.5, 0.7144, 2.0106
Threshold, 17, true, true, 0.5, 0.71436, 2.1363
Threshold, 17, true, true, 0.5, 0.71433, 2.2619
Threshold, 17, true, true, 0.5, 0.7143, 2.3876
Threshold, 17, true, true, 0.5, 0.71428, 2.5133
Threshold, 17, true, true, 0.5, 0.71426, 2.6389
Threshold, 17, true, true, 0.5, 0.71424, 2.7646
Threshold, 17, true, true, 0.5, 0.71423, 2.8903
Threshold, 17, true, true, 0.5, 0.71422, 3.0159
Threshold, 17, true, true, 0.9, 1.1068, -3.1416
Threshold, 17, true, true, 0.9, 1.1068, -3.0159
Threshold, 17, true, true, 0.9, 1.1068, -2.8903
Threshold, 17, true, true, 0.9, 1.1068, -2.7646
Threshold, 17, true, true, 0.9, 1.1068, -2.6389
Threshold, 17, true, true, 0.9, 1.1069, -2.5133
Threshold, 17, true, true, 0.9, 1.1069, -2.3876
Threshold, 17, true, true, 0.9, 1.1069, -2.2619
Threshold, 17, true, true, 0.9, 1.107, -2.1363
Threshold, 17, true, true, 0.9, 1.107, -2.0106
Threshold, 17, true, true, 0.9, 1.107, -1.885
Threshold, 17, true, true, 0.9, 1.1071, -1.7593
Threshold, 17, true, true, 0.9, 1.1071, -1.6336
Threshold, 17, true, true, 0.9, 1.1072, -1.508
Threshold, 17, true, true, 0.9, 1.1072, -1.3823
Threshold, 17, true, true, 0.9, 1.1072, -1.2566
Threshold, 17, true, true, 0.9, 1.1073, -1.131
Threshold, 17, true, true, 0.9, 1.1073, -1.0053
Threshold, 17, true, true, 0.9, 1.1074, -0.87965
Threshold, 17, true, true, 0.9, 1.1074, -0.75398
Threshold, 17, true, true, 0.9, 1.1074, -0.62832
Threshold, 17, true, true, 0.9, 1.1074, -0.50265
Threshold, 17, true, true, 0.9, 1.1075, -0.37699
Threshold, 17, true, true, 0.9, 1.1075, -0.25133
Threshold, 17, true, true, 0.9, 1.1075, -0.12566
Threshold, 17, true, true, 0.9, 1.1075, 1.1102e-15
Threshold, 17, true, true, 0.9, 1.1075, 0.12566
Threshold, 17, true, true, 0.9, 1.1075, 0.25133
Threshold, 17, true, true, 0.9, 1.1075, 0.37699
Threshold, 17, true, true, 0.9, 1.1074, 0.50265
Threshold, 17, true, true, 0.9, 1.1074, 0.62832
Threshold, 17, true, true, 0.9, 1.1074, 0.75398
Threshold, 17, true, true, 0.9, 1.1074, 0.87965
Threshold, 17, true, true, 0.9, 1.1073, 1.0053
Threshold, 17, true, true, 0.9, 1.1073, 1.131
Threshold, 17, true, true, 0.9, 1.1072, 1.2566
Threshold, 17, true, true, 0.9, 1.1072, 1.3823
Threshold, 17, true, true, 0.9, 1.1072, 1.508
Threshold, 17, true, true, 0.9, 1.1071, 1.6336
Threshold, 17, true, true, 0.9, 1.1071, 1.7593
Threshold, 17, true, true, 0.9, 1.107, 1.885
Threshold, 17, true, true, 0.9, 1.107, 2.0106
Threshold, 17, true, true, 0.9, 1.107, 2.1363
Threshold, 17, true, true, 0.9, 1.1069, 2.2619
Threshold, 17, true, true, 0.9, 1.1069, 2.3876
Threshold, 17, true, true, 0.9, 1.1069, 2.5133
Threshold, 17, true, true, 0.9, 1.1068, 2.6389
Threshold, 17, true, true, 0.9, 1.1068, 2.7646
Threshold, 17, true, true, 0.9, 1.1068, 2.8903
Threshold, 17, true, true, 0.9, 1.1068, 3.0159
Threshold, 17, false, true, 0.1, 0.4503, -2.7591
Threshold, 17, false, true, 0.1, 0.2669, -1.8069
Threshold, 17, false, true, 0.1, 0.3169, -1.0496
Threshold, 17, false, true, 0.1, 0.4337, -0.26169
Threshold, 17, false, true, 0.1, 0.4003, 0.40859
Threshold, 17, false, true, 0.1, 0.4837, 1.3951
Threshold, 17, false, true, 0.1, 0.417, 2.6655
Threshold, 17, false, true, 0.5, 0.8173, -2.7591
Threshold, 17, false, true, 0.5, 0.7005, -1.8069
Threshold, 17, false, true, 0.5, 0.6839, -1.0496
Threshold, 17, false, true, 0.5, 0.8673, -0.26169
Threshold, 17, false, true, 0.5, 0.8173, 0.40859
Threshold, 17, false, true, 0.5, 0.8173, 1.3951
Threshold, 17, false, true, 0.5, 0.7506, 2.6655
Threshold, 17, false, true, 0.9, 1.2843, -2.7591
Threshold, 17, false, true, 0.9, 1.6679, -1.8069
Threshold, 17, false, true, 0.9, 1.2843, -1.0496
Threshold, 17, false, true, 0.9, 1.9515, -0.26169
Threshold, 17, false, true, 0.9, 1.3343, 0.40859
Threshold, 17, false, true, 0.9, 1.7513, 1.3951
Threshold, 17, false, true, 0.9, 1.7013, 2.6655
Threshold, 17, true, false, 0.1, 0.51653, -3.1416
Threshold, 17, true, false, 0.1, 0.51653, -3.0159
Threshold, 17, true, false, 0.1, 0.51653, -2.8903
Threshold, 17, true, false, 0.1, 0.51654, -2.7646
Threshold, 17, true, false, 0.1, 0.51656, -2.6389
Threshold, 17, true, false, 0.1, 0.51657, -2.5133
Threshold, 17, true, false, 0.1, 0.51659, -2.3876
Threshold, 17, true, false, 0.1, 0.51661, -2.2619
Threshold, 17, true, false, 0.1, 0.51664, -2.1363
Threshold, 17, true, false, 0.1, 0.51667, -2.0106
Threshold, 17, true, false, 0.1, 0.51669, -1.885
Threshold, 17, true, false, 0.1, 0.51672, -1.7593
Threshold, 17, true, false, 0.1, 0.51675, -1.6336
Threshold, 17, true, false, 0.1, 0.51678, -1.508
Threshold, 17, true, false, 0.1, 0.51682, -1.3823
Threshold, 17, true, false, 0.1, 0.51685, -1.2566
Threshold, 17, true, false, 0.1, 0.51687, -1.131
Threshold, 17, true, false, 0.1, 0.5169, -1.0053
Threshold, 17, true, false, 0.1, 0.51693, -0.87965
Threshold, 17, true, false, 0.1, 0.51695, -0.75398
Threshold, 17, true, false, 0.1, 0.51697, -0.62832
Threshold, 17, true, false, 0.1, 0.51698, -0.50265
Threshold, 17, true, false, 0.1, 0.517, -0.37699
Threshold, 17, true, false, 0.1, 0.51701, -0.25133
Threshold, 17, true, false, 0.1, 0.51701, -0.12566
Threshold, 17, true, false, 0.1, 0.51701, 1.1102e-15
Threshold, 17, true, false, 0.1, 0.51701, 0.12566
Threshold, 17, true, false, 0.1, 0.51701, 0.25133
Threshold, 17, true, false, 0.1, 0.517, 0.37699
Threshold, 17, true, false, 0.1, 0.51698, 0.50265
Threshold, 17, true, false, 0.1, 0.51697, 0.62832
Threshold, 17, true, false, 0.1, 0.51695, 0.75398
Threshold, 17, true, false, 0.1, 0.51693, 0.87965
Threshold, 17, true, false, 0.1, 0.5169, 1.0053
Threshold, 17, true, false, 0.1, 0.51687, 1.131
Threshold, 17, true, false, 0.1, 0.51685, 1.2566
Threshold, 17, true, false, 0.1, 0.51682, 1.3823
Threshold, 17, true, false, 0.1, 0.51679, 1.508
Threshold, 17, true, false, 0.1, 0.51675, 1.6336
Threshold, 17, true, false, 0.1, 0.51672, 1.7593
Threshold, 17, true, false, 0.1, 0.51669, 1.885
Threshold, 17, true, false, 0.1, 0.51667, 2.0106
Threshold, 17, true, false, 0.1, 0.51664, 2.1363
Threshold, 17, true, false, 0.1, 0.51661, 2.2619
Threshold, 17, true, false, 0.1, 0.51659, 2.3876
Threshold, 17, true, false, 0.1, 0.51657, 2.5133
Threshold, 17, true, false, 0.1, 0.51656, 2.6389
Threshold, 17, true, false, 0.1, 0.51654, 2.7646
Threshold, 17, true, false, 0.1, 0.51653, 2.8903
Threshold, 17, true, false, 0.1, 0.51653, 3.0159
Threshold, 17, true, false, 0.5, 0.82974, -3.1416
Threshold, 17, true, false, 0.5, 0.82974, -3.0159
Threshold, 17, true, false, 0.5, 0.82975, -2.8903
Threshold, 17, true, false, 0.5, 0.82976, -2.7646
Threshold, 17, true, false, 0.5, 0.82977, -2.6389
Threshold, 17, true, false, 0.5, 0.82979, -2.5133
Threshold, 17, true, false, 0.5, 0.82981, -2.3876
Threshold, 17, true, false, 0.5, 0.82984, -2.2619
Threshold, 17, true, false, 0.5, 0.82987, -2.1363
Threshold, 17, true, false, 0.5, 0.8299, -2.0106
Threshold, 17, true, false, 0.5, 0.82993, -1.885
Threshold, 17, true, false, 0.5, 0.82997, -1.7593
Threshold, 17, true, false, 0.5, 0.83001, -1.6336
Threshold, 17, true, false, 0.5, 0.83004, -1.508
Threshold, 17, true, false, 0.5, 0.83008, -1.3823
Threshold, 17, true, false, 0.5, 0.83011, -1.2566
Threshold, 17, true, false, 0.5, 0.83015, -1.131
Threshold, 17, true, false, 0.5, 0.83018, -1.0053
Threshold, 17, true, false, 0.5, 0.83021, -0.87965
Threshold, 17, true, false, 0.5, 0.83023, -0.75398
Threshold, 17, true, false, 0.5, 0.83026, -0.62832
Threshold, 17, true, false, 0.5, 0.83028, -0.50265
Threshold, 17, true, false, 0.5, 0.83029, -0.37699
Threshold, 17, true, false, 0.5, 0.8303, -0.25133
Threshold, 17, true, false, 0.5, 0.83031, -0.12566
Threshold, 17, true, false, 0.5, 0.83031, 1.1102e-15
Threshold, 17, true, false, 0.5, 0.83031, 0.12566
Threshold, 17, true, false, 0.5, 0.8303, 0.25133
Threshold, 17, true, false, 0.5, 0.83029, 0.37699
Threshold, 17, true, false, 0.5, 0.83028, 0.50265
Threshold, 17, true, false, 0.5, 0.83026, 0.62832
Threshold, 17, true, false, 0.5, 0.83023, 0.75398
Threshold, 17, true, false, 0.5, 0.83021, 0.87965
Threshold, 17, true, false, 0.5, 0.83018, 1.0053
Threshold, 17, true, false, 0.5, 0.83015, 1.131
Threshold, 17, true, false, 0.5, 0.83011, 1.2566
Threshold, 17, true, false, 0.5, 0.83008, 1.3823
Threshold, 17, true, false, 0.5, 0.83004, 1.508
Threshold, 17, true, false, 0.5, 0.83001, 1.6336
Threshold, 17, true, false, 0.5, 0.82997, 1.7593
Threshold, 17, true, false, 0.5, 0.82994, 1.885
Threshold, 17, true, false, 0.5, 0.8299, 2.0106
Threshold, 17, true, false, 0.5, 0.82987, 2.1363
Threshold, 17, true, false, 0.5, 0.82984, 2.2619
Threshold, 17, true, false, 0.5, 0.82981, 2.3876
Threshold, 17, true, false, 0.5, 0.82979, 2.5133
Threshold, 17, true, false, 0.5, 0.82977, 2.6389
Threshold, 17, true, false, 0.5, 0.82976, 2.7646
Threshold, 17, true, false, 0.5, 0.82975, 2.8903
Threshold, 17, true, false, 0.5, 0.82974, 3.0159
Threshold, 17, true, false, 0.9, 1.3263, -3.1416
Threshold, 17, true, false, 0.9, 1.3263, -3.0159
Threshold, 17, true, false, 0.9, 1.3263, -2.8903
Threshold, 17, true, false, 0.9, 1.3263, -2.7646
Threshold, 17, true, false, 0.9, 1.3264, -2.6389
Threshold, 17, true, false, 0.9, 1.3264, -2.5133
Threshold, 17, true, false, 0.9, 1.3264, -2.3876
Threshold, 17, true, false, 0.9, 1.3264, -2.2619
Threshold, 17, true, false, 0.9, 1.3265, -2.1363
Threshold, 17, true, false, 0.9, 1.3265, -2.0106
Threshold, 17, true, false, 0.9, 1.3265, -1.885
Threshold, 17, true, false, 0.9, 1.3266, -1.7593
Threshold, 17, true, false, 0.9, 1.3266, -1.6336
Threshold, 17, true, false, 0.9, 1.3267, -1.508
Threshold, 17, true, false, 0.9, 1.3267, -1.3823
Threshold, 17, true, false, 0.9, 1.3267, -1.2566
Threshold, 17, true, false, 0.9, 1.3268, -1.131
Threshold, 17, true, false, 0.9, 1.3268, -1.0053
Threshold, 17, true, false, 0.9, 1.3268, -0.87965
Threshold, 17, true, false, 0.9, 1.3269, -0.75398
Threshold, 17, true, false, 0.9, 1.3269, -0.62832
Threshold, 17, true, false, 0.9, 1.3269, -0.50265
Threshold, 17, true, false, 0.9, 1.3269, -0.37699
Threshold, 17, true, false, 0.9, 1.3269, -0.25133
Threshold, 17, true, false, 0.9, 1.3269, -0.12566
Threshold, 17, true, false, 0.9, 1.3269, 1.1102e-15
Threshold, 17, true, false, 0.9, 1.3269, 0.12566
Threshold, 17, true, false, 0.9, 1.3269, 0.25133
Threshold, 17, true, false, 0.9, 1.3269, 0.37699
Threshold, 17, true, false, 0.9, 1.3269, 0.50265
Threshold, 17, true, false, 0.9, 1.3269, 0.62832
Threshold, 17, true, false, 0.9, 1.3269, 0.75398
Threshold, 17, true, false, 0.9, 1.3268, 0.87965
Threshold, 17, true, false, 0.9, 1.3268, 1.0053
Threshold, 17, true, false, 0.9, 1.3268, 1.131
Threshold, 17, true, false, 0.9, 1.3267, 1.2566
Threshold, 17, true, false, 0.9, 1.3267, 1.3823
Threshold, 17, true, false, 0.9, 1.3267, 1.508
Threshold, 17, true, false, 0.9, 1.3266, 1.6336
Threshold, 17, true, false, 0.9, 1.3266, 1.7593
Threshold, 17, true, false, 0.9, 1.3265, 1.885
Threshold, 17, true, false, 0.9, 1.3265, 2.0106
Threshold, 17, true, false, 0.9, 1.3265, 2.1363
Threshold, 17, true, false, 0.9, 1.3264, 2.2619
Threshold, 17, true, false, 0.9, 1.3264, 2.3876
Threshold, 17, true, false, 0.9, 1.3264, 2.5133
Threshold, 17, true, false, 0.9, 1.3264, 2.6389
Threshold, 17, true, false, 0.9, 1.3263, 2.7646
Threshold, 17, true, false, 0.9, 1.3263, 2.8903
Threshold, 17, true, false, 0.9, 1.3263, 3.0159
Threshold, 17, false, false, 0.1, 0.4837, -2.6761
Threshold, 17, false, false, 0.1, 0.5004, -1.8236
Threshold, 17, false, false, 0.1, 0.4003, -1.1378
Threshold, 17, false, false, 0.1, 0.4337, -0.40673
Threshold, 17, false, false, 0.1, 0.4337, 0.31345
Threshold, 17, false, false, 0.1, 0.4837, 1.3361
Threshold, 17, false, false, 0.1, 0.417, 2.5999
Threshold, 17, false, false, 0.5, 0.8506, -2.6761
