model_name, participant, is_model, is_high, quantile_idx, rt, theta
Threshold, 2, true, true, 0.9, 1.0944, 2.0106
Threshold, 2, true, true, 0.9, 1.0898, 2.1363
Threshold, 2, true, true, 0.9, 1.0862, 2.2619
Threshold, 2, true, true, 0.9, 1.0834, 2.3876
Threshold, 2, true, true, 0.9, 1.0812, 2.5133
Threshold, 2, true, true, 0.9, 1.0796, 2.6389
Threshold, 2, true, true, 0.9, 1.0784, 2.7646
Threshold, 2, true, true, 0.9, 1.0775, 2.8903
Threshold, 2, true, true, 0.9, 1.0771, 3.0159
Threshold, 2, false, true, 0.1, 0.4837, -1.5089
Threshold, 2, false, true, 0.1, 0.7339, -0.37622
Threshold, 2, false, true, 0.1, 0.6171, -0.12982
Threshold, 2, false, true, 0.1, 0.834, -0.022262
Threshold, 2, false, true, 0.1, 0.7506, 0.067169
Threshold, 2, false, true, 0.1, 0.834, 0.21755
Threshold, 2, false, true, 0.1, 0.6005, 1.2142
Threshold, 2, false, true, 0.5, 1.2176, -1.5089
Threshold, 2, false, true, 0.5, 0.9507, -0.37622
Threshold, 2, false, true, 0.5, 1.0842, -0.12982
Threshold, 2, false, true, 0.5, 1.2676, -0.022262
Threshold, 2, false, true, 0.5, 1.1008, 0.067169
Threshold, 2, false, true, 0.5, 1.0508, 0.21755
Threshold, 2, false, true, 0.5, 1.1342, 1.2142
Threshold, 2, false, true, 0.9, 3.3025, -1.5089
Threshold, 2, false, true, 0.9, 2.9689, -0.37622
Threshold, 2, false, true, 0.9, 2.8021, -0.12982
Threshold, 2, false, true, 0.9, 2.9856, -0.022262
Threshold, 2, false, true, 0.9, 3.4193, 0.067169
Threshold, 2, false, true, 0.9, 1.718, 0.21755
Threshold, 2, false, true, 0.9, 2.2184, 1.2142
Threshold, 2, true, false, 0.1, 0.52563, -3.1416
Threshold, 2, true, false, 0.1, 0.52568, -3.0159
Threshold, 2, true, false, 0.1, 0.52587, -2.8903
Threshold, 2, true, false, 0.1, 0.52619, -2.7646
Threshold, 2, true, false, 0.1, 0.52666, -2.6389
Threshold, 2, true, false, 0.1, 0.52731, -2.5133
Threshold, 2, true, false, 0.1, 0.52818, -2.3876
Threshold, 2, true, false, 0.1, 0.52929, -2.2619
Threshold, 2, true, false, 0.1, 0.53073, -2.1363
Threshold, 2, true, false, 0.1, 0.53255, -2.0106
Threshold, 2, true, false, 0.1, 0.53483, -1.885
Threshold, 2, true, false, 0.1, 0.53753, -1.7593
Threshold, 2, true, false, 0.1, 0.541, -1.6336
Threshold, 2, true, false, 0.1, 0.5455, -1.508
Threshold, 2, true, false, 0.1, 0.55142, -1.3823
Threshold, 2, true, false, 0.1, 0.55861, -1.2566
Threshold, 2, true, false, 0.1, 0.56833, -1.131
Threshold, 2, true, false, 0.1, 0.58053, -1.0053
Threshold, 2, true, false, 0.1, 0.59635, -0.87965
Threshold, 2, true, false, 0.1, 0.61618, -0.75398
Threshold, 2, true, false, 0.1, 0.63957, -0.62832
Threshold, 2, true, false, 0.1, 0.66517, -0.50265
Threshold, 2, true, false, 0.1, 0.69035, -0.37699
Threshold, 2, true, false, 0.1, 0.71171, -0.25133
Threshold, 2, true, false, 0.1, 0.72631, -0.12566
Threshold, 2, true, false, 0.1, 0.73205, 1.1102e-15
Threshold, 2, true, false, 0.1, 0.72814, 0.12566
Threshold, 2, true, false, 0.1, 0.71514, 0.25133
Threshold, 2, true, false, 0.1, 0.69482, 0.37699
Threshold, 2, true, false, 0.1, 0.67024, 0.50265
Threshold, 2, true, false, 0.1, 0.64435, 0.62832
Threshold, 2, true, false, 0.1, 0.62046, 0.75398
Threshold, 2, true, false, 0.1, 0.59993, 0.87965
Threshold, 2, true, false, 0.1, 0.58337, 1.0053
Threshold, 2, true, false, 0.1, 0.57038, 1.131
Threshold, 2, true, false, 0.1, 0.56025, 1.2566
Threshold, 2, true, false, 0.1, 0.55265, 1.3823
Threshold, 2, true, false, 0.1, 0.54652, 1.508
Threshold, 2, true, false, 0.1, 0.54177, 1.6336
Threshold, 2, true, false, 0.1, 0.53813, 1.7593
Threshold, 2, true, false, 0.1, 0.5353, 1.885
Threshold, 2, true, false, 0.1, 0.53296, 2.0106
Threshold, 2, true, false, 0.1, 0.53104, 2.1363
Threshold, 2, true, false, 0.1, 0.52954, 2.2619
Threshold, 2, true, false, 0.1, 0.52837, 2.3876
Threshold, 2, true, false, 0.1, 0.52746, 2.5133
Threshold, 2, true, false, 0.1, 0.52677, 2.6389
Threshold, 2, true, false, 0.1, 0.52627, 2.7646
Threshold, 2, true, false, 0.1, 0.52592, 2.8903
Threshold, 2, true, false, 0.1, 0.52571, 3.0159
Threshold, 2, true, false, 0.5, 0.7681, -3.1416
Threshold, 2, true, false, 0.5, 0.76819, -3.0159
Threshold, 2, true, false, 0.5, 0.76849, -2.8903
Threshold, 2, true, false, 0.5, 0.76903, -2.7646
Threshold, 2, true, false, 0.5, 0.76983, -2.6389
Threshold, 2, true, false, 0.5, 0.77093, -2.5133
Threshold, 2, true, false, 0.5, 0.7724, -2.3876
Threshold, 2, true, false, 0.5, 0.77432, -2.2619
Threshold, 2, true, false, 0.5, 0.77677, -2.1363
Threshold, 2, true, false, 0.5, 0.77988, -2.0106
Threshold, 2, true, false, 0.5, 0.78383, -1.885
Threshold, 2, true, false, 0.5, 0.78887, -1.7593
Threshold, 2, true, false, 0.5, 0.79544, -1.6336
Threshold, 2, true, false, 0.5, 0.80387, -1.508
Threshold, 2, true, false, 0.5, 0.81498, -1.3823
Threshold, 2, true, false, 0.5, 0.82966, -1.2566
Threshold, 2, true, false, 0.5, 0.84926, -1.131
Threshold, 2, true, false, 0.5, 0.87548, -1.0053
Threshold, 2, true, false, 0.5, 0.91006, -0.87965
Threshold, 2, true, false, 0.5, 0.95367, -0.75398
Threshold, 2, true, false, 0.5, 1.0043, -0.62832
Threshold, 2, true, false, 0.5, 1.0564, -0.50265
Threshold, 2, true, false, 0.5, 1.1028, -0.37699
Threshold, 2, true, false, 0.5, 1.1381, -0.25133
Threshold, 2, true, false, 0.5, 1.1601, -0.12566
Threshold, 2, true, false, 0.5, 1.1683, 1.1102e-15
Threshold, 2, true, false, 0.5, 1.1627, 0.12566
Threshold, 2, true, false, 0.5, 1.1434, 0.25133
Threshold, 2, true, false, 0.5, 1.1105, 0.37699
Threshold, 2, true, false, 0.5, 1.066, 0.50265
Threshold, 2, true, false, 0.5, 1.0144, 0.62832
Threshold, 2, true, false, 0.5, 0.96301, 0.75398
Threshold, 2, true, false, 0.5, 0.91779, 0.87965
Threshold, 2, true, false, 0.5, 0.88147, 1.0053
Threshold, 2, true, false, 0.5, 0.85372, 1.131
Threshold, 2, true, false, 0.5, 0.833, 1.2566
Threshold, 2, true, false, 0.5, 0.81749, 1.3823
Threshold, 2, true, false, 0.5, 0.80577, 1.508
Threshold, 2, true, false, 0.5, 0.7969, 1.6336
Threshold, 2, true, false, 0.5, 0.79002, 1.7593
Threshold, 2, true, false, 0.5, 0.78471, 1.885
Threshold, 2, true, false, 0.5, 0.78057, 2.0106
Threshold, 2, true, false, 0.5, 0.77731, 2.1363
Threshold, 2, true, false, 0.5, 0.77475, 2.2619
Threshold, 2, true, false, 0.5, 0.77274, 2.3876
Threshold, 2, true, false, 0.5, 0.77118, 2.5133
Threshold, 2, true, false, 0.5, 0.77002, 2.6389
Threshold, 2, true, false, 0.5, 0.76917, 2.7646
Threshold, 2, true, false, 0.5, 0.76858, 2.8903
Threshold, 2, true, false, 0.5, 0.76823, 3.0159
Threshold, 2, true, false, 0.9, 1.1252, -3.1416
Threshold, 2, true, false, 0.9, 1.1254, -3.0159
Threshold, 2, true, false, 0.9, 1.1258, -2.8903
Threshold, 2, true, false, 0.9, 1.1266, -2.7646
Threshold, 2, true, false, 0.9, 1.1279, -2.6389
Threshold, 2, true, false, 0.9, 1.1297, -2.5133
Threshold, 2, true, false, 0.9, 1.1321, -2.3876
Threshold, 2, true, false, 0.9, 1.1352, -2.2619
Threshold, 2, true, false, 0.9, 1.1391, -2.1363
Threshold, 2, true, false, 0.9, 1.144, -2.0106
Threshold, 2, true, false, 0.9, 1.1508, -1.885
Threshold, 2, true, false, 0.9, 1.1593, -1.7593
Threshold, 2, true, false, 0.9, 1.1707, -1.6336
Threshold, 2, true, false, 0.9, 1.1858, -1.508
Threshold, 2, true, false, 0.9, 1.2063, -1.3823
Threshold, 2, true, false, 0.9, 1.2343, -1.2566
Threshold, 2, true, false, 0.9, 1.2727, -1.131
Threshold, 2, true, false, 0.9, 1.3244, -1.0053
Threshold, 2, true, false, 0.9, 1.3898, -0.87965
Threshold, 2, true, false, 0.9, 1.4641, -0.75398
Threshold, 2, true, false, 0.9, 1.5376, -0.62832
Threshold, 2, true, false, 0.9, 1.6011, -0.50265
Threshold, 2, true, false, 0.9, 1.6501, -0.37699
Threshold, 2, true, false, 0.9, 1.684, -0.25133
Threshold, 2, true, false, 0.9, 1.7039, -0.12566
Threshold, 2, true, false, 0.9, 1.7112, 1.1102e-15
Threshold, 2, true, false, 0.9, 1.7063, 0.12566
Threshold, 2, true, false, 0.9, 1.6888, 0.25133
Threshold, 2, true, false, 0.9, 1.6578, 0.37699
Threshold, 2, true, false, 0.9, 1.6118, 0.50265
Threshold, 2, true, false, 0.9, 1.5508, 0.62832
Threshold, 2, true, false, 0.9, 1.4787, 0.75398
Threshold, 2, true, false, 0.9, 1.4037, 0.87965
Threshold, 2, true, false, 0.9, 1.336, 1.0053
Threshold, 2, true, false, 0.9, 1.2815, 1.131
Threshold, 2, true, false, 0.9, 1.2408, 1.2566
Threshold, 2, true, false, 0.9, 1.2109, 1.3823
Threshold, 2, true, false, 0.9, 1.1893, 1.508
Threshold, 2, true, false, 0.9, 1.1733, 1.6336
Threshold, 2, true, false, 0.9, 1.1612, 1.7593
Threshold, 2, true, false, 0.9, 1.1523, 1.885
Threshold, 2, true, false, 0.9, 1.1452, 2.0106
Threshold, 2, true, false, 0.9, 1.14, 2.1363
Threshold, 2, true, false, 0.9, 1.1359, 2.2619
Threshold, 2, true, false, 0.9, 1.1326, 2.3876
Threshold, 2, true, false, 0.9, 1.1301, 2.5133
Threshold, 2, true, false, 0.9, 1.1282, 2.6389
Threshold, 2, true, false, 0.9, 1.1269, 2.7646
Threshold, 2, true, false, 0.9, 1.126, 2.8903
Threshold, 2, true, false, 0.9, 1.1254, 3.0159
Threshold, 2, false, false, 0.1, 0.4837, -1.9204
Threshold, 2, false, false, 0.1, 0.6839, -0.31033
Threshold, 2, false, false, 0.1, 0.7673, -0.086728
Threshold, 2, false, false, 0.1, 0.7839, 0.018065
Threshold, 2, false, false, 0.1, 0.6672, 0.11209
Threshold, 2, false, false, 0.1, 0.7506, 0.28916
Threshold, 2, false, false, 0.1, 0.6171, 1.5775
Threshold, 2, false, false, 0.5, 1.1175, -1.9204
Threshold, 2, false, false, 0.5, 1.0508, -0.31033
Threshold, 2, false, false, 0.5, 1.0341, -0.086728
Threshold, 2, false, false, 0.5, 1.2843, 0.018065
Threshold, 2, false, false, 0.5, 1.351, 0.11209
Threshold, 2, false, false, 0.5, 1.0675, 0.28916
Threshold, 2, false, false, 0.5, 1.0341, 1.5775
Threshold, 2, false, false, 0.9, 2.5353, -1.9204
Threshold, 2, false, false, 0.9, 2.9522, -0.31033
Threshold, 2, false, false, 0.9, 1.7513, -0.086728
Threshold, 2, false, false, 0.9, 2.2017, 0.018065
Threshold, 2, false, false, 0.9, 2.6187, 0.11209
Threshold, 2, false, false, 0.9, 2.2851, 0.28916
Threshold, 2, false, false, 0.9, 2.7521, 1.5775
Threshold, 3, true, true, 0.1, 0.26423, -3.1416
Threshold, 3, true, true, 0.1, 0.26429, -3.0159
Threshold, 3, true, true, 0.1, 0.26449, -2.8903
Threshold, 3, true, true, 0.1, 0.26485, -2.7646
Threshold, 3, true, true, 0.1, 0.26538, -2.6389
Threshold, 3, true, true, 0.1, 0.26609, -2.5133
Threshold, 3, true, true, 0.1, 0.26701, -2.3876
Threshold, 3, true, true, 0.1, 0.26818, -2.2619
Threshold, 3, true, true, 0.1, 0.26964, -2.1363
Threshold, 3, true, true, 0.1, 0.27141, -2.0106
Threshold, 3, true, true, 0.1, 0.2734, -1.885
Threshold, 3, true, true, 0.1, 0.27585, -1.7593
Threshold, 3, true, true, 0.1, 0.27884, -1.6336
Threshold, 3, true, true, 0.1, 0.28248, -1.508
Threshold, 3, true, true, 0.1, 0.28691, -1.3823
Threshold, 3, true, true, 0.1, 0.29178, -1.2566
Threshold, 3, true, true, 0.1, 0.29734, -1.131
Threshold, 3, true, true, 0.1, 0.30371, -1.0053
Threshold, 3, true, true, 0.1, 0.3102, -0.87965
Threshold, 3, true, true, 0.1, 0.31694, -0.75398
Threshold, 3, true, true, 0.1, 0.32357, -0.62832
Threshold, 3, true, true, 0.1, 0.3294, -0.50265
Threshold, 3, true, true, 0.1, 0.33449, -0.37699
Threshold, 3, true, true, 0.1, 0.33847, -0.25133
Threshold, 3, true, true, 0.1, 0.34084, -0.12566
Threshold, 3, true, true, 0.1, 0.34172, 1.1102e-15
Threshold, 3, true, true, 0.1, 0.34106, 0.12566
Threshold, 3, true, true, 0.1, 0.33893, 0.25133
Threshold, 3, true, true, 0.1, 0.33514, 0.37699
Threshold, 3, true, true, 0.1, 0.33019, 0.50265
Threshold, 3, true, true, 0.1, 0.32445, 0.62832
Threshold, 3, true, true, 0.1, 0.31793, 0.75398
Threshold, 3, true, true, 0.1, 0.31116, 0.87965
Threshold, 3, true, true, 0.1, 0.30469, 1.0053
Threshold, 3, true, true, 0.1, 0.29821, 1.131
Threshold, 3, true, true, 0.1, 0.29253, 1.2566
Threshold, 3, true, true, 0.1, 0.28762, 1.3823
Threshold, 3, true, true, 0.1, 0.28307, 1.508
Threshold, 3, true, true, 0.1, 0.27932, 1.6336
Threshold, 3, true, true, 0.1, 0.27624, 1.7593
Threshold, 3, true, true, 0.1, 0.27373, 1.885
Threshold, 3, true, true, 0.1, 0.27168, 2.0106
Threshold, 3, true, true, 0.1, 0.26988, 2.1363
Threshold, 3, true, true, 0.1, 0.26837, 2.2619
Threshold, 3, true, true, 0.1, 0.26716, 2.3876
Threshold, 3, true, true, 0.1, 0.26621, 2.5133
Threshold, 3, true, true, 0.1, 0.26547, 2.6389
Threshold, 3, true, true, 0.1, 0.26492, 2.7646
Threshold, 3, true, true, 0.1, 0.26454, 2.8903
Threshold, 3, true, true, 0.1, 0.26431, 3.0159
Threshold, 3, true, true, 0.5, 0.43119, -3.1416
Threshold, 3, true, true, 0.5, 0.43133, -3.0159
Threshold, 3, true, true, 0.5, 0.4318, -2.8903
Threshold, 3, true, true, 0.5, 0.43263, -2.7646
Threshold, 3, true, true, 0.5, 0.43383, -2.6389
Threshold, 3, true, true, 0.5, 0.43544, -2.5133
Threshold, 3, true, true, 0.5, 0.43751, -2.3876
Threshold, 3, true, true, 0.5, 0.44012, -2.2619
Threshold, 3, true, true, 0.5, 0.44345, -2.1363
Threshold, 3, true, true, 0.5, 0.44752, -2.0106
Threshold, 3, true, true, 0.5, 0.45244, -1.885
Threshold, 3, true, true, 0.5, 0.45837, -1.7593
Threshold, 3, true, true, 0.5, 0.4656, -1.6336
Threshold, 3, true, true, 0.5, 0.47403, -1.508
Threshold, 3, true, true, 0.5, 0.48398, -1.3823
Threshold, 3, true, true, 0.5, 0.49519, -1.2566
Threshold, 3, true, true, 0.5, 0.5075, -1.131
Threshold, 3, true, true, 0.5, 0.5206, -1.0053
Threshold, 3, true, true, 0.5, 0.53381, -0.87965
Threshold, 3, true, true, 0.5, 0.54651, -0.75398
Threshold, 3, true, true, 0.5, 0.55809, -0.62832
Threshold, 3, true, true, 0.5, 0.56813, -0.50265
Threshold, 3, true, true, 0.5, 0.57614, -0.37699
Threshold, 3, true, true, 0.5, 0.58209, -0.25133
Threshold, 3, true, true, 0.5, 0.58572, -0.12566
Threshold, 3, true, true, 0.5, 0.58705, 1.1102e-15
Threshold, 3, true, true, 0.5, 0.58606, 0.12566
Threshold, 3, true, true, 0.5, 0.58275, 0.25133
Threshold, 3, true, true, 0.5, 0.57714, 0.37699
Threshold, 3, true, true, 0.5, 0.56942, 0.50265
Threshold, 3, true, true, 0.5, 0.55963, 0.62832
Threshold, 3, true, true, 0.5, 0.54828, 0.75398
Threshold, 3, true, true, 0.5, 0.53569, 0.87965
Threshold, 3, true, true, 0.5, 0.52249, 1.0053
Threshold, 3, true, true, 0.5, 0.50936, 1.131
Threshold, 3, true, true, 0.5, 0.49692, 1.2566
Threshold, 3, true, true, 0.5, 0.48552, 1.3823
Threshold, 3, true, true, 0.5, 0.47538, 1.508
Threshold, 3, true, true, 0.5, 0.46675, 1.6336
Threshold, 3, true, true, 0.5, 0.45934, 1.7593
Threshold, 3, true, true, 0.5, 0.45323, 1.885
Threshold, 3, true, true, 0.5, 0.44818, 2.0106
Threshold, 3, true, true, 0.5, 0.44399, 2.1363
Threshold, 3, true, true, 0.5, 0.44054, 2.2619
Threshold, 3, true, true, 0.5, 0.43785, 2.3876
Threshold, 3, true, true, 0.5, 0.43571, 2.5133
Threshold, 3, true, true, 0.5, 0.43403, 2.6389
Threshold, 3, true, true, 0.5, 0.43278, 2.7646
Threshold, 3, true, true, 0.5, 0.4319, 2.8903
Threshold, 3, true, true, 0.5, 0.43138, 3.0159
Threshold, 3, true, true, 0.9, 0.72793, -3.1416
Threshold, 3, true, true, 0.9, 0.72818, -3.0159
Threshold, 3, true, true, 0.9, 0.72906, -2.8903
Threshold, 3, true, true, 0.9, 0.73065, -2.7646
Threshold, 3, true, true, 0.9, 0.73294, -2.6389
Threshold, 3, true, true, 0.9, 0.736, -2.5133
Threshold, 3, true, true, 0.9, 0.7399, -2.3876
Threshold, 3, true, true, 0.9, 0.74471, -2.2619
Threshold, 3, true, true, 0.9, 0.751, -2.1363
Threshold, 3, true, true, 0.9, 0.75854, -2.0106
Threshold, 3, true, true, 0.9, 0.76777, -1.885
Threshold, 3, true, true, 0.9, 0.7787, -1.7593
Threshold, 3, true, true, 0.9, 0.79188, -1.6336
Threshold, 3, true, true, 0.9, 0.80701, -1.508
Threshold, 3, true, true, 0.9, 0.82398, -1.3823
Threshold, 3, true, true, 0.9, 0.8424, -1.2566
Threshold, 3, true, true, 0.9, 0.8616, -1.131
Threshold, 3, true, true, 0.9, 0.88078, -1.0053
Threshold, 3, true, true, 0.9, 0.8992, -0.87965
Threshold, 3, true, true, 0.9, 0.916, -0.75398
Threshold, 3, true, true, 0.9, 0.93066, -0.62832
Threshold, 3, true, true, 0.9, 0.94293, -0.50265
Threshold, 3, true, true, 0.9, 0.95241, -0.37699
Threshold, 3, true, true, 0.9, 0.95928, -0.25133
Threshold, 3, true, true, 0.9, 0.96336, -0.12566
Threshold, 3, true, true, 0.9, 0.96483, 1.1102e-15
Threshold, 3, true, true, 0.9, 0.96374, 0.12566
Threshold, 3, true, true, 0.9, 0.96004, 0.25133
Threshold, 3, true, true, 0.9, 0.95358, 0.37699
Threshold, 3, true, true, 0.9, 0.94444, 0.50265
Threshold, 3, true, true, 0.9, 0.93255, 0.62832
Threshold, 3, true, true, 0.9, 0.91832, 0.75398
Threshold, 3, true, true, 0.9, 0.90181, 0.87965
Threshold, 3, true, true, 0.9, 0.88358, 1.0053
Threshold, 3, true, true, 0.9, 0.86433, 1.131
Threshold, 3, true, true, 0.9, 0.84509, 1.2566
Threshold, 3, true, true, 0.9, 0.82653, 1.3823
Threshold, 3, true, true, 0.9, 0.80931, 1.508
Threshold, 3, true, true, 0.9, 0.79388, 1.6336
Threshold, 3, true, true, 0.9, 0.78048, 1.7593
Threshold, 3, true, true, 0.9, 0.76927, 1.885
Threshold, 3, true, true, 0.9, 0.75973, 2.0106
Threshold, 3, true, true, 0.9, 0.75201, 2.1363
Threshold, 3, true, true, 0.9, 0.74548, 2.2619
Threshold, 3, true, true, 0.9, 0.74053, 2.3876
Threshold, 3, true, true, 0.9, 0.73651, 2.5133
Threshold, 3, true, true, 0.9, 0.73334, 2.6389
Threshold, 3, true, true, 0.9, 0.73093, 2.7646
Threshold, 3, true, true, 0.9, 0.72924, 2.8903
Threshold, 3, true, true, 0.9, 0.72826, 3.0159
Threshold, 3, false, true, 0.1, 0.2669, -2.2075
Threshold, 3, false, true, 0.1, 0.2835, -0.57923
Threshold, 3, false, true, 0.1, 0.3669, -0.17075
Threshold, 3, false, true, 0.1, 0.2669, 0.020783
Threshold, 3, false, true, 0.1, 0.3669, 0.23526
Threshold, 3, false, true, 0.1, 0.3169, 0.67607
Threshold, 3, false, true, 0.1, 0.3002, 2.2192
Threshold, 3, false, true, 0.5, 0.7339, -2.2075
Threshold, 3, false, true, 0.5, 0.5171, -0.57923
Threshold, 3, false, true, 0.5, 0.6005, -0.17075
Threshold, 3, false, true, 0.5, 0.4837, 0.020783
Threshold, 3, false, true, 0.5, 0.5504, 0.23526
Threshold, 3, false, true, 0.5, 0.5004, 0.67607
Threshold, 3, false, true, 0.5, 0.5838, 2.2192
Threshold, 3, false, true, 0.9, 1.301, -2.2075
Threshold, 3, false, true, 0.9, 1.2843, -0.57923
Threshold, 3, false, true, 0.9, 1.2343, -0.17075
Threshold, 3, false, true, 0.9, 1.3677, 0.020783
Threshold, 3, false, true, 0.9, 1.4011, 0.23526
Threshold, 3, false, true, 0.9, 1.5679, 0.67607
Threshold, 3, false, true, 0.9, 1.0174, 2.2192
Threshold, 3, true, false, 0.1, 0.27816, -3.1416
Threshold, 3, true, false, 0.1, 0.27825, -3.0159
Threshold, 3, true, false, 0.1, 0.27851, -2.8903
Threshold, 3, true, false, 0.1, 0.27896, -2.7646
Threshold, 3, true, false, 0.1, 0.27961, -2.6389
Threshold, 3, true, false, 0.1, 0.28047, -2.5133
Threshold, 3, true, false, 0.1, 0.28159, -2.3876
Threshold, 3, true, false, 0.1, 0.28301, -2.2619
Threshold, 3, true, false, 0.1, 0.28476, -2.1363
Threshold, 3, true, false, 0.1, 0.28693, -2.0106
Threshold, 3, true, false, 0.1, 0.28943, -1.885
Threshold, 3, true, false, 0.1, 0.29234, -1.7593
Threshold, 3, true, false, 0.1, 0.29587, -1.6336
Threshold, 3, true, false, 0.1, 0.30011, -1.508
Threshold, 3, true, false, 0.1, 0.30515, -1.3823
Threshold, 3, true, false, 0.1, 0.31054, -1.2566
Threshold, 3, true, false, 0.1, 0.31672, -1.131
Threshold, 3, true, false, 0.1, 0.32351, -1.0053
Threshold, 3, true, false, 0.1, 0.33035, -0.87965
Threshold, 3, true, false, 0.1, 0.33745, -0.75398
Threshold, 3, true, false, 0.1, 0.34399, -0.62832
Threshold, 3, true, false, 0.1, 0.34994, -0.50265
Threshold, 3, true, false, 0.1, 0.35505, -0.37699
Threshold, 3, true, false, 0.1, 0.35872, -0.25133
Threshold, 3, true, false, 0.1, 0.36098, -0.12566
Threshold, 3, true, false, 0.1, 0.36174, 1.1102e-15
Threshold, 3, true, false, 0.1, 0.36096, 0.12566
Threshold, 3, true, false, 0.1, 0.35868, 0.25133
Threshold, 3, true, false, 0.1, 0.35499, 0.37699
Threshold, 3, true, false, 0.1, 0.34986, 0.50265
Threshold, 3, true, false, 0.1, 0.3439, 0.62832
Threshold, 3, true, false, 0.1, 0.33735, 0.75398
Threshold, 3, true, false, 0.1, 0.33025, 0.87965
Threshold, 3, true, false, 0.1, 0.32342, 1.0053
Threshold, 3, true, false, 0.1, 0.31663, 1.131
Threshold, 3, true, false, 0.1, 0.31046, 1.2566
Threshold, 3, true, false, 0.1, 0.30508, 1.3823
Threshold, 3, true, false, 0.1, 0.30004, 1.508
Threshold, 3, true, false, 0.1, 0.29581, 1.6336
Threshold, 3, true, false, 0.1, 0.2923, 1.7593
Threshold, 3, true, false, 0.1, 0.2894, 1.885
Threshold, 3, true, false, 0.1, 0.2869, 2.0106
Threshold, 3, true, false, 0.1, 0.28474, 2.1363
Threshold, 3, true, false, 0.1, 0.28299, 2.2619
Threshold, 3, true, false, 0.1, 0.28158, 2.3876
Threshold, 3, true, false, 0.1, 0.28046, 2.5133
Threshold, 3, true, false, 0.1, 0.2796, 2.6389
Threshold, 3, true, false, 0.1, 0.27895, 2.7646
Threshold, 3, true, false, 0.1, 0.27851, 2.8903
Threshold, 3, true, false, 0.1, 0.27824, 3.0159
Threshold, 3, true, false, 0.5, 0.46752, -3.1416
Threshold, 3, true, false, 0.5, 0.46773, -3.0159
Threshold, 3, true, false, 0.5, 0.46834, -2.8903
Threshold, 3, true, false, 0.5, 0.46937, -2.7646
Threshold, 3, true, false, 0.5, 0.47086, -2.6389
Threshold, 3, true, false, 0.5, 0.47285, -2.5133
Threshold, 3, true, false, 0.5, 0.47543, -2.3876
Threshold, 3, true, false, 0.5, 0.47872, -2.2619
Threshold, 3, true, false, 0.5, 0.48274, -2.1363
Threshold, 3, true, false, 0.5, 0.48759, -2.0106
Threshold, 3, true, false, 0.5, 0.49347, -1.885
Threshold, 3, true, false, 0.5, 0.50056, -1.7593
Threshold, 3, true, false, 0.5, 0.50883, -1.6336
Threshold, 3, true, false, 0.5, 0.51859, -1.508
Threshold, 3, true, false, 0.5, 0.52963, -1.3823
Threshold, 3, true, false, 0.5, 0.54186, -1.2566
Threshold, 3, true, false, 0.5, 0.5551, -1.131
Threshold, 3, true, false, 0.5, 0.56877, -1.0053
Threshold, 3, true, false, 0.5, 0.58231, -0.87965
Threshold, 3, true, false, 0.5, 0.59512, -0.75398
Threshold, 3, true, false, 0.5, 0.6067, -0.62832
Threshold, 3, true, false, 0.5, 0.6166, -0.50265
Threshold, 3, true, false, 0.5, 0.62447, -0.37699
Threshold, 3, true, false, 0.5, 0.63019, -0.25133
Threshold, 3, true, false, 0.5, 0.63366, -0.12566
Threshold, 3, true, false, 0.5, 0.63481, 1.1102e-15
Threshold, 3, true, false, 0.5, 0.63363, 0.12566
Threshold, 3, true, false, 0.5, 0.63013, 0.25133
Threshold, 3, true, false, 0.5, 0.62437, 0.37699
Threshold, 3, true, false, 0.5, 0.61648, 0.50265
Threshold, 3, true, false, 0.5, 0.60655, 0.62832
