model_name, participant, is_model, is_high, is_theta, value, prob
Threshold, 1, true, false, false, 4.8434, 7.4374e-07
Threshold, 1, true, false, false, 4.8603, 7.0353e-07
Threshold, 1, true, false, false, 4.8773, 6.6549e-07
Threshold, 1, true, false, false, 4.8942, 6.2951e-07
Threshold, 1, true, false, false, 4.9111, 5.9547e-07
Threshold, 1, true, false, false, 4.9281, 5.6328e-07
Threshold, 1, true, false, false, 4.945, 5.3282e-07
Threshold, 1, true, false, false, 4.962, 5.0402e-07
Threshold, 1, true, false, false, 4.9789, 4.7676e-07
Threshold, 1, true, false, false, 4.9959, 4.5099e-07
Threshold, 1, true, false, false, 5.0128, 4.266e-07
Threshold, 1, true, false, false, 5.0297, 4.0354e-07
Threshold, 1, true, false, false, 5.0467, 3.8172e-07
Threshold, 1, true, false, false, 5.0636, 3.6108e-07
Threshold, 1, true, false, false, 5.0806, 3.4156e-07
Threshold, 1, true, false, false, 5.0975, 3.2309e-07
Threshold, 1, true, false, false, 5.1145, 3.0562e-07
Threshold, 1, true, false, false, 5.1314, 2.891e-07
Threshold, 1, true, false, false, 5.1484, 2.7347e-07
Threshold, 1, true, false, false, 5.1653, 2.5868e-07
Threshold, 1, true, false, false, 5.1822, 2.447e-07
Threshold, 1, true, false, false, 5.1992, 2.3147e-07
Threshold, 1, true, false, false, 5.2161, 2.1895e-07
Threshold, 1, true, false, false, 5.2331, 2.0711e-07
Threshold, 1, true, false, false, 5.25, 1.9591e-07
Threshold, 1, true, false, false, 5.267, 1.8532e-07
Threshold, 1, true, false, false, 5.2839, 1.753e-07
Threshold, 1, true, false, false, 5.3008, 1.6582e-07
Threshold, 1, false, true, true, -3.0918, 0
Threshold, 1, false, true, true, -3.0291, 0
Threshold, 1, false, true, true, -2.9663, 0
Threshold, 1, false, true, true, -2.9036, 0.18534
Threshold, 1, false, true, true, -2.8409, 0.42363
Threshold, 1, false, true, true, -2.7782, 0.22071
Threshold, 1, false, true, true, -2.7155, 0.03442
Threshold, 1, false, true, true, -2.6528, 0.18199
Threshold, 1, false, true, true, -2.5901, 0.28214
Threshold, 1, false, true, true, -2.5274, 0.23465
Threshold, 1, false, true, true, -2.4647, 0.15623
Threshold, 1, false, true, true, -2.402, 0.11253
Threshold, 1, false, true, true, -2.3393, 0.10594
Threshold, 1, false, true, true, -2.2766, 0.077295
Threshold, 1, false, true, true, -2.2139, 0.050702
Threshold, 1, false, true, true, -2.1512, 0.058511
Threshold, 1, false, true, true, -2.0885, 0.080632
Threshold, 1, false, true, true, -2.0257, 0.11646
Threshold, 1, false, true, true, -1.963, 0.1294
Threshold, 1, false, true, true, -1.9003, 0.13585
Threshold, 1, false, true, true, -1.8376, 0.14272
Threshold, 1, false, true, true, -1.7749, 0.17616
Threshold, 1, false, true, true, -1.7122, 0.19631
Threshold, 1, false, true, true, -1.6495, 0.20213
Threshold, 1, false, true, true, -1.5868, 0.19972
Threshold, 1, false, true, true, -1.5241, 0.17837
Threshold, 1, false, true, true, -1.4614, 0.15936
Threshold, 1, false, true, true, -1.3987, 0.16432
Threshold, 1, false, true, true, -1.336, 0.1659
Threshold, 1, false, true, true, -1.2733, 0.17647
Threshold, 1, false, true, true, -1.2106, 0.20556
Threshold, 1, false, true, true, -1.1478, 0.21407
Threshold, 1, false, true, true, -1.0851, 0.21351
Threshold, 1, false, true, true, -1.0224, 0.21484
Threshold, 1, false, true, true, -0.95973, 0.2101
Threshold, 1, false, true, true, -0.89702, 0.2022
Threshold, 1, false, true, true, -0.83431, 0.19491
Threshold, 1, false, true, true, -0.77161, 0.20393
Threshold, 1, false, true, true, -0.7089, 0.20924
Threshold, 1, false, true, true, -0.64619, 0.20307
Threshold, 1, false, true, true, -0.58349, 0.20697
Threshold, 1, false, true, true, -0.52078, 0.21139
Threshold, 1, false, true, true, -0.45807, 0.19841
Threshold, 1, false, true, true, -0.39536, 0.18608
Threshold, 1, false, true, true, -0.33266, 0.17286
Threshold, 1, false, true, true, -0.26995, 0.17691
Threshold, 1, false, true, true, -0.20724, 0.18693
Threshold, 1, false, true, true, -0.14454, 0.18387
Threshold, 1, false, true, true, -0.081829, 0.18024
Threshold, 1, false, true, true, -0.019123, 0.17415
Threshold, 1, false, true, true, 0.043584, 0.16523
Threshold, 1, false, true, true, 0.10629, 0.16289
Threshold, 1, false, true, true, 0.169, 0.17534
Threshold, 1, false, true, true, 0.23171, 0.18947
Threshold, 1, false, true, true, 0.29441, 0.19007
Threshold, 1, false, true, true, 0.35712, 0.19074
Threshold, 1, false, true, true, 0.41983, 0.19374
Threshold, 1, false, true, true, 0.48253, 0.19726
Threshold, 1, false, true, true, 0.54524, 0.19899
Threshold, 1, false, true, true, 0.60795, 0.18636
Threshold, 1, false, true, true, 0.67065, 0.16314
Threshold, 1, false, true, true, 0.73336, 0.13026
Threshold, 1, false, true, true, 0.79607, 0.11594
Threshold, 1, false, true, true, 0.85877, 0.1193
Threshold, 1, false, true, true, 0.92148, 0.14151
Threshold, 1, false, true, true, 0.98419, 0.15446
Threshold, 1, false, true, true, 1.0469, 0.16334
Threshold, 1, false, true, true, 1.1096, 0.16681
Threshold, 1, false, true, true, 1.1723, 0.16031
Threshold, 1, false, true, true, 1.235, 0.15498
Threshold, 1, false, true, true, 1.2977, 0.14683
Threshold, 1, false, true, true, 1.3604, 0.11498
Threshold, 1, false, true, true, 1.4231, 0.11115
Threshold, 1, false, true, true, 1.4858, 0.13566
Threshold, 1, false, true, true, 1.5486, 0.17709
Threshold, 1, false, true, true, 1.6113, 0.20823
Threshold, 1, false, true, true, 1.674, 0.23107
Threshold, 1, false, true, true, 1.7367, 0.22642
Threshold, 1, false, true, true, 1.7994, 0.22348
Threshold, 1, false, true, true, 1.8621, 0.19107
Threshold, 1, false, true, true, 1.9248, 0.16237
Threshold, 1, false, true, true, 1.9875, 0.16338
Threshold, 1, false, true, true, 2.0502, 0.18621
Threshold, 1, false, true, true, 2.1129, 0.21231
Threshold, 1, false, true, true, 2.1756, 0.24072
Threshold, 1, false, true, true, 2.2383, 0.26122
Threshold, 1, false, true, true, 2.301, 0.22755
Threshold, 1, false, true, true, 2.3637, 0.20737
Threshold, 1, false, true, true, 2.4264, 0.18726
Threshold, 1, false, true, true, 2.4892, 0.10494
Threshold, 1, false, true, true, 2.5519, 0.040602
Threshold, 1, false, true, true, 2.6146, 0
Threshold, 1, false, true, true, 2.6773, 0.05866
Threshold, 1, false, true, true, 2.74, 0.083458
Threshold, 1, false, true, true, 2.8027, 0
Threshold, 1, false, true, true, 2.8654, 0
Threshold, 1, false, true, true, 2.9281, 0
Threshold, 1, false, true, true, 2.9908, 0
Threshold, 1, false, true, true, 3.0535, 0.12963
Threshold, 1, false, true, true, 3.1162, 1.5273e-13
Threshold, 1, true, true, true, -3.1416, 0.098803
Threshold, 1, true, true, true, -3.0159, 0.098765
Threshold, 1, true, true, true, -2.8903, 0.099015
Threshold, 1, true, true, true, -2.7646, 0.099565
Threshold, 1, true, true, true, -2.6389, 0.10044
Threshold, 1, true, true, true, -2.5133, 0.10167
Threshold, 1, true, true, true, -2.3876, 0.10332
Threshold, 1, true, true, true, -2.2619, 0.10545
Threshold, 1, true, true, true, -2.1363, 0.10814
Threshold, 1, true, true, true, -2.0106, 0.1115
Threshold, 1, true, true, true, -1.885, 0.11563
Threshold, 1, true, true, true, -1.7593, 0.12067
Threshold, 1, true, true, true, -1.6336, 0.12675
Threshold, 1, true, true, true, -1.508, 0.13398
Threshold, 1, true, true, true, -1.3823, 0.14247
Threshold, 1, true, true, true, -1.2566, 0.15225
Threshold, 1, true, true, true, -1.131, 0.16333
Threshold, 1, true, true, true, -1.0053, 0.17557
Threshold, 1, true, true, true, -0.87965, 0.18874
Threshold, 1, true, true, true, -0.75398, 0.20245
Threshold, 1, true, true, true, -0.62832, 0.2162
Threshold, 1, true, true, true, -0.50265, 0.22935
Threshold, 1, true, true, true, -0.37699, 0.24119
Threshold, 1, true, true, true, -0.25133, 0.251
Threshold, 1, true, true, true, -0.12566, 0.25812
Threshold, 1, true, true, true, 1.1102e-15, 0.26207
Threshold, 1, true, true, true, 0.12566, 0.26254
Threshold, 1, true, true, true, 0.25133, 0.2595
Threshold, 1, true, true, true, 0.37699, 0.25318
Threshold, 1, true, true, true, 0.50265, 0.24402
Threshold, 1, true, true, true, 0.62832, 0.23266
Threshold, 1, true, true, true, 0.75398, 0.21979
Threshold, 1, true, true, true, 0.87965, 0.20613
Threshold, 1, true, true, true, 1.0053, 0.19235
Threshold, 1, true, true, true, 1.131, 0.179
Threshold, 1, true, true, true, 1.2566, 0.16648
Threshold, 1, true, true, true, 1.3823, 0.15508
Threshold, 1, true, true, true, 1.508, 0.14494
Threshold, 1, true, true, true, 1.6336, 0.13611
Threshold, 1, true, true, true, 1.7593, 0.12856
Threshold, 1, true, true, true, 1.885, 0.12219
Threshold, 1, true, true, true, 2.0106, 0.11688
Threshold, 1, true, true, true, 2.1363, 0.11252
Threshold, 1, true, true, true, 2.2619, 0.10896
Threshold, 1, true, true, true, 2.3876, 0.1061
Threshold, 1, true, true, true, 2.5133, 0.10384
Threshold, 1, true, true, true, 2.6389, 0.10207
Threshold, 1, true, true, true, 2.7646, 0.10073
Threshold, 1, true, true, true, 2.8903, 0.099765
Threshold, 1, true, true, true, 3.0159, 0.099132
Threshold, 1, true, true, true, 3.1416, 0.098803
Threshold, 1, false, true, false, 0.039981, 0
Threshold, 1, false, true, false, 0.065072, 0.49917
Threshold, 1, false, true, false, 0.090162, 1.9223
Threshold, 1, false, true, false, 0.11525, 0.6109
Threshold, 1, false, true, false, 0.14034, 1.4679
Threshold, 1, false, true, false, 0.16543, 0.98068
Threshold, 1, false, true, false, 0.19052, 0.64409
Threshold, 1, false, true, false, 0.21561, 1.0919
Threshold, 1, false, true, false, 0.2407, 1.3618
Threshold, 1, false, true, false, 0.26579, 1.4574
Threshold, 1, false, true, false, 0.29088, 1.3999
Threshold, 1, false, true, false, 0.31597, 1.2619
Threshold, 1, false, true, false, 0.34106, 1.3018
Threshold, 1, false, true, false, 0.36616, 1.4154
Threshold, 1, false, true, false, 0.39125, 1.5624
Threshold, 1, false, true, false, 0.41634, 1.637
Threshold, 1, false, true, false, 0.44143, 1.727
Threshold, 1, false, true, false, 0.46652, 1.8128
Threshold, 1, false, true, false, 0.49161, 1.7351
Threshold, 1, false, true, false, 0.5167, 1.5914
Threshold, 1, false, true, false, 0.54179, 1.4071
Threshold, 1, false, true, false, 0.56688, 1.2152
Threshold, 1, false, true, false, 0.59197, 1.0345
Threshold, 1, false, true, false, 0.61706, 0.83935
Threshold, 1, false, true, false, 0.64215, 0.64263
Threshold, 1, false, true, false, 0.66724, 0.45072
Threshold, 1, false, true, false, 0.69233, 0.34893
Threshold, 1, false, true, false, 0.71742, 0.28573
Threshold, 1, false, true, false, 0.74251, 0.24713
Threshold, 1, false, true, false, 0.7676, 0.21656
Threshold, 1, false, true, false, 0.79269, 0.19584
Threshold, 1, false, true, false, 0.81778, 0.18891
Threshold, 1, false, true, false, 0.84287, 0.18122
Threshold, 1, false, true, false, 0.86796, 0.17673
Threshold, 1, false, true, false, 0.89305, 0.17389
Threshold, 1, false, true, false, 0.91814, 0.18604
Threshold, 1, false, true, false, 0.94323, 0.20244
Threshold, 1, false, true, false, 0.96832, 0.20961
Threshold, 1, false, true, false, 0.99341, 0.20821
Threshold, 1, false, true, false, 1.0185, 0.20459
Threshold, 1, false, true, false, 1.0436, 0.20154
Threshold, 1, false, true, false, 1.0687, 0.19453
Threshold, 1, false, true, false, 1.0938, 0.18429
Threshold, 1, false, true, false, 1.1189, 0.17666
Threshold, 1, false, true, false, 1.144, 0.16807
Threshold, 1, false, true, false, 1.169, 0.15619
Threshold, 1, false, true, false, 1.1941, 0.14555
Threshold, 1, false, true, false, 1.2192, 0.13377
Threshold, 1, false, true, false, 1.2443, 0.12596
Threshold, 1, false, true, false, 1.2694, 0.12093
Threshold, 1, false, true, false, 1.2945, 0.11669
Threshold, 1, false, true, false, 1.3196, 0.11111
Threshold, 1, false, true, false, 1.3447, 0.10647
Threshold, 1, false, true, false, 1.3698, 0.09973
Threshold, 1, false, true, false, 1.3949, 0.092279
Threshold, 1, false, true, false, 1.4199, 0.089087
Threshold, 1, false, true, false, 1.445, 0.089405
Threshold, 1, false, true, false, 1.4701, 0.093566
Threshold, 1, false, true, false, 1.4952, 0.095968
Threshold, 1, false, true, false, 1.5203, 0.096776
Threshold, 1, false, true, false, 1.5454, 0.096139
Threshold, 1, false, true, false, 1.5705, 0.094194
Threshold, 1, false, true, false, 1.5956, 0.091064
Threshold, 1, false, true, false, 1.6207, 0.089293
Threshold, 1, false, true, false, 1.6458, 0.089633
Threshold, 1, false, true, false, 1.6708, 0.088847
Threshold, 1, false, true, false, 1.6959, 0.087035
Threshold, 1, false, true, false, 1.721, 0.084287
Threshold, 1, false, true, false, 1.7461, 0.080685
Threshold, 1, false, true, false, 1.7712, 0.076305
Threshold, 1, false, true, false, 1.7963, 0.071217
Threshold, 1, false, true, false, 1.8214, 0.065484
Threshold, 1, false, true, false, 1.8465, 0.06012
Threshold, 1, false, true, false, 1.8716, 0.055498
Threshold, 1, false, true, false, 1.8967, 0.05043
Threshold, 1, false, true, false, 1.9218, 0.046901
Threshold, 1, false, true, false, 1.9468, 0.043701
Threshold, 1, false, true, false, 1.9719, 0.04164
Threshold, 1, false, true, false, 1.997, 0.039331
Threshold, 1, false, true, false, 2.0221, 0.036795
Threshold, 1, false, true, false, 2.0472, 0.034052
Threshold, 1, false, true, false, 2.0723, 0.031119
Threshold, 1, false, true, false, 2.0974, 0.028011
Threshold, 1, false, true, false, 2.1225, 0.024745
Threshold, 1, false, true, false, 2.1476, 0.021333
Threshold, 1, false, true, false, 2.1727, 0.017995
Threshold, 1, false, true, false, 2.1977, 0.015916
Threshold, 1, false, true, false, 2.2228, 0.013752
Threshold, 1, false, true, false, 2.2479, 0.01151
Threshold, 1, false, true, false, 2.273, 0.010376
Threshold, 1, false, true, false, 2.2981, 0.0094814
Threshold, 1, false, true, false, 2.3232, 0.0085472
Threshold, 1, false, true, false, 2.3483, 0.0075767
Threshold, 1, false, true, false, 2.3734, 0.0065731
Threshold, 1, false, true, false, 2.3985, 0.0055392
Threshold, 1, false, true, false, 2.4236, 0.0044775
Threshold, 1, false, true, false, 2.4486, 0.0033905
Threshold, 1, false, true, false, 2.4737, 0.0022805
Threshold, 1, false, true, false, 2.4988, 0.0011497
Threshold, 1, false, true, false, 2.5239, 0
Threshold, 1, true, true, false, 0.21779, 6.4088e-09
Threshold, 1, true, true, false, 0.23473, 6.4088e-09
Threshold, 1, true, true, false, 0.25168, 6.4088e-09
Threshold, 1, true, true, false, 0.26862, 6.4088e-09
Threshold, 1, true, true, false, 0.28556, 1.8552
Threshold, 1, true, true, false, 0.30251, 2.4388
Threshold, 1, true, true, false, 0.31945, 2.7784
Threshold, 1, true, true, false, 0.33639, 2.9318
Threshold, 1, true, true, false, 0.35334, 2.9567
Threshold, 1, true, true, false, 0.37028, 2.8984
Threshold, 1, true, true, false, 0.38722, 2.789
Threshold, 1, true, true, false, 0.40417, 2.6504
Threshold, 1, true, true, false, 0.42111, 2.4974
Threshold, 1, true, true, false, 0.43805, 2.3394
Threshold, 1, true, true, false, 0.455, 2.1826
Threshold, 1, true, true, false, 0.47194, 2.0307
Threshold, 1, true, true, false, 0.48889, 1.886
Threshold, 1, true, true, false, 0.50583, 1.7497
Threshold, 1, true, true, false, 0.52277, 1.6222
Threshold, 1, true, true, false, 0.53972, 1.5037
Threshold, 1, true, true, false, 0.55666, 1.3939
Threshold, 1, true, true, false, 0.5736, 1.2925
Threshold, 1, true, true, false, 0.59055, 1.199
Threshold, 1, true, true, false, 0.60749, 1.1128
Threshold, 1, true, true, false, 0.62443, 1.0335
Threshold, 1, true, true, false, 0.64138, 0.96049
Threshold, 1, true, true, false, 0.65832, 0.8933
Threshold, 1, true, true, false, 0.67526, 0.83143
Threshold, 1, true, true, false, 0.69221, 0.77443
Threshold, 1, true, true, false, 0.70915, 0.72189
Threshold, 1, true, true, false, 0.72609, 0.67343
Threshold, 1, true, true, false, 0.74304, 0.62868
Threshold, 1, true, true, false, 0.75998, 0.58733
Threshold, 1, true, true, false, 0.77693, 0.54908
Threshold, 1, true, true, false, 0.79387, 0.51367
Threshold, 1, true, true, false, 0.81081, 0.48085
Threshold, 1, true, true, false, 0.82776, 0.45042
Threshold, 1, true, true, false, 0.8447, 0.42215
Threshold, 1, true, true, false, 0.86164, 0.39589
Threshold, 1, true, true, false, 0.87859, 0.37146
Threshold, 1, true, true, false, 0.89553, 0.34871
Threshold, 1, true, true, false, 0.91247, 0.32751
Threshold, 1, true, true, false, 0.92942, 0.30775
Threshold, 1, true, true, false, 0.94636, 0.2893
Threshold, 1, true, true, false, 0.9633, 0.27206
Threshold, 1, true, true, false, 0.98025, 0.25595
Threshold, 1, true, true, false, 0.99719, 0.24088
Threshold, 1, true, true, false, 1.0141, 0.22677
Threshold, 1, true, true, false, 1.0311, 0.21356
Threshold, 1, true, true, false, 1.048, 0.20118
Threshold, 1, true, true, false, 1.065, 0.18956
Threshold, 1, true, true, false, 1.0819, 0.17867
Threshold, 1, true, true, false, 1.0989, 0.16844
Threshold, 1, true, true, false, 1.1158, 0.15883
Threshold, 1, true, true, false, 1.1327, 0.1498
Threshold, 1, true, true, false, 1.1497, 0.14131
Threshold, 1, true, true, false, 1.1666, 0.13333
Threshold, 1, true, true, false, 1.1836, 0.12582
Threshold, 1, true, true, false, 1.2005, 0.11876
Threshold, 1, true, true, false, 1.2175, 0.1121
Threshold, 1, true, true, false, 1.2344, 0.10584
Threshold, 1, true, true, false, 1.2513, 0.099937
Threshold, 1, true, true, false, 1.2683, 0.094376
Threshold, 1, true, true, false, 1.2852, 0.089134
Threshold, 1, true, true, false, 1.3022, 0.084193
Threshold, 1, true, true, false, 1.3191, 0.079533
Threshold, 1, true, true, false, 1.3361, 0.075138
Threshold, 1, true, true, false, 1.353, 0.070992
Threshold, 1, true, true, false, 1.3699, 0.06708
Threshold, 1, true, true, false, 1.3869, 0.063389
Threshold, 1, true, true, false, 1.4038, 0.059904
Threshold, 1, true, true, false, 1.4208, 0.056615
Threshold, 1, true, true, false, 1.4377, 0.05351
Threshold, 1, true, true, false, 1.4547, 0.050578
Threshold, 1, true, true, false, 1.4716, 0.047809
Threshold, 1, true, true, false, 1.4886, 0.045194
Threshold, 1, true, true, false, 1.5055, 0.042724
Threshold, 1, true, true, false, 1.5224, 0.040391
Threshold, 1, true, true, false, 1.5394, 0.038186
Threshold, 1, true, true, false, 1.5563, 0.036104
Threshold, 1, true, true, false, 1.5733, 0.034136
Threshold, 1, true, true, false, 1.5902, 0.032276
Threshold, 1, true, true, false, 1.6072, 0.030518
