model_name, participant, is_model, is_high, quantile_idx, rt, theta
Cont, 2, false, true, 0.5, 1.2176, -1.5089
Cont, 2, false, true, 0.5, 0.9507, -0.37622
Cont, 2, false, true, 0.5, 1.0842, -0.12982
Cont, 2, false, true, 0.5, 1.2676, -0.022262
Cont, 2, false, true, 0.5, 1.1008, 0.067169
Cont, 2, false, true, 0.5, 1.0508, 0.21755
Cont, 2, false, true, 0.5, 1.1342, 1.2142
Cont, 2, false, true, 0.9, 3.3025, -1.5089
Cont, 2, false, true, 0.9, 2.9689, -0.37622
Cont, 2, false, true, 0.9, 2.8021, -0.12982
Cont, 2, false, true, 0.9, 2.9856, -0.022262
Cont, 2, false, true, 0.9, 3.4193, 0.067169
Cont, 2, false, true, 0.9, 1.718, 0.21755
Cont, 2, false, true, 0.9, 2.2184, 1.2142
Cont, 2, true, false, 0.1, 0.64212, -3.1416
Cont, 2, true, false, 0.1, 0.64213, -3.0159
Cont, 2, true, false, 0.1, 0.64215, -2.8903
Cont, 2, true, false, 0.1, 0.64219, -2.7646
Cont, 2, true, false, 0.1, 0.64224, -2.6389
Cont, 2, true, false, 0.1, 0.6423, -2.5133
Cont, 2, true, false, 0.1, 0.64238, -2.3876
Cont, 2, true, false, 0.1, 0.64247, -2.2619
Cont, 2, true, false, 0.1, 0.64257, -2.1363
Cont, 2, true, false, 0.1, 0.64268, -2.0106
Cont, 2, true, false, 0.1, 0.6428, -1.885
Cont, 2, true, false, 0.1, 0.64292, -1.7593
Cont, 2, true, false, 0.1, 0.64304, -1.6336
Cont, 2, true, false, 0.1, 0.64317, -1.508
Cont, 2, true, false, 0.1, 0.64329, -1.3823
Cont, 2, true, false, 0.1, 0.64341, -1.2566
Cont, 2, true, false, 0.1, 0.64353, -1.131
Cont, 2, true, false, 0.1, 0.64363, -1.0053
Cont, 2, true, false, 0.1, 0.64373, -0.87965
Cont, 2, true, false, 0.1, 0.64382, -0.75398
Cont, 2, true, false, 0.1, 0.6439, -0.62832
Cont, 2, true, false, 0.1, 0.64397, -0.50265
Cont, 2, true, false, 0.1, 0.64402, -0.37699
Cont, 2, true, false, 0.1, 0.64406, -0.25133
Cont, 2, true, false, 0.1, 0.64408, -0.12566
Cont, 2, true, false, 0.1, 0.64409, 1.1102e-15
Cont, 2, true, false, 0.1, 0.64408, 0.12566
Cont, 2, true, false, 0.1, 0.64406, 0.25133
Cont, 2, true, false, 0.1, 0.64402, 0.37699
Cont, 2, true, false, 0.1, 0.64397, 0.50265
Cont, 2, true, false, 0.1, 0.64391, 0.62832
Cont, 2, true, false, 0.1, 0.64383, 0.75398
Cont, 2, true, false, 0.1, 0.64375, 0.87965
Cont, 2, true, false, 0.1, 0.64365, 1.0053
Cont, 2, true, false, 0.1, 0.64354, 1.131
Cont, 2, true, false, 0.1, 0.64343, 1.2566
Cont, 2, true, false, 0.1, 0.64331, 1.3823
Cont, 2, true, false, 0.1, 0.64318, 1.508
Cont, 2, true, false, 0.1, 0.64306, 1.6336
Cont, 2, true, false, 0.1, 0.64293, 1.7593
Cont, 2, true, false, 0.1, 0.64281, 1.885
Cont, 2, true, false, 0.1, 0.6427, 2.0106
Cont, 2, true, false, 0.1, 0.64259, 2.1363
Cont, 2, true, false, 0.1, 0.64249, 2.2619
Cont, 2, true, false, 0.1, 0.64239, 2.3876
Cont, 2, true, false, 0.1, 0.64231, 2.5133
Cont, 2, true, false, 0.1, 0.64225, 2.6389
Cont, 2, true, false, 0.1, 0.64219, 2.7646
Cont, 2, true, false, 0.1, 0.64215, 2.8903
Cont, 2, true, false, 0.1, 0.64213, 3.0159
Cont, 2, true, false, 0.5, 1.2064, -3.1416
Cont, 2, true, false, 0.5, 1.2064, -3.0159
Cont, 2, true, false, 0.5, 1.2064, -2.8903
Cont, 2, true, false, 0.5, 1.2065, -2.7646
Cont, 2, true, false, 0.5, 1.2066, -2.6389
Cont, 2, true, false, 0.5, 1.2067, -2.5133
Cont, 2, true, false, 0.5, 1.2069, -2.3876
Cont, 2, true, false, 0.5, 1.207, -2.2619
Cont, 2, true, false, 0.5, 1.2072, -2.1363
Cont, 2, true, false, 0.5, 1.2074, -2.0106
Cont, 2, true, false, 0.5, 1.2077, -1.885
Cont, 2, true, false, 0.5, 1.2079, -1.7593
Cont, 2, true, false, 0.5, 1.2081, -1.6336
Cont, 2, true, false, 0.5, 1.2084, -1.508
Cont, 2, true, false, 0.5, 1.2086, -1.3823
Cont, 2, true, false, 0.5, 1.2088, -1.2566
Cont, 2, true, false, 0.5, 1.2091, -1.131
Cont, 2, true, false, 0.5, 1.2093, -1.0053
Cont, 2, true, false, 0.5, 1.2095, -0.87965
Cont, 2, true, false, 0.5, 1.2096, -0.75398
Cont, 2, true, false, 0.5, 1.2098, -0.62832
Cont, 2, true, false, 0.5, 1.2099, -0.50265
Cont, 2, true, false, 0.5, 1.21, -0.37699
Cont, 2, true, false, 0.5, 1.2101, -0.25133
Cont, 2, true, false, 0.5, 1.2101, -0.12566
Cont, 2, true, false, 0.5, 1.2102, 1.1102e-15
Cont, 2, true, false, 0.5, 1.2102, 0.12566
Cont, 2, true, false, 0.5, 1.2101, 0.25133
Cont, 2, true, false, 0.5, 1.21, 0.37699
Cont, 2, true, false, 0.5, 1.2099, 0.50265
Cont, 2, true, false, 0.5, 1.2098, 0.62832
Cont, 2, true, false, 0.5, 1.2097, 0.75398
Cont, 2, true, false, 0.5, 1.2095, 0.87965
Cont, 2, true, false, 0.5, 1.2093, 1.0053
Cont, 2, true, false, 0.5, 1.2091, 1.131
Cont, 2, true, false, 0.5, 1.2089, 1.2566
Cont, 2, true, false, 0.5, 1.2086, 1.3823
Cont, 2, true, false, 0.5, 1.2084, 1.508
Cont, 2, true, false, 0.5, 1.2082, 1.6336
Cont, 2, true, false, 0.5, 1.2079, 1.7593
Cont, 2, true, false, 0.5, 1.2077, 1.885
Cont, 2, true, false, 0.5, 1.2075, 2.0106
Cont, 2, true, false, 0.5, 1.2073, 2.1363
Cont, 2, true, false, 0.5, 1.2071, 2.2619
Cont, 2, true, false, 0.5, 1.2069, 2.3876
Cont, 2, true, false, 0.5, 1.2067, 2.5133
Cont, 2, true, false, 0.5, 1.2066, 2.6389
Cont, 2, true, false, 0.5, 1.2065, 2.7646
Cont, 2, true, false, 0.5, 1.2064, 2.8903
Cont, 2, true, false, 0.5, 1.2064, 3.0159
Cont, 2, true, false, 0.9, 2.4652, -3.1416
Cont, 2, true, false, 0.9, 2.4652, -3.0159
Cont, 2, true, false, 0.9, 2.4653, -2.8903
Cont, 2, true, false, 0.9, 2.4654, -2.7646
Cont, 2, true, false, 0.9, 2.4656, -2.6389
Cont, 2, true, false, 0.9, 2.4659, -2.5133
Cont, 2, true, false, 0.9, 2.4661, -2.3876
Cont, 2, true, false, 0.9, 2.4665, -2.2619
Cont, 2, true, false, 0.9, 2.4668, -2.1363
Cont, 2, true, false, 0.9, 2.4672, -2.0106
Cont, 2, true, false, 0.9, 2.4676, -1.885
Cont, 2, true, false, 0.9, 2.4681, -1.7593
Cont, 2, true, false, 0.9, 2.4685, -1.6336
Cont, 2, true, false, 0.9, 2.469, -1.508
Cont, 2, true, false, 0.9, 2.4694, -1.3823
Cont, 2, true, false, 0.9, 2.4699, -1.2566
Cont, 2, true, false, 0.9, 2.4703, -1.131
Cont, 2, true, false, 0.9, 2.4707, -1.0053
Cont, 2, true, false, 0.9, 2.4711, -0.87965
Cont, 2, true, false, 0.9, 2.4714, -0.75398
Cont, 2, true, false, 0.9, 2.4717, -0.62832
Cont, 2, true, false, 0.9, 2.4719, -0.50265
Cont, 2, true, false, 0.9, 2.4721, -0.37699
Cont, 2, true, false, 0.9, 2.4723, -0.25133
Cont, 2, true, false, 0.9, 2.4724, -0.12566
Cont, 2, true, false, 0.9, 2.4724, 1.1102e-15
Cont, 2, true, false, 0.9, 2.4724, 0.12566
Cont, 2, true, false, 0.9, 2.4723, 0.25133
Cont, 2, true, false, 0.9, 2.4721, 0.37699
Cont, 2, true, false, 0.9, 2.472, 0.50265
Cont, 2, true, false, 0.9, 2.4717, 0.62832
Cont, 2, true, false, 0.9, 2.4714, 0.75398
Cont, 2, true, false, 0.9, 2.4711, 0.87965
Cont, 2, true, false, 0.9, 2.4707, 1.0053
Cont, 2, true, false, 0.9, 2.4704, 1.131
Cont, 2, true, false, 0.9, 2.4699, 1.2566
Cont, 2, true, false, 0.9, 2.4695, 1.3823
Cont, 2, true, false, 0.9, 2.469, 1.508
Cont, 2, true, false, 0.9, 2.4686, 1.6336
Cont, 2, true, false, 0.9, 2.4681, 1.7593
Cont, 2, true, false, 0.9, 2.4677, 1.885
Cont, 2, true, false, 0.9, 2.4673, 2.0106
Cont, 2, true, false, 0.9, 2.4669, 2.1363
Cont, 2, true, false, 0.9, 2.4665, 2.2619
Cont, 2, true, false, 0.9, 2.4662, 2.3876
Cont, 2, true, false, 0.9, 2.4659, 2.5133
Cont, 2, true, false, 0.9, 2.4656, 2.6389
Cont, 2, true, false, 0.9, 2.4655, 2.7646
Cont, 2, true, false, 0.9, 2.4653, 2.8903
Cont, 2, true, false, 0.9, 2.4652, 3.0159
Cont, 2, false, false, 0.1, 0.4837, -1.9204
Cont, 2, false, false, 0.1, 0.6839, -0.31033
Cont, 2, false, false, 0.1, 0.7673, -0.086728
Cont, 2, false, false, 0.1, 0.7839, 0.018065
Cont, 2, false, false, 0.1, 0.6672, 0.11209
Cont, 2, false, false, 0.1, 0.7506, 0.28916
Cont, 2, false, false, 0.1, 0.6171, 1.5775
Cont, 2, false, false, 0.5, 1.1175, -1.9204
Cont, 2, false, false, 0.5, 1.0508, -0.31033
Cont, 2, false, false, 0.5, 1.0341, -0.086728
Cont, 2, false, false, 0.5, 1.2843, 0.018065
Cont, 2, false, false, 0.5, 1.351, 0.11209
Cont, 2, false, false, 0.5, 1.0675, 0.28916
Cont, 2, false, false, 0.5, 1.0341, 1.5775
Cont, 2, false, false, 0.9, 2.5353, -1.9204
Cont, 2, false, false, 0.9, 2.9522, -0.31033
Cont, 2, false, false, 0.9, 1.7513, -0.086728
Cont, 2, false, false, 0.9, 2.2017, 0.018065
Cont, 2, false, false, 0.9, 2.6187, 0.11209
Cont, 2, false, false, 0.9, 2.2851, 0.28916
Cont, 2, false, false, 0.9, 2.7521, 1.5775
Cont, 3, true, true, 0.1, 0.32356, -3.1416
Cont, 3, true, true, 0.1, 0.32088, -3.0159
Cont, 3, true, true, 0.1, 0.31714, -2.8903
Cont, 3, true, true, 0.1, 0.31247, -2.7646
Cont, 3, true, true, 0.1, 0.30691, -2.6389
Cont, 3, true, true, 0.1, 0.30065, -2.5133
Cont, 3, true, true, 0.1, 0.29397, -2.3876
Cont, 3, true, true, 0.1, 0.2868, -2.2619
Cont, 3, true, true, 0.1, 0.27955, -2.1363
Cont, 3, true, true, 0.1, 0.27223, -2.0106
Cont, 3, true, true, 0.1, 0.26501, -1.885
Cont, 3, true, true, 0.1, 0.25809, -1.7593
Cont, 3, true, true, 0.1, 0.25139, -1.6336
Cont, 3, true, true, 0.1, 0.24522, -1.508
Cont, 3, true, true, 0.1, 0.23948, -1.3823
Cont, 3, true, true, 0.1, 0.23423, -1.2566
Cont, 3, true, true, 0.1, 0.22963, -1.131
Cont, 3, true, true, 0.1, 0.22565, -1.0053
Cont, 3, true, true, 0.1, 0.22212, -0.87965
Cont, 3, true, true, 0.1, 0.21924, -0.75398
Cont, 3, true, true, 0.1, 0.21698, -0.62832
Cont, 3, true, true, 0.1, 0.21534, -0.50265
Cont, 3, true, true, 0.1, 0.21429, -0.37699
Cont, 3, true, true, 0.1, 0.21384, -0.25133
Cont, 3, true, true, 0.1, 0.21398, -0.12566
Cont, 3, true, true, 0.1, 0.2147, 1.1102e-15
Cont, 3, true, true, 0.1, 0.21602, 0.12566
Cont, 3, true, true, 0.1, 0.21795, 0.25133
Cont, 3, true, true, 0.1, 0.2205, 0.37699
Cont, 3, true, true, 0.1, 0.22368, 0.50265
Cont, 3, true, true, 0.1, 0.22742, 0.62832
Cont, 3, true, true, 0.1, 0.23168, 0.75398
Cont, 3, true, true, 0.1, 0.23659, 0.87965
Cont, 3, true, true, 0.1, 0.24213, 1.0053
Cont, 3, true, true, 0.1, 0.24801, 1.131
Cont, 3, true, true, 0.1, 0.25443, 1.2566
Cont, 3, true, true, 0.1, 0.26129, 1.3823
Cont, 3, true, true, 0.1, 0.26832, 1.508
Cont, 3, true, true, 0.1, 0.27567, 1.6336
Cont, 3, true, true, 0.1, 0.28291, 1.7593
Cont, 3, true, true, 0.1, 0.29016, 1.885
Cont, 3, true, true, 0.1, 0.29711, 2.0106
Cont, 3, true, true, 0.1, 0.30361, 2.1363
Cont, 3, true, true, 0.1, 0.30961, 2.2619
Cont, 3, true, true, 0.1, 0.31474, 2.3876
Cont, 3, true, true, 0.1, 0.319, 2.5133
Cont, 3, true, true, 0.1, 0.32226, 2.6389
Cont, 3, true, true, 0.1, 0.32441, 2.7646
Cont, 3, true, true, 0.1, 0.32536, 2.8903
Cont, 3, true, true, 0.1, 0.32507, 3.0159
Cont, 3, true, true, 0.5, 0.84971, -3.1416
Cont, 3, true, true, 0.5, 0.84238, -3.0159
Cont, 3, true, true, 0.5, 0.83198, -2.8903
Cont, 3, true, true, 0.5, 0.81881, -2.7646
Cont, 3, true, true, 0.5, 0.80325, -2.6389
Cont, 3, true, true, 0.5, 0.78565, -2.5133
Cont, 3, true, true, 0.5, 0.76646, -2.3876
Cont, 3, true, true, 0.5, 0.74614, -2.2619
Cont, 3, true, true, 0.5, 0.72511, -2.1363
Cont, 3, true, true, 0.5, 0.7038, -2.0106
Cont, 3, true, true, 0.5, 0.68263, -1.885
Cont, 3, true, true, 0.5, 0.66206, -1.7593
Cont, 3, true, true, 0.5, 0.64231, -1.6336
Cont, 3, true, true, 0.5, 0.62367, -1.508
Cont, 3, true, true, 0.5, 0.60637, -1.3823
Cont, 3, true, true, 0.5, 0.59058, -1.2566
Cont, 3, true, true, 0.5, 0.57641, -1.131
Cont, 3, true, true, 0.5, 0.56394, -1.0053
Cont, 3, true, true, 0.5, 0.55335, -0.87965
Cont, 3, true, true, 0.5, 0.5445, -0.75398
Cont, 3, true, true, 0.5, 0.53755, -0.62832
Cont, 3, true, true, 0.5, 0.53237, -0.50265
Cont, 3, true, true, 0.5, 0.52909, -0.37699
Cont, 3, true, true, 0.5, 0.52768, -0.25133
Cont, 3, true, true, 0.5, 0.52811, -0.12566
Cont, 3, true, true, 0.5, 0.53036, 1.1102e-15
Cont, 3, true, true, 0.5, 0.53455, 0.12566
Cont, 3, true, true, 0.5, 0.54055, 0.25133
Cont, 3, true, true, 0.5, 0.54834, 0.37699
Cont, 3, true, true, 0.5, 0.55806, 0.50265
Cont, 3, true, true, 0.5, 0.56953, 0.62832
Cont, 3, true, true, 0.5, 0.58273, 0.75398
Cont, 3, true, true, 0.5, 0.59765, 0.87965
Cont, 3, true, true, 0.5, 0.61417, 1.0053
Cont, 3, true, true, 0.5, 0.6321, 1.131
Cont, 3, true, true, 0.5, 0.65132, 1.2566
Cont, 3, true, true, 0.5, 0.67153, 1.3823
Cont, 3, true, true, 0.5, 0.69244, 1.508
Cont, 3, true, true, 0.5, 0.71368, 1.6336
Cont, 3, true, true, 0.5, 0.73489, 1.7593
Cont, 3, true, true, 0.5, 0.75569, 1.885
Cont, 3, true, true, 0.5, 0.77556, 2.0106
Cont, 3, true, true, 0.5, 0.79407, 2.1363
Cont, 3, true, true, 0.5, 0.81078, 2.2619
Cont, 3, true, true, 0.5, 0.82527, 2.3876
Cont, 3, true, true, 0.5, 0.83714, 2.5133
Cont, 3, true, true, 0.5, 0.84617, 2.6389
Cont, 3, true, true, 0.5, 0.85201, 2.7646
Cont, 3, true, true, 0.5, 0.8546, 2.8903
Cont, 3, true, true, 0.5, 0.85382, 3.0159
Cont, 3, true, true, 0.9, 2.1673, -3.1416
Cont, 3, true, true, 0.9, 2.1517, -3.0159
Cont, 3, true, true, 0.9, 2.1294, -2.8903
Cont, 3, true, true, 0.9, 2.1009, -2.7646
Cont, 3, true, true, 0.9, 2.0666, -2.6389
Cont, 3, true, true, 0.9, 2.0272, -2.5133
Cont, 3, true, true, 0.9, 1.9834, -2.3876
Cont, 3, true, true, 0.9, 1.936, -2.2619
Cont, 3, true, true, 0.9, 1.886, -2.1363
Cont, 3, true, true, 0.9, 1.8342, -2.0106
Cont, 3, true, true, 0.9, 1.7817, -1.885
Cont, 3, true, true, 0.9, 1.7295, -1.7593
Cont, 3, true, true, 0.9, 1.6783, -1.6336
Cont, 3, true, true, 0.9, 1.6291, -1.508
Cont, 3, true, true, 0.9, 1.5827, -1.3823
Cont, 3, true, true, 0.9, 1.5397, -1.2566
Cont, 3, true, true, 0.9, 1.5006, -1.131
Cont, 3, true, true, 0.9, 1.4659, -1.0053
Cont, 3, true, true, 0.9, 1.4359, -0.87965
Cont, 3, true, true, 0.9, 1.4107, -0.75398
Cont, 3, true, true, 0.9, 1.3908, -0.62832
Cont, 3, true, true, 0.9, 1.376, -0.50265
Cont, 3, true, true, 0.9, 1.3666, -0.37699
Cont, 3, true, true, 0.9, 1.3624, -0.25133
Cont, 3, true, true, 0.9, 1.3637, -0.12566
Cont, 3, true, true, 0.9, 1.3703, 1.1102e-15
Cont, 3, true, true, 0.9, 1.3822, 0.12566
Cont, 3, true, true, 0.9, 1.3994, 0.25133
Cont, 3, true, true, 0.9, 1.4218, 0.37699
Cont, 3, true, true, 0.9, 1.4492, 0.50265
Cont, 3, true, true, 0.9, 1.4814, 0.62832
Cont, 3, true, true, 0.9, 1.5182, 0.75398
Cont, 3, true, true, 0.9, 1.5592, 0.87965
Cont, 3, true, true, 0.9, 1.6039, 1.0053
Cont, 3, true, true, 0.9, 1.6516, 1.131
Cont, 3, true, true, 0.9, 1.7018, 1.2566
Cont, 3, true, true, 0.9, 1.7536, 1.3823
Cont, 3, true, true, 0.9, 1.8061, 1.508
Cont, 3, true, true, 0.9, 1.8584, 1.6336
Cont, 3, true, true, 0.9, 1.9095, 1.7593
Cont, 3, true, true, 0.9, 1.9584, 1.885
Cont, 3, true, true, 0.9, 2.0042, 2.0106
Cont, 3, true, true, 0.9, 2.0461, 2.1363
Cont, 3, true, true, 0.9, 2.0832, 2.2619
Cont, 3, true, true, 0.9, 2.1149, 2.3876
Cont, 3, true, true, 0.9, 2.1405, 2.5133
Cont, 3, true, true, 0.9, 2.1598, 2.6389
Cont, 3, true, true, 0.9, 2.1722, 2.7646
Cont, 3, true, true, 0.9, 2.1776, 2.8903
Cont, 3, true, true, 0.9, 2.176, 3.0159
Cont, 3, false, true, 0.1, 0.2669, -2.2075
Cont, 3, false, true, 0.1, 0.2835, -0.57923
Cont, 3, false, true, 0.1, 0.3669, -0.17075
Cont, 3, false, true, 0.1, 0.2669, 0.020783
Cont, 3, false, true, 0.1, 0.3669, 0.23526
Cont, 3, false, true, 0.1, 0.3169, 0.67607
Cont, 3, false, true, 0.1, 0.3002, 2.2192
Cont, 3, false, true, 0.5, 0.7339, -2.2075
Cont, 3, false, true, 0.5, 0.5171, -0.57923
Cont, 3, false, true, 0.5, 0.6005, -0.17075
Cont, 3, false, true, 0.5, 0.4837, 0.020783
Cont, 3, false, true, 0.5, 0.5504, 0.23526
Cont, 3, false, true, 0.5, 0.5004, 0.67607
Cont, 3, false, true, 0.5, 0.5838, 2.2192
Cont, 3, false, true, 0.9, 1.301, -2.2075
Cont, 3, false, true, 0.9, 1.2843, -0.57923
Cont, 3, false, true, 0.9, 1.2343, -0.17075
Cont, 3, false, true, 0.9, 1.3677, 0.020783
Cont, 3, false, true, 0.9, 1.4011, 0.23526
Cont, 3, false, true, 0.9, 1.5679, 0.67607
Cont, 3, false, true, 0.9, 1.0174, 2.2192
Cont, 3, true, false, 0.1, 0.30926, -3.1416
Cont, 3, true, false, 0.1, 0.30829, -3.0159
Cont, 3, true, false, 0.1, 0.30645, -2.8903
Cont, 3, true, false, 0.1, 0.30381, -2.7646
Cont, 3, true, false, 0.1, 0.30045, -2.6389
Cont, 3, true, false, 0.1, 0.29647, -2.5133
Cont, 3, true, false, 0.1, 0.29194, -2.3876
Cont, 3, true, false, 0.1, 0.2869, -2.2619
Cont, 3, true, false, 0.1, 0.2816, -2.1363
Cont, 3, true, false, 0.1, 0.27616, -2.0106
Cont, 3, true, false, 0.1, 0.27047, -1.885
Cont, 3, true, false, 0.1, 0.26488, -1.7593
Cont, 3, true, false, 0.1, 0.25949, -1.6336
Cont, 3, true, false, 0.1, 0.25411, -1.508
Cont, 3, true, false, 0.1, 0.24909, -1.3823
Cont, 3, true, false, 0.1, 0.24446, -1.2566
Cont, 3, true, false, 0.1, 0.24015, -1.131
Cont, 3, true, false, 0.1, 0.23622, -1.0053
Cont, 3, true, false, 0.1, 0.23278, -0.87965
Cont, 3, true, false, 0.1, 0.22984, -0.75398
Cont, 3, true, false, 0.1, 0.2274, -0.62832
Cont, 3, true, false, 0.1, 0.22545, -0.50265
Cont, 3, true, false, 0.1, 0.22394, -0.37699
Cont, 3, true, false, 0.1, 0.22294, -0.25133
Cont, 3, true, false, 0.1, 0.22247, -0.12566
Cont, 3, true, false, 0.1, 0.22252, 1.1102e-15
Cont, 3, true, false, 0.1, 0.22308, 0.12566
Cont, 3, true, false, 0.1, 0.22416, 0.25133
Cont, 3, true, false, 0.1, 0.22576, 0.37699
Cont, 3, true, false, 0.1, 0.22779, 0.50265
Cont, 3, true, false, 0.1, 0.23031, 0.62832
Cont, 3, true, false, 0.1, 0.23334, 0.75398
Cont, 3, true, false, 0.1, 0.23687, 0.87965
Cont, 3, true, false, 0.1, 0.24088, 1.0053
Cont, 3, true, false, 0.1, 0.24524, 1.131
Cont, 3, true, false, 0.1, 0.24994, 1.2566
Cont, 3, true, false, 0.1, 0.25503, 1.3823
Cont, 3, true, false, 0.1, 0.26041, 1.508
Cont, 3, true, false, 0.1, 0.26585, 1.6336
Cont, 3, true, false, 0.1, 0.27146, 1.7593
Cont, 3, true, false, 0.1, 0.27712, 1.885
Cont, 3, true, false, 0.1, 0.28254, 2.0106
Cont, 3, true, false, 0.1, 0.2878, 2.1363
Cont, 3, true, false, 0.1, 0.29279, 2.2619
Cont, 3, true, false, 0.1, 0.29721, 2.3876
Cont, 3, true, false, 0.1, 0.30108, 2.5133
Cont, 3, true, false, 0.1, 0.30432, 2.6389
Cont, 3, true, false, 0.1, 0.30683, 2.7646
Cont, 3, true, false, 0.1, 0.30852, 2.8903
Cont, 3, true, false, 0.1, 0.30934, 3.0159
Cont, 3, true, false, 0.5, 0.81074, -3.1416
Cont, 3, true, false, 0.5, 0.80807, -3.0159
Cont, 3, true, false, 0.5, 0.80297, -2.8903
Cont, 3, true, false, 0.5, 0.79566, -2.7646
Cont, 3, true, false, 0.5, 0.7862, -2.6389
Cont, 3, true, false, 0.5, 0.77493, -2.5133
Cont, 3, true, false, 0.5, 0.76202, -2.3876
Cont, 3, true, false, 0.5, 0.74779, -2.2619
Cont, 3, true, false, 0.5, 0.73255, -2.1363
Cont, 3, true, false, 0.5, 0.71663, -2.0106
Cont, 3, true, false, 0.5, 0.70035, -1.885
Cont, 3, true, false, 0.5, 0.68401, -1.7593
Cont, 3, true, false, 0.5, 0.6679, -1.6336
Cont, 3, true, false, 0.5, 0.65227, -1.508
Cont, 3, true, false, 0.5, 0.63735, -1.3823
Cont, 3, true, false, 0.5, 0.62334, -1.2566
Cont, 3, true, false, 0.5, 0.61037, -1.131
Cont, 3, true, false, 0.5, 0.59858, -1.0053
Cont, 3, true, false, 0.5, 0.5882, -0.87965
Cont, 3, true, false, 0.5, 0.57912, -0.75398
Cont, 3, true, false, 0.5, 0.57157, -0.62832
Cont, 3, true, false, 0.5, 0.56544, -0.50265
Cont, 3, true, false, 0.5, 0.56092, -0.37699
Cont, 3, true, false, 0.5, 0.55794, -0.25133
Cont, 3, true, false, 0.5, 0.55651, -0.12566
Cont, 3, true, false, 0.5, 0.55665, 1.1102e-15
Cont, 3, true, false, 0.5, 0.55835, 0.12566
Cont, 3, true, false, 0.5, 0.5616, 0.25133
Cont, 3, true, false, 0.5, 0.5664, 0.37699
Cont, 3, true, false, 0.5, 0.57279, 0.50265
Cont, 3, true, false, 0.5, 0.58058, 0.62832
Cont, 3, true, false, 0.5, 0.58992, 0.75398
Cont, 3, true, false, 0.5, 0.60056, 0.87965
Cont, 3, true, false, 0.5, 0.61253, 1.0053
Cont, 3, true, false, 0.5, 0.6257, 1.131
Cont, 3, true, false, 0.5, 0.6399, 1.2566
Cont, 3, true, false, 0.5, 0.65497, 1.3823
Cont, 3, true, false, 0.5, 0.6707, 1.508
Cont, 3, true, false, 0.5, 0.68688, 1.6336
Cont, 3, true, false, 0.5, 0.70322, 1.7593
Cont, 3, true, false, 0.5, 0.71945, 1.885
Cont, 3, true, false, 0.5, 0.73526, 2.0106
Cont, 3, true, false, 0.5, 0.75032, 2.1363
Cont, 3, true, false, 0.5, 0.76436, 2.2619
Cont, 3, true, false, 0.5, 0.77703, 2.3876
Cont, 3, true, false, 0.5, 0.788, 2.5133
Cont, 3, true, false, 0.5, 0.79709, 2.6389
Cont, 3, true, false, 0.5, 0.80403, 2.7646
Cont, 3, true, false, 0.5, 0.80871, 2.8903
Cont, 3, true, false, 0.5, 0.81096, 3.0159
Cont, 3, true, false, 0.9, 2.0851, -3.1416
Cont, 3, true, false, 0.9, 2.0793, -3.0159
Cont, 3, true, false, 0.9, 2.0682, -2.8903
Cont, 3, true, false, 0.9, 2.052, -2.7646
Cont, 3, true, false, 0.9, 2.031, -2.6389
Cont, 3, true, false, 0.9, 2.0055, -2.5133
Cont, 3, true, false, 0.9, 1.9762, -2.3876
Cont, 3, true, false, 0.9, 1.9433, -2.2619
Cont, 3, true, false, 0.9, 1.9076, -2.1363
Cont, 3, true, false, 0.9, 1.8697, -2.0106
Cont, 3, true, false, 0.9, 1.8303, -1.885
Cont, 3, true, false, 0.9, 1.79, -1.7593
Cont, 3, true, false, 0.9, 1.7496, -1.6336
Cont, 3, true, false, 0.9, 1.7098, -1.508
Cont, 3, true, false, 0.9, 1.6712, -1.3823
Cont, 3, true, false, 0.9, 1.6344, -1.2566
Cont, 3, true, false, 0.9, 1.5999, -1.131
Cont, 3, true, false, 0.9, 1.5683, -1.0053
Cont, 3, true, false, 0.9, 1.54, -0.87965
Cont, 3, true, false, 0.9, 1.5152, -0.75398
Cont, 3, true, false, 0.9, 1.4942, -0.62832
Cont, 3, true, false, 0.9, 1.4773, -0.50265
Cont, 3, true, false, 0.9, 1.4646, -0.37699
Cont, 3, true, false, 0.9, 1.4562, -0.25133
Cont, 3, true, false, 0.9, 1.4522, -0.12566
Cont, 3, true, false, 0.9, 1.4526, 1.1102e-15
Cont, 3, true, false, 0.9, 1.4573, 0.12566
Cont, 3, true, false, 0.9, 1.4665, 0.25133
Cont, 3, true, false, 0.9, 1.4799, 0.37699
Cont, 3, true, false, 0.9, 1.4976, 0.50265
Cont, 3, true, false, 0.9, 1.5192, 0.62832
Cont, 3, true, false, 0.9, 1.5447, 0.75398
Cont, 3, true, false, 0.9, 1.5736, 0.87965
Cont, 3, true, false, 0.9, 1.6058, 1.0053
Cont, 3, true, false, 0.9, 1.6406, 1.131
Cont, 3, true, false, 0.9, 1.6778, 1.2566
Cont, 3, true, false, 0.9, 1.7166, 1.3823
Cont, 3, true, false, 0.9, 1.7566, 1.508
Cont, 3, true, false, 0.9, 1.797, 1.6336
Cont, 3, true, false, 0.9, 1.8372, 1.7593
Cont, 3, true, false, 0.9, 1.8764, 1.885
Cont, 3, true, false, 0.9, 1.914, 2.0106
Cont, 3, true, false, 0.9, 1.9493, 2.1363
Cont, 3, true, false, 0.9, 1.9816, 2.2619
