model_name, participant, is_model, is_high, is_theta, value, prob
Hybrid, 16, true, false, false, 0.59909, 1.0137
Hybrid, 16, true, false, false, 0.61603, 1.0265
Hybrid, 16, true, false, false, 0.63298, 1.0369
Hybrid, 16, true, false, false, 0.64992, 1.0448
Hybrid, 16, true, false, false, 0.66686, 1.0506
Hybrid, 16, true, false, false, 0.68381, 1.0542
Hybrid, 16, true, false, false, 0.70075, 1.0559
Hybrid, 16, true, false, false, 0.71769, 1.0557
Hybrid, 16, true, false, false, 0.73464, 1.0536
Hybrid, 16, true, false, false, 0.75158, 1.0497
Hybrid, 16, true, false, false, 0.76853, 1.0442
Hybrid, 16, true, false, false, 0.78547, 1.0369
Hybrid, 16, true, false, false, 0.80241, 1.028
Hybrid, 16, true, false, false, 0.81936, 1.0176
Hybrid, 16, true, false, false, 0.8363, 1.0056
Hybrid, 16, true, false, false, 0.85324, 0.99222
Hybrid, 16, true, false, false, 0.87019, 0.97744
Hybrid, 16, true, false, false, 0.88713, 0.96137
Hybrid, 16, true, false, false, 0.90407, 0.94412
Hybrid, 16, true, false, false, 0.92102, 0.92578
Hybrid, 16, true, false, false, 0.93796, 0.90645
Hybrid, 16, true, false, false, 0.9549, 0.88625
Hybrid, 16, true, false, false, 0.97185, 0.86528
Hybrid, 16, true, false, false, 0.98879, 0.84368
Hybrid, 16, true, false, false, 1.0057, 0.82153
Hybrid, 16, true, false, false, 1.0227, 0.79897
Hybrid, 16, true, false, false, 1.0396, 0.7761
Hybrid, 16, true, false, false, 1.0566, 0.75302
Hybrid, 16, true, false, false, 1.0735, 0.72982
Hybrid, 16, true, false, false, 1.0905, 0.70662
Hybrid, 16, true, false, false, 1.1074, 0.68349
Hybrid, 16, true, false, false, 1.1243, 0.6605
Hybrid, 16, true, false, false, 1.1413, 0.63775
Hybrid, 16, true, false, false, 1.1582, 0.61528
Hybrid, 16, true, false, false, 1.1752, 0.59316
Hybrid, 16, true, false, false, 1.1921, 0.57144
Hybrid, 16, true, false, false, 1.2091, 0.55016
Hybrid, 16, true, false, false, 1.226, 0.52936
Hybrid, 16, true, false, false, 1.2429, 0.50907
Hybrid, 16, true, false, false, 1.2599, 0.48932
Hybrid, 16, true, false, false, 1.2768, 0.47013
Hybrid, 16, true, false, false, 1.2938, 0.45151
Hybrid, 16, true, false, false, 1.3107, 0.43348
Hybrid, 16, true, false, false, 1.3277, 0.41603
Hybrid, 16, true, false, false, 1.3446, 0.39918
Hybrid, 16, true, false, false, 1.3615, 0.38291
Hybrid, 16, true, false, false, 1.3785, 0.36724
Hybrid, 16, true, false, false, 1.3954, 0.35215
Hybrid, 16, true, false, false, 1.4124, 0.33763
Hybrid, 16, true, false, false, 1.4293, 0.32368
Hybrid, 16, true, false, false, 1.4463, 0.31028
Hybrid, 16, true, false, false, 1.4632, 0.29743
Hybrid, 16, true, false, false, 1.4802, 0.28509
Hybrid, 16, true, false, false, 1.4971, 0.27327
Hybrid, 16, true, false, false, 1.514, 0.26195
Hybrid, 16, true, false, false, 1.531, 0.25111
Hybrid, 16, true, false, false, 1.5479, 0.24073
Hybrid, 16, true, false, false, 1.5649, 0.2308
Hybrid, 16, true, false, false, 1.5818, 0.2213
Hybrid, 16, true, false, false, 1.5988, 0.21221
Hybrid, 16, true, false, false, 1.6157, 0.20353
Hybrid, 16, true, false, false, 1.6326, 0.19523
Hybrid, 16, true, false, false, 1.6496, 0.18729
Hybrid, 16, true, false, false, 1.6665, 0.17971
Hybrid, 16, true, false, false, 1.6835, 0.17247
Hybrid, 16, true, false, false, 1.7004, 0.16555
Hybrid, 16, true, false, false, 1.7174, 0.15893
Hybrid, 16, true, false, false, 1.7343, 0.15261
Hybrid, 16, true, false, false, 1.7512, 0.14658
Hybrid, 16, true, false, false, 1.7682, 0.14081
Hybrid, 16, true, false, false, 1.7851, 0.1353
Hybrid, 16, true, false, false, 1.8021, 0.13003
Hybrid, 16, true, false, false, 1.819, 0.12499
Hybrid, 16, true, false, false, 1.836, 0.12018
Hybrid, 16, true, false, false, 1.8529, 0.11558
Hybrid, 16, true, false, false, 1.8699, 0.11118
Hybrid, 16, true, false, false, 1.8868, 0.10697
Hybrid, 16, true, false, false, 1.9037, 0.10295
Hybrid, 16, true, false, false, 1.9207, 0.0991
Hybrid, 16, true, false, false, 1.9376, 0.095417
Hybrid, 16, true, false, false, 1.9546, 0.091892
Hybrid, 16, true, false, false, 1.9715, 0.088517
Hybrid, 16, true, false, false, 1.9885, 0.085286
Hybrid, 16, true, false, false, 2.0054, 0.082191
Hybrid, 16, true, false, false, 2.0223, 0.079227
Hybrid, 16, true, false, false, 2.0393, 0.076387
Hybrid, 16, true, false, false, 2.0562, 0.073664
Hybrid, 16, true, false, false, 2.0732, 0.071055
Hybrid, 16, true, false, false, 2.0901, 0.068553
Hybrid, 16, true, false, false, 2.1071, 0.066152
Hybrid, 16, true, false, false, 2.124, 0.06385
Hybrid, 16, true, false, false, 2.141, 0.06164
Hybrid, 16, true, false, false, 2.1579, 0.059519
Hybrid, 16, true, false, false, 2.1748, 0.057482
Hybrid, 16, true, false, false, 2.1918, 0.055527
Hybrid, 16, true, false, false, 2.2087, 0.053648
Hybrid, 16, true, false, false, 2.2257, 0.051842
Hybrid, 16, true, false, false, 2.2426, 0.050107
Hybrid, 16, true, false, false, 2.2596, 0.048438
Hybrid, 16, true, false, false, 2.2765, 0.046834
Hybrid, 16, true, false, false, 2.2934, 0.045291
Hybrid, 16, true, false, false, 2.3104, 0.043806
Hybrid, 16, true, false, false, 2.3273, 0.042377
Hybrid, 16, true, false, false, 2.3443, 0.041001
Hybrid, 16, true, false, false, 2.3612, 0.039676
Hybrid, 16, true, false, false, 2.3782, 0.038401
Hybrid, 16, true, false, false, 2.3951, 0.037172
Hybrid, 16, true, false, false, 2.412, 0.035987
Hybrid, 16, true, false, false, 2.429, 0.034846
Hybrid, 16, true, false, false, 2.4459, 0.033746
Hybrid, 16, true, false, false, 2.4629, 0.032685
Hybrid, 16, true, false, false, 2.4798, 0.031661
Hybrid, 16, true, false, false, 2.4968, 0.030674
Hybrid, 16, true, false, false, 2.5137, 0.029722
Hybrid, 16, true, false, false, 2.5307, 0.028803
Hybrid, 16, true, false, false, 2.5476, 0.027915
Hybrid, 16, true, false, false, 2.5645, 0.027059
Hybrid, 16, true, false, false, 2.5815, 0.026231
Hybrid, 16, true, false, false, 2.5984, 0.025432
Hybrid, 16, true, false, false, 2.6154, 0.02466
Hybrid, 16, true, false, false, 2.6323, 0.023914
Hybrid, 16, true, false, false, 2.6493, 0.023194
Hybrid, 16, true, false, false, 2.6662, 0.022497
Hybrid, 16, true, false, false, 2.6831, 0.021823
Hybrid, 16, true, false, false, 2.7001, 0.021172
Hybrid, 16, true, false, false, 2.717, 0.020542
Hybrid, 16, true, false, false, 2.734, 0.019933
Hybrid, 16, true, false, false, 2.7509, 0.019343
Hybrid, 16, true, false, false, 2.7679, 0.018773
Hybrid, 16, true, false, false, 2.7848, 0.018221
Hybrid, 16, true, false, false, 2.8017, 0.017686
Hybrid, 16, true, false, false, 2.8187, 0.017169
Hybrid, 16, true, false, false, 2.8356, 0.016669
Hybrid, 16, true, false, false, 2.8526, 0.016184
Hybrid, 16, true, false, false, 2.8695, 0.015714
Hybrid, 16, true, false, false, 2.8865, 0.015259
Hybrid, 16, true, false, false, 2.9034, 0.014819
Hybrid, 16, true, false, false, 2.9204, 0.014392
Hybrid, 16, true, false, false, 2.9373, 0.013978
Hybrid, 16, true, false, false, 2.9542, 0.013578
Hybrid, 16, true, false, false, 2.9712, 0.013189
Hybrid, 16, true, false, false, 2.9881, 0.012813
Hybrid, 16, true, false, false, 3.0051, 0.012448
Hybrid, 16, true, false, false, 3.022, 0.012094
Hybrid, 16, true, false, false, 3.039, 0.011751
Hybrid, 16, true, false, false, 3.0559, 0.011418
Hybrid, 16, true, false, false, 3.0728, 0.011095
Hybrid, 16, true, false, false, 3.0898, 0.010782
Hybrid, 16, true, false, false, 3.1067, 0.010479
Hybrid, 16, true, false, false, 3.1237, 0.010184
Hybrid, 16, true, false, false, 3.1406, 0.0098985
Hybrid, 16, true, false, false, 3.1576, 0.0096212
Hybrid, 16, true, false, false, 3.1745, 0.0093522
Hybrid, 16, true, false, false, 3.1914, 0.0090911
Hybrid, 16, true, false, false, 3.2084, 0.0088377
Hybrid, 16, true, false, false, 3.2253, 0.0085918
Hybrid, 16, true, false, false, 3.2423, 0.008353
Hybrid, 16, true, false, false, 3.2592, 0.0081213
Hybrid, 16, true, false, false, 3.2762, 0.0078963
Hybrid, 16, true, false, false, 3.2931, 0.0076778
Hybrid, 16, true, false, false, 3.3101, 0.0074657
Hybrid, 16, true, false, false, 3.327, 0.0072597
Hybrid, 16, true, false, false, 3.3439, 0.0070597
Hybrid, 16, true, false, false, 3.3609, 0.0068655
Hybrid, 16, true, false, false, 3.3778, 0.0066768
Hybrid, 16, true, false, false, 3.3948, 0.0064935
Hybrid, 16, true, false, false, 3.4117, 0.0063155
Hybrid, 16, true, false, false, 3.4287, 0.0061426
Hybrid, 16, true, false, false, 3.4456, 0.0059746
Hybrid, 16, true, false, false, 3.4625, 0.0058114
Hybrid, 16, true, false, false, 3.4795, 0.0056528
Hybrid, 16, true, false, false, 3.4964, 0.0054987
Hybrid, 16, true, false, false, 3.5134, 0.005349
Hybrid, 16, true, false, false, 3.5303, 0.0052035
Hybrid, 16, true, false, false, 3.5473, 0.0050621
Hybrid, 16, true, false, false, 3.5642, 0.0049247
Hybrid, 16, true, false, false, 3.5811, 0.0047911
Hybrid, 16, true, false, false, 3.5981, 0.0046613
Hybrid, 16, true, false, false, 3.615, 0.0045352
Hybrid, 16, true, false, false, 3.632, 0.0044126
Hybrid, 16, true, false, false, 3.6489, 0.0042933
Hybrid, 16, true, false, false, 3.6659, 0.0041775
Hybrid, 16, true, false, false, 3.6828, 0.0040648
Hybrid, 16, true, false, false, 3.6998, 0.0039553
Hybrid, 16, true, false, false, 3.7167, 0.0038488
Hybrid, 16, true, false, false, 3.7336, 0.0037453
Hybrid, 16, true, false, false, 3.7506, 0.0036446
Hybrid, 16, true, false, false, 3.7675, 0.0035468
Hybrid, 16, true, false, false, 3.7845, 0.0034516
Hybrid, 16, true, false, false, 3.8014, 0.003359
Hybrid, 16, true, false, false, 3.8184, 0.003269
Hybrid, 16, true, false, false, 3.8353, 0.0031815
Hybrid, 16, true, false, false, 3.8522, 0.0030964
Hybrid, 16, true, false, false, 3.8692, 0.0030136
Hybrid, 16, true, false, false, 3.8861, 0.0029331
Hybrid, 16, true, false, false, 3.9031, 0.0028548
Hybrid, 16, true, false, false, 3.92, 0.0027787
Hybrid, 16, true, false, false, 3.937, 0.0027046
Hybrid, 16, true, false, false, 3.9539, 0.0026326
Hybrid, 16, true, false, false, 3.9709, 0.0025625
Hybrid, 16, true, false, false, 3.9878, 0.0024943
Hybrid, 16, true, false, false, 4.0047, 0.002428
Hybrid, 16, true, false, false, 4.0217, 0.0023635
Hybrid, 16, true, false, false, 4.0386, 0.0023007
Hybrid, 16, true, false, false, 4.0556, 0.0022397
Hybrid, 16, true, false, false, 4.0725, 0.0021803
Hybrid, 16, true, false, false, 4.0895, 0.0021225
Hybrid, 16, true, false, false, 4.1064, 0.0020663
Hybrid, 16, true, false, false, 4.1233, 0.0020116
Hybrid, 16, true, false, false, 4.1403, 0.0019584
Hybrid, 16, true, false, false, 4.1572, 0.0019066
Hybrid, 16, true, false, false, 4.1742, 0.0018562
Hybrid, 16, true, false, false, 4.1911, 0.0018072
Hybrid, 16, true, false, false, 4.2081, 0.0017595
Hybrid, 16, true, false, false, 4.225, 0.001713
Hybrid, 16, true, false, false, 4.2419, 0.0016679
Hybrid, 16, true, false, false, 4.2589, 0.0016239
Hybrid, 16, true, false, false, 4.2758, 0.0015811
Hybrid, 16, true, false, false, 4.2928, 0.0015395
Hybrid, 16, true, false, false, 4.3097, 0.001499
Hybrid, 16, true, false, false, 4.3267, 0.0014596
Hybrid, 16, true, false, false, 4.3436, 0.0014212
Hybrid, 16, true, false, false, 4.3606, 0.0013839
Hybrid, 16, true, false, false, 4.3775, 0.0013476
Hybrid, 16, true, false, false, 4.3944, 0.0013122
Hybrid, 16, true, false, false, 4.4114, 0.0012778
Hybrid, 16, true, false, false, 4.4283, 0.0012443
Hybrid, 16, true, false, false, 4.4453, 0.0012117
Hybrid, 16, true, false, false, 4.4622, 0.0011799
Hybrid, 16, true, false, false, 4.4792, 0.0011491
Hybrid, 16, true, false, false, 4.4961, 0.001119
Hybrid, 16, true, false, false, 4.513, 0.0010897
Hybrid, 16, true, false, false, 4.53, 0.0010612
Hybrid, 16, true, false, false, 4.5469, 0.0010335
Hybrid, 16, true, false, false, 4.5639, 0.0010065
Hybrid, 16, true, false, false, 4.5808, 0.00098026
Hybrid, 16, true, false, false, 4.5978, 0.00095468
Hybrid, 16, true, false, false, 4.6147, 0.00092979
Hybrid, 16, true, false, false, 4.6316, 0.00090555
Hybrid, 16, true, false, false, 4.6486, 0.00088196
Hybrid, 16, true, false, false, 4.6655, 0.000859
Hybrid, 16, true, false, false, 4.6825, 0.00083664
Hybrid, 16, true, false, false, 4.6994, 0.00081488
Hybrid, 16, true, false, false, 4.7164, 0.00079369
Hybrid, 16, true, false, false, 4.7333, 0.00077306
Hybrid, 16, true, false, false, 4.7503, 0.00075298
Hybrid, 16, true, false, false, 4.7672, 0.00073343
Hybrid, 16, true, false, false, 4.7841, 0.00071439
Hybrid, 16, true, false, false, 4.8011, 0.00069586
Hybrid, 16, true, false, false, 4.818, 0.00067782
Hybrid, 16, true, false, false, 4.835, 0.00066025
Hybrid, 16, true, false, false, 4.8519, 0.00064315
Hybrid, 16, true, false, false, 4.8689, 0.0006265
Hybrid, 16, true, false, false, 4.8858, 0.00061028
Hybrid, 16, true, false, false, 4.9027, 0.0005945
Hybrid, 16, true, false, false, 4.9197, 0.00057913
Hybrid, 16, true, false, false, 4.9366, 0.00056416
Hybrid, 16, true, false, false, 4.9536, 0.00054959
Hybrid, 16, true, false, false, 4.9705, 0.0005354
Hybrid, 16, true, false, false, 4.9875, 0.00052158
Hybrid, 16, true, false, false, 5.0044, 0.00050813
Hybrid, 16, true, false, false, 5.0213, 0.00049503
Hybrid, 16, true, false, false, 5.0383, 0.00048228
Hybrid, 16, true, false, false, 5.0552, 0.00046986
Hybrid, 16, true, false, false, 5.0722, 0.00045776
Hybrid, 16, true, false, false, 5.0891, 0.00044598
Hybrid, 16, true, false, false, 5.1061, 0.00043451
Hybrid, 16, true, false, false, 5.123, 0.00042334
Hybrid, 16, true, false, false, 5.14, 0.00041247
Hybrid, 16, true, false, false, 5.1569, 0.00040188
Hybrid, 16, false, true, true, -3.0578, 3.1077e-14
Hybrid, 16, false, true, true, -2.9968, 0.72451
Hybrid, 16, false, true, true, -2.9358, 0.5173
Hybrid, 16, false, true, true, -2.8747, 0
Hybrid, 16, false, true, true, -2.8137, 0
Hybrid, 16, false, true, true, -2.7527, 0.28748
Hybrid, 16, false, true, true, -2.6916, 0.23403
Hybrid, 16, false, true, true, -2.6306, 0
Hybrid, 16, false, true, true, -2.5695, 0
Hybrid, 16, false, true, true, -2.5085, 0
Hybrid, 16, false, true, true, -2.4475, 0.069361
Hybrid, 16, false, true, true, -2.3864, 0.18204
Hybrid, 16, false, true, true, -2.3254, 0.28357
Hybrid, 16, false, true, true, -2.2644, 0.27886
Hybrid, 16, false, true, true, -2.2033, 0.20063
Hybrid, 16, false, true, true, -2.1423, 0.096041
Hybrid, 16, false, true, true, -2.0812, 0.03263
Hybrid, 16, false, true, true, -2.0202, 0
Hybrid, 16, false, true, true, -1.9592, 0
Hybrid, 16, false, true, true, -1.8981, 0
Hybrid, 16, false, true, true, -1.8371, 0
Hybrid, 16, false, true, true, -1.7761, 0
Hybrid, 16, false, true, true, -1.715, 0
Hybrid, 16, false, true, true, -1.654, 0
Hybrid, 16, false, true, true, -1.5929, 0
Hybrid, 16, false, true, true, -1.5319, 0.023602
Hybrid, 16, false, true, true, -1.4709, 0.055184
Hybrid, 16, false, true, true, -1.4098, 0.075622
Hybrid, 16, false, true, true, -1.3488, 0.086337
Hybrid, 16, false, true, true, -1.2878, 0.0885
Hybrid, 16, false, true, true, -1.2267, 0.11163
Hybrid, 16, false, true, true, -1.1657, 0.12384
Hybrid, 16, false, true, true, -1.1046, 0.12199
Hybrid, 16, false, true, true, -1.0436, 0.10737
Hybrid, 16, false, true, true, -0.98257, 0.081561
Hybrid, 16, false, true, true, -0.92153, 0.078345
Hybrid, 16, false, true, true, -0.86049, 0.069576
Hybrid, 16, false, true, true, -0.79946, 0.055625
Hybrid, 16, false, true, true, -0.73842, 0.059483
Hybrid, 16, false, true, true, -0.67738, 0.082898
Hybrid, 16, false, true, true, -0.61635, 0.12447
Hybrid, 16, false, true, true, -0.55531, 0.17607
Hybrid, 16, false, true, true, -0.49427, 0.23729
Hybrid, 16, false, true, true, -0.43323, 0.29455
Hybrid, 16, false, true, true, -0.3722, 0.33845
Hybrid, 16, false, true, true, -0.31116, 0.37021
Hybrid, 16, false, true, true, -0.25012, 0.37453
Hybrid, 16, false, true, true, -0.18908, 0.37194
Hybrid, 16, false, true, true, -0.12805, 0.34263
Hybrid, 16, false, true, true, -0.067009, 0.29062
Hybrid, 16, false, true, true, -0.005972, 0.27691
Hybrid, 16, false, true, true, 0.055065, 0.2512
Hybrid, 16, false, true, true, 0.1161, 0.21787
Hybrid, 16, false, true, true, 0.17714, 0.18435
Hybrid, 16, false, true, true, 0.23818, 0.16095
Hybrid, 16, false, true, true, 0.29921, 0.13427
Hybrid, 16, false, true, true, 0.36025, 0.14778
Hybrid, 16, false, true, true, 0.42129, 0.16552
Hybrid, 16, false, true, true, 0.48233, 0.19359
Hybrid, 16, false, true, true, 0.54336, 0.21875
Hybrid, 16, false, true, true, 0.6044, 0.22489
Hybrid, 16, false, true, true, 0.66544, 0.22547
Hybrid, 16, false, true, true, 0.72648, 0.22454
Hybrid, 16, false, true, true, 0.78751, 0.20777
Hybrid, 16, false, true, true, 0.84855, 0.17415
Hybrid, 16, false, true, true, 0.90959, 0.12244
Hybrid, 16, false, true, true, 0.97063, 0.058821
Hybrid, 16, false, true, true, 1.0317, 0.042018
Hybrid, 16, false, true, true, 1.0927, 0.048226
Hybrid, 16, false, true, true, 1.1537, 0.070429
Hybrid, 16, false, true, true, 1.2148, 0.11491
Hybrid, 16, false, true, true, 1.2758, 0.14701
Hybrid, 16, false, true, true, 1.3368, 0.16534
Hybrid, 16, false, true, true, 1.3979, 0.18458
Hybrid, 16, false, true, true, 1.4589, 0.20302
Hybrid, 16, false, true, true, 1.52, 0.19421
Hybrid, 16, false, true, true, 1.581, 0.16493
Hybrid, 16, false, true, true, 1.642, 0.14437
Hybrid, 16, false, true, true, 1.7031, 0.098014
Hybrid, 16, false, true, true, 1.7641, 0.081198
Hybrid, 16, false, true, true, 1.8251, 0.048139
Hybrid, 16, false, true, true, 1.8862, 0
Hybrid, 16, false, true, true, 1.9472, 0
Hybrid, 16, false, true, true, 2.0083, 0.013535
Hybrid, 16, false, true, true, 2.0693, 0.14253
Hybrid, 16, false, true, true, 2.1303, 0.23755
Hybrid, 16, false, true, true, 2.1914, 0.28638
Hybrid, 16, false, true, true, 2.2524, 0.30045
Hybrid, 16, false, true, true, 2.3134, 0.28434
Hybrid, 16, false, true, true, 2.3745, 0.16838
Hybrid, 16, false, true, true, 2.4355, 0.17006
Hybrid, 16, false, true, true, 2.4966, 0.092415
Hybrid, 16, false, true, true, 2.5576, 0
Hybrid, 16, false, true, true, 2.6186, 0
Hybrid, 16, false, true, true, 2.6797, 0
Hybrid, 16, false, true, true, 2.7407, 0.22398
Hybrid, 16, false, true, true, 2.8017, 0.57772
Hybrid, 16, false, true, true, 2.8628, 0.80264
Hybrid, 16, false, true, true, 2.9238, 0.40389
Hybrid, 16, false, true, true, 2.9849, 0
Hybrid, 16, true, true, true, -3.1416, 0.061996
Hybrid, 16, true, true, true, -3.0159, 0.061996
Hybrid, 16, true, true, true, -2.8903, 0.061997
Hybrid, 16, true, true, true, -2.7646, 0.061997
Hybrid, 16, true, true, true, -2.6389, 0.061997
Hybrid, 16, true, true, true, -2.5133, 0.061998
Hybrid, 16, true, true, true, -2.3876, 0.062
Hybrid, 16, true, true, true, -2.2619, 0.062003
Hybrid, 16, true, true, true, -2.1363, 0.062009
Hybrid, 16, true, true, true, -2.0106, 0.06202
Hybrid, 16, true, true, true, -1.885, 0.062046
Hybrid, 16, true, true, true, -1.7593, 0.062101
Hybrid, 16, true, true, true, -1.6336, 0.062229
Hybrid, 16, true, true, true, -1.508, 0.062527
Hybrid, 16, true, true, true, -1.3823, 0.063231
Hybrid, 16, true, true, true, -1.2566, 0.064891
Hybrid, 16, true, true, true, -1.131, 0.068741
Hybrid, 16, true, true, true, -1.0053, 0.077383
Hybrid, 16, true, true, true, -0.87965, 0.095798
Hybrid, 16, true, true, true, -0.75398, 0.13225
Hybrid, 16, true, true, true, -0.62832, 0.19768
Hybrid, 16, true, true, true, -0.50265, 0.30115
Hybrid, 16, true, true, true, -0.37699, 0.4405
Hybrid, 16, true, true, true, -0.25133, 0.59248
Hybrid, 16, true, true, true, -0.12566, 0.71352
Hybrid, 16, true, true, true, 1.1102e-15, 0.75862
Hybrid, 16, true, true, true, 0.12566, 0.70907
Hybrid, 16, true, true, true, 0.25133, 0.58538
Hybrid, 16, true, true, true, 0.37699, 0.43312
Hybrid, 16, true, true, true, 0.50265, 0.29517
Hybrid, 16, true, true, true, 0.62832, 0.19365
Hybrid, 16, true, true, true, 0.75398, 0.12989
Hybrid, 16, true, true, true, 0.87965, 0.094561
Hybrid, 16, true, true, true, 1.0053, 0.076787
Hybrid, 16, true, true, true, 1.131, 0.068471
Hybrid, 16, true, true, true, 1.2566, 0.064773
Hybrid, 16, true, true, true, 1.3823, 0.063181
Hybrid, 16, true, true, true, 1.508, 0.062506
Hybrid, 16, true, true, true, 1.6336, 0.06222
Hybrid, 16, true, true, true, 1.7593, 0.062097
Hybrid, 16, true, true, true, 1.885, 0.062044
Hybrid, 16, true, true, true, 2.0106, 0.06202
Hybrid, 16, true, true, true, 2.1363, 0.062008
Hybrid, 16, true, true, true, 2.2619, 0.062003
Hybrid, 16, true, true, true, 2.3876, 0.062
Hybrid, 16, true, true, true, 2.5133, 0.061998
Hybrid, 16, true, true, true, 2.6389, 0.061997
Hybrid, 16, true, true, true, 2.7646, 0.061997
Hybrid, 16, true, true, true, 2.8903, 0.061997
Hybrid, 16, true, true, true, 3.0159, 0.061996
Hybrid, 16, true, true, true, 3.1416, 0.061996
Hybrid, 16, false, true, false, 0.17336, 2.2221e-16
Hybrid, 16, false, true, false, 0.20953, 0.53915
Hybrid, 16, false, true, false, 0.24571, 0.32322
Hybrid, 16, false, true, false, 0.28188, 0
Hybrid, 16, false, true, false, 0.31806, 0.43042
Hybrid, 16, false, true, false, 0.35423, 0.7896
Hybrid, 16, false, true, false, 0.39041, 1.0295
Hybrid, 16, false, true, false, 0.42658, 1.0176
Hybrid, 16, false, true, false, 0.46275, 0.93715
Hybrid, 16, false, true, false, 0.49893, 1.0357
Hybrid, 16, false, true, false, 0.5351, 0.99133
Hybrid, 16, false, true, false, 0.57128, 0.97338
Hybrid, 16, false, true, false, 0.60745, 0.99067
Hybrid, 16, false, true, false, 0.64363, 1.0123
Hybrid, 16, false, true, false, 0.6798, 0.96611
Hybrid, 16, false, true, false, 0.71597, 0.95414
Hybrid, 16, false, true, false, 0.75215, 0.98872
Hybrid, 16, false, true, false, 0.78832, 0.99667
Hybrid, 16, false, true, false, 0.8245, 0.99342
Hybrid, 16, false, true, false, 0.86067, 0.93761
Hybrid, 16, false, true, false, 0.89685, 0.88088
Hybrid, 16, false, true, false, 0.93302, 0.77697
Hybrid, 16, false, true, false, 0.96919, 0.66039
Hybrid, 16, false, true, false, 1.0054, 0.5416
Hybrid, 16, false, true, false, 1.0415, 0.42926
Hybrid, 16, false, true, false, 1.0777, 0.33075
Hybrid, 16, false, true, false, 1.1139, 0.22667
Hybrid, 16, false, true, false, 1.1501, 0.13842
Hybrid, 16, false, true, false, 1.1862, 0.069897
Hybrid, 16, false, true, false, 1.2224, 0.030843
Hybrid, 16, false, true, false, 1.2586, 0.0087146
Hybrid, 16, false, true, false, 1.2948, 0.025823
Hybrid, 16, false, true, false, 1.3309, 0.082193
Hybrid, 16, false, true, false, 1.3671, 0.12669
Hybrid, 16, false, true, false, 1.4033, 0.16087
Hybrid, 16, false, true, false, 1.4395, 0.1985
Hybrid, 16, false, true, false, 1.4756, 0.23062
Hybrid, 16, false, true, false, 1.5118, 0.25306
Hybrid, 16, false, true, false, 1.548, 0.26704
Hybrid, 16, false, true, false, 1.5842, 0.27362
Hybrid, 16, false, true, false, 1.6203, 0.27374
Hybrid, 16, false, true, false, 1.6565, 0.26821
Hybrid, 16, false, true, false, 1.6927, 0.25776
Hybrid, 16, false, true, false, 1.7289, 0.243
Hybrid, 16, false, true, false, 1.765, 0.22449
Hybrid, 16, false, true, false, 1.8012, 0.20272
Hybrid, 16, false, true, false, 1.8374, 0.17812
Hybrid, 16, false, true, false, 1.8736, 0.15107
Hybrid, 16, false, true, false, 1.9097, 0.12192
Hybrid, 16, false, true, false, 1.9459, 0.090947
Hybrid, 16, false, true, false, 1.9821, 0.072996
Hybrid, 16, false, true, false, 2.0182, 0.069271
Hybrid, 16, false, true, false, 2.0544, 0.075734
Hybrid, 16, false, true, false, 2.0906, 0.081012
Hybrid, 16, false, true, false, 2.1268, 0.084062
Hybrid, 16, false, true, false, 2.1629, 0.085096
Hybrid, 16, false, true, false, 2.1991, 0.08958
Hybrid, 16, false, true, false, 2.2353, 0.099115
Hybrid, 16, false, true, false, 2.2715, 0.10898
Hybrid, 16, false, true, false, 2.3076, 0.11684
Hybrid, 16, false, true, false, 2.3438, 0.12286
Hybrid, 16, false, true, false, 2.38, 0.12721
Hybrid, 16, false, true, false, 2.4162, 0.13272
Hybrid, 16, false, true, false, 2.4523, 0.13996
Hybrid, 16, false, true, false, 2.4885, 0.14525
Hybrid, 16, false, true, false, 2.5247, 0.14874
Hybrid, 16, false, true, false, 2.5609, 0.15058
Hybrid, 16, false, true, false, 2.597, 0.15091
Hybrid, 16, false, true, false, 2.6332, 0.14984
Hybrid, 16, false, true, false, 2.6694, 0.14749
Hybrid, 16, false, true, false, 2.7056, 0.14395
Hybrid, 16, false, true, false, 2.7417, 0.13933
Hybrid, 16, false, true, false, 2.7779, 0.13372
Hybrid, 16, false, true, false, 2.8141, 0.12719
Hybrid, 16, false, true, false, 2.8503, 0.11981
Hybrid, 16, false, true, false, 2.8864, 0.11167
Hybrid, 16, false, true, false, 2.9226, 0.10283
Hybrid, 16, false, true, false, 2.9588, 0.093337
Hybrid, 16, false, true, false, 2.995, 0.083256
Hybrid, 16, false, true, false, 3.0311, 0.072636
Hybrid, 16, false, true, false, 3.0673, 0.064091
Hybrid, 16, false, true, false, 3.1035, 0.060656
Hybrid, 16, false, true, false, 3.1397, 0.056933
Hybrid, 16, false, true, false, 3.1758, 0.052945
Hybrid, 16, false, true, false, 3.212, 0.048712
Hybrid, 16, false, true, false, 3.2482, 0.044254
Hybrid, 16, false, true, false, 3.2843, 0.03959
Hybrid, 16, false, true, false, 3.3205, 0.034736
Hybrid, 16, false, true, false, 3.3567, 0.029709
Hybrid, 16, false, true, false, 3.3929, 0.024524
Hybrid, 16, false, true, false, 3.429, 0.021814
Hybrid, 16, false, true, false, 3.4652, 0.019651
Hybrid, 16, false, true, false, 3.5014, 0.017409
Hybrid, 16, false, true, false, 3.5376, 0.015094
Hybrid, 16, false, true, false, 3.5737, 0.012714
Hybrid, 16, false, true, false, 3.6099, 0.010273
